Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
35131;5693438;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35132;3209038;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35133;6553701;26753101824;52146176;90770370560;2197912;0;856165;109976;0;0;0;0;0;0;0;4438;0;0;0;0;0;267;0;60;
35134;4179378;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35135;4189537;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35136;2920927;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35137;6400253;26753101824;52150272;90770374656;2128152;0;852599;112431;0;0;0;0;0;0;0;4549;0;0;0;0;0;267;0;60;
35138;4303842;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35139;4186461;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35140;3026957;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35141;6451048;26753101824;52146176;90770370560;2171122;0;859562;103664;0;0;0;0;0;0;0;4078;0;0;0;0;0;267;0;60;
35142;4295576;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35143;4187503;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35144;5176948;26753101824;52146176;90770370560;2125366;0;843712;97733;0;0;0;0;0;0;0;3807;0;0;0;0;0;267;0;60;
35145;5736048;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35146;2891233;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35147;4185950;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35148;5168894;26753101824;52146176;90770370560;2149492;0;856026;85991;0;0;0;0;0;0;0;4369;0;0;0;0;0;267;0;60;
35149;4719400;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35150;3582929;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35151;4195018;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35152;5153805;26753101824;52146176;90770370560;2103545;0;833964;92744;0;0;0;0;0;0;0;4238;0;0;0;0;0;267;0;60;
35153;5663060;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35154;4365938;26753101824;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35155;7347740;26753101824;52146176;90770370560;2626776;0;866986;122089;0;0;0;0;0;0;0;6422;0;0;0;0;0;267;0;60;
35156;13741881;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35157;6599747;26753101824;52150272;90770374656;2267883;0;843171;97262;0;0;0;0;0;0;0;4950;0;0;0;0;0;267;0;60;
35158;5184223;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35159;6443334;26753101824;52150272;90770374656;2102733;0;840155;100769;0;0;0;0;0;0;0;4378;0;0;0;0;0;267;0;60;
35160;5298146;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35161;4302328;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35162;5525392;26753101824;52150272;90770374656;2185018;0;852669;113603;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;60;
35163;5520903;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35164;3196434;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35165;4235333;26753101824;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35166;6928785;26753105920;52146176;90770370560;2227036;0;853581;105899;0;0;0;0;0;0;0;3857;0;0;0;0;0;267;0;60;
35167;5583872;26753105920;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35168;3186065;26753105920;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35169;6592724;26753105920;52146176;90770370560;2211207;0;838302;110076;0;0;0;0;0;0;0;4218;0;0;0;0;0;267;0;60;
35170;15631054;26753105920;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35171;7019765;26753105920;52150272;90770374656;2556534;0;878998;131226;0;0;0;0;0;0;0;5591;0;0;0;0;0;267;0;60;
35172;6852160;26753105920;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35173;7278701;26753105920;52150272;90770374656;2625764;0;903734;131256;0;0;0;0;0;0;0;6071;0;0;0;0;0;267;0;60;
35174;5635980;26753105920;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35175;6668536;26753105920;52150272;90770374656;2298902;0;863399;210374;0;0;0;0;0;0;0;3637;0;0;0;0;0;267;0;60;
35176;5213247;26753105920;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35177;4198914;26753105920;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35178;5353500;26753105920;52150272;90770374656;2244018;0;859692;105417;0;0;0;0;0;0;0;4338;0;0;0;0;0;267;0;60;
35179;5585896;26753105920;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35180;2919555;26753105920;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35181;4217740;26753105920;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35182;5436826;26753110016;52146176;90770370560;2233349;0;848121;99206;0;0;0;0;0;0;0;3667;0;0;0;0;0;267;0;60;
35183;5551712;26753110016;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35184;2863961;26753110016;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35185;4191200;26753110016;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35186;5423932;26753110016;52146176;90770370560;2246402;0;863880;95539;0;0;0;0;0;0;0;4198;0;0;0;0;0;267;0;60;
35187;5606123;26753110016;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35188;2874190;26753110016;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35189;6570082;26753110016;52146176;90770370560;2227458;0;868078;107030;0;0;0;0;0;0;0;3847;0;0;0;0;0;267;0;60;
35190;3316480;26753110016;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35191;4201589;26753110016;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35192;2934123;26753110016;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35193;6521991;26753110016;52150272;90770374656;2248397;0;865373;109284;0;0;0;0;0;0;0;4388;0;0;0;0;0;267;0;60;
35194;5800277;26753110016;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35195;4545345;26753110016;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35196;6902445;26753114112;52146176;90770370560;2682751;0;915036;136286;0;0;0;0;0;0;0;6232;0;0;0;0;0;267;0;60;
35197;5940010;26753114112;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35198;3143245;26753114112;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35199;6577095;26753114112;52146176;90770370560;2258085;0;865653;123782;0;0;0;0;0;0;0;4418;0;0;0;0;0;267;0;60;
35200;5364581;26753114112;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35201;4234151;26753114112;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35202;5380490;26753114112;52150272;90770374656;2232277;0;865213;115156;0;0;0;0;0;0;0;4528;0;0;0;0;0;267;0;60;
35203;5609770;26753114112;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35204;3088642;26753114112;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35205;4213762;26753114112;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35206;5556691;26753114112;52146176;90770370560;2321664;0;878959;109275;0;0;0;0;0;0;0;4378;0;0;0;0;0;267;0;60;
35207;5558875;26753114112;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35208;2932129;26753114112;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35209;4191109;26753114112;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35210;5606604;26753114112;52146176;90770370560;2251232;0;883608;107091;0;0;0;0;0;0;0;12904;0;0;0;0;0;267;0;60;
35211;5612575;26753114112;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35212;3241409;26753114112;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35213;6482578;26753114112;52146176;90770370560;2209804;0;859381;98916;0;0;0;0;0;0;0;4448;0;0;0;0;0;267;0;60;
35214;4586621;26753114112;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35215;4170000;26753114112;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35216;5590053;26753114112;52150272;90770374656;2268875;0;870542;116759;0;0;0;0;0;0;0;4338;0;0;0;0;0;267;0;60;
35217;5590494;26753114112;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35218;3907528;26753114112;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35219;4542038;26753114112;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35220;6832404;26753118208;52146176;90770370560;2660600;0;908474;118703;0;0;0;0;0;0;0;5610;0;0;0;0;0;267;0;60;
35221;5943186;26753118208;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35222;2514345;26753118208;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35223;6554522;26753118208;52146176;90770370560;2200978;0;860534;115186;0;0;0;0;0;0;0;4739;0;0;0;0;0;267;0;60;
35224;5453247;26753118208;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35225;4236094;26753118208;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35226;5332330;26753118208;52150272;90770374656;2249478;0;863410;122811;0;0;0;0;0;0;0;4328;0;0;0;0;0;267;0;60;
35227;5572090;26753118208;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35228;3084675;26753118208;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35229;4185520;26753118208;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35230;5423080;26753118208;52146176;90770370560;2222177;0;874670;106981;0;0;0;0;0;0;0;4248;0;0;0;0;0;267;0;60;
35231;5639236;26753118208;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35232;3000537;26753118208;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35233;6545736;26753118208;52146176;90770370560;2256221;0;871765;109836;0;0;0;0;0;0;0;4318;0;0;0;0;0;267;0;60;
35234;4694695;26753118208;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35235;4148600;26753118208;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35236;2940575;26753118208;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35237;6465475;26753118208;52150272;90770374656;2230733;0;872596;103314;0;0;0;0;0;0;0;4368;0;0;0;0;0;267;0;60;
35238;4824278;26753118208;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35239;4191029;26753118208;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35240;5388927;26753122304;52146176;90770370560;2239580;0;884509;106029;0;0;0;0;0;0;0;4058;0;0;0;0;0;267;0;60;
35241;4656743;26753122304;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35242;4307879;26753122304;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35243;4527591;26753122304;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35244;6588616;26753122304;52146176;90770370560;2497734;0;897153;73788;0;0;0;0;0;0;0;5370;0;0;0;0;0;267;0;60;
35245;5929931;26753122304;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35246;3282396;26753122304;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35247;6450467;26753122304;52146176;90770370560;2134383;0;867537;101761;0;0;0;0;0;0;0;4709;0;0;0;0;0;267;0;60;
35248;4446419;26753122304;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35249;4182794;26753122304;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35250;5253112;26753122304;52150272;90770374656;2187483;0;863379;104977;0;0;0;0;0;0;0;4108;0;0;0;0;0;267;0;60;
35251;5595814;26753122304;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35252;2808888;26753122304;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35253;7215572;26753122304;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35254;8454856;26753122304;52146176;90770370560;2218370;0;865413;114274;0;0;0;0;0;0;0;4088;0;0;0;0;0;267;0;60;
35255;5600573;26753122304;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35256;4963388;26753122304;52146176;90770370560;2100038;0;856126;100709;0;0;0;0;0;0;0;4458;0;0;0;0;0;267;0;60;
35257;5593700;26753122304;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35258;2933762;26753122304;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35259;6574049;26753122304;52150272;90770374656;2237887;0;854653;117620;0;0;0;0;0;0;0;4318;0;0;0;0;0;267;0;60;
35260;5090396;26753122304;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35261;4211859;26753122304;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35262;2869842;26753122304;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35263;6401305;26753122304;52150272;90770374656;2122681;0;857649;95629;0;0;0;0;0;0;0;4659;0;0;0;0;0;267;0;60;
35264;4214533;26753122304;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35265;4243789;26753122304;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35266;6792128;26753126400;52146176;90770370560;2570190;0;901721;137939;0;0;0;0;0;0;0;6052;0;0;0;0;0;267;0;60;
35267;5829252;26753126400;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35268;2535285;26753126400;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35269;4158969;26753126400;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35270;5236650;26753126400;52146176;90770370560;2203783;0;859712;111760;0;0;0;0;0;0;0;4669;0;0;0;0;0;267;0;60;
35271;5591637;26753126400;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35272;2889579;26753126400;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35273;6443604;26753126400;52146176;90770370560;2126007;0;853721;104446;0;0;0;0;0;0;0;4718;0;0;0;0;0;267;0;60;
35274;5071741;26753126400;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35275;4165031;26753126400;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35276;2902073;26753126400;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35277;6401284;26753126400;52150272;90770374656;2152096;0;854512;106119;0;0;0;0;0;0;0;4519;0;0;0;0;0;267;0;60;
35278;4278885;26753126400;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35279;4174559;26753126400;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35280;5542134;26753130496;52146176;90770370560;2173877;0;849413;109085;0;0;0;0;0;0;0;4428;0;0;0;0;0;267;0;60;
35281;5610192;26753130496;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35282;2785094;26753130496;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35283;4163217;26753130496;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35284;5250126;26753130496;52146176;90770370560;2164229;0;858390;111059;0;0;0;0;0;0;0;4068;0;0;0;0;0;267;0;60;
35285;5544187;26753130496;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35286;2802525;26753130496;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35287;4172445;26753130496;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35288;5236381;26753130496;52146176;90770370560;2186992;0;855775;108674;0;0;0;0;0;0;0;4328;0;0;0;0;0;267;0;60;
35289;5205352;26753130496;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35290;5069096;26753130496;52154368;90770378752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35291;7160269;26753130496;52154368;90770378752;2494698;0;901772;79589;0;0;0;0;0;0;0;5691;0;0;0;0;0;267;0;60;
35292;5487952;26753130496;52154368;90770378752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35293;4174208;26753130496;52154368;90770378752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35294;5253873;26753130496;52154368;90770378752;2194485;0;884118;113373;0;0;0;0;0;0;0;4489;0;0;0;0;0;267;0;60;
35295;5595794;26753130496;52154368;90770378752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35296;3024873;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35297;7259214;26753134592;52150272;90770374656;2217840;0;848772;116148;0;0;0;0;0;0;0;4088;0;0;0;0;0;267;0;60;
35298;5366204;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35299;4204676;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35300;5186607;26753134592;52150272;90770374656;2141086;0;857108;95299;0;0;0;0;0;0;0;4529;0;0;0;0;0;267;0;60;
35301;5599552;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35302;2847580;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35303;4173387;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35304;5364400;26753134592;52146176;90770370560;2192291;0;866184;112611;0;0;0;0;0;0;0;4228;0;0;0;0;0;267;0;60;
35305;5600353;26753134592;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35306;2754986;26753134592;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35307;4229913;26753134592;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35308;5246409;26753134592;52146176;90770370560;2180168;0;867136;104857;0;0;0;0;0;0;0;3867;0;0;0;0;0;267;0;60;
35309;5602266;26753134592;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35310;2763853;26753134592;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35311;4187293;26753134592;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35312;5272328;26753134592;52146176;90770370560;2158969;0;852509;110969;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;60;
35313;6034677;26753134592;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35314;4400652;26753134592;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35315;7300541;26753134592;52146176;90770370560;2648558;0;886643;129002;0;0;0;0;0;0;0;6101;0;0;0;0;0;267;0;60;
35316;5531464;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35317;4172575;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35318;5217725;26753134592;52150272;90770374656;2155893;0;852228;123742;0;0;0;0;0;0;0;4138;0;0;0;0;0;267;0;60;
35319;5599481;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35320;2791575;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35321;6439536;26753134592;52150272;90770374656;2152176;0;846127;91852;0;0;0;0;0;0;0;4248;0;0;0;0;0;267;0;60;
35322;4939082;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35323;4187313;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35324;2885441;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35325;6473050;26753134592;52150272;90770374656;2193463;0;853340;111739;0;0;0;0;0;0;0;4399;0;0;0;0;0;267;0;60;
35326;5167080;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35327;4207631;26753134592;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35328;5426156;26753138688;52146176;90770370560;2212639;0;867106;110347;0;0;0;0;0;0;0;4117;0;0;0;0;0;267;0;60;
35329;5555639;26753138688;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35330;2733146;26753138688;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35331;4174949;26753138688;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35332;5234527;26753138688;52146176;90770370560;2166182;0;852689;109385;0;0;0;0;0;0;0;3958;0;0;0;0;0;267;0;60;
35333;5624849;26753138688;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35334;2711445;26753138688;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35335;4156535;26753138688;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35336;5261097;26753138688;52146176;90770370560;2162526;0;864011;107301;0;0;0;0;0;0;0;4138;0;0;0;0;0;267;0;60;
35337;5815476;26753138688;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35338;4592162;26753138688;52146176;90770370560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35339;7238835;26753138688;52146176;90770370560;2609614;0;888797;150642;0;0;0;0;0;0;0;6021;0;0;0;0;0;267;0;60;
35340;4985209;26753138688;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35341;4144933;26753138688;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35342;5271185;26753138688;52150272;90770374656;2222037;0;865564;111750;0;0;0;0;0;0;0;4228;0;0;0;0;0;267;0;60;
35343;5561911;26753138688;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35344;2886694;26753138688;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
35345;6496253;26753138688;52150272;90770374656;2157436;0;854603;103644;0;0;0;0;0;0;0;3958;0;0;0;0;0;267;0;60;
35346;4768563;26753138688;52150272;90770374656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
