Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
22729;2881233;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22730;5074747;3424751616;48218112;10437132288;1172549;0;200666;0;0;0;0;0;0;0;0;5180;0;0;0;0;0;89;0;20;
22731;2419127;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22732;3848868;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22733;2990869;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22734;5145731;3424751616;48218112;10437132288;1189180;0;212509;0;0;0;0;0;0;0;0;5460;0;0;0;0;0;89;0;20;
22735;2316454;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22736;3899102;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22737;2925596;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22738;3869728;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22739;4296758;3424751616;48218112;10437132288;1233032;0;205265;0;0;0;0;0;0;0;0;4789;0;0;0;0;0;89;0;20;
22740;3890856;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22741;3036745;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22742;3849609;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22743;4144813;3424751616;48218112;10437132288;1224166;0;206988;0;0;0;0;0;0;0;0;5430;0;0;0;0;0;89;0;20;
22744;3874656;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22745;3039250;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22746;3828179;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22747;2888016;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22748;5078775;3424751616;48218112;10437132288;1160356;0;202800;0;0;0;0;0;0;0;0;5370;0;0;0;0;0;89;0;20;
22749;2685557;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22750;3877421;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22751;2881824;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22752;3815776;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22753;4160602;3424751616;48218112;10437132288;1192627;0;200205;0;0;0;0;0;0;0;0;5670;0;0;0;0;0;89;0;20;
22754;3899253;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22755;3173251;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22756;3873144;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22757;4224362;3424751616;48218112;10437132288;1188639;0;212769;0;0;0;0;0;0;0;0;5891;0;0;0;0;0;89;0;20;
22758;3944137;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22759;3049539;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22760;3878954;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22761;4267283;3424751616;48218112;10437132288;1156209;0;204123;0;0;0;0;0;0;0;0;5600;0;0;0;0;0;89;0;20;
22762;3870869;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22763;3054859;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22764;3855861;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22765;2980590;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22766;5012641;3424751616;48218112;10437132288;1122455;0;199404;0;0;0;0;0;0;0;0;5391;0;0;0;0;0;89;0;20;
22767;2388519;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22768;3854127;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22769;3005887;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22770;3835644;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22771;4215916;3424751616;48218112;10437132288;1144506;0;200175;0;0;0;0;0;0;0;0;5119;0;0;0;0;0;89;0;20;
22772;3935561;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22773;3121253;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22774;3833168;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22775;4238509;3424751616;48218112;10437132288;1132313;0;201738;0;0;0;0;0;0;0;0;5069;0;0;0;0;0;89;0;20;
22776;3931483;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22777;3100104;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22778;3890025;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22779;4159160;3424751616;48218112;10437132288;1178250;0;205084;0;0;0;0;0;0;0;0;5801;0;0;0;0;0;89;0;20;
22780;3941212;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22781;3013732;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22782;3941221;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22783;3028349;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22784;5022700;3424751616;48218112;10437132288;1178160;0;207449;0;0;0;0;0;0;0;0;5932;0;0;0;0;0;89;0;20;
22785;2423195;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22786;3872974;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22787;2946385;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22788;3838489;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22789;4137479;3424751616;48218112;10437132288;1160075;0;196068;0;0;0;0;0;0;0;0;4979;0;0;0;0;0;89;0;20;
22790;3919400;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22791;3046774;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22792;3840262;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22793;4212500;3424751616;48218112;10437132288;1187006;0;200185;0;0;0;0;0;0;0;0;5199;0;0;0;0;0;89;0;20;
22794;3926363;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22795;3037978;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22796;3851564;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22797;4158188;3424751616;48218112;10437132288;1189511;0;201618;0;0;0;0;0;0;0;0;5220;0;0;0;0;0;89;0;20;
22798;3844180;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22799;3029612;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22800;3852285;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22801;2986110;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22802;5055100;3424751616;48218112;10437132288;1135029;0;200466;0;0;0;0;0;0;0;0;5571;0;0;0;0;0;89;0;20;
22803;2335911;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22804;3862364;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22805;2994746;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22806;3824262;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22807;4215125;3424751616;48218112;10437132288;1192036;0;199925;0;0;0;0;0;0;0;0;5210;0;0;0;0;0;89;0;20;
22808;3945901;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22809;2992762;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22810;3846564;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22811;4132931;3424751616;48218112;10437132288;1170204;0;200315;0;0;0;0;0;0;0;0;5040;0;0;0;0;0;89;0;20;
22812;3922155;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22813;3038127;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22814;3849830;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22815;4207671;3424751616;48218112;10437132288;1213315;0;199224;0;0;0;0;0;0;0;0;5029;0;0;0;0;0;89;0;20;
22816;9992851;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22817;3069587;3424751616;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22818;5045001;3424751616;48218112;10437132288;1134868;0;199565;0;0;0;0;0;0;0;0;5009;0;0;0;0;0;89;0;20;
22819;2454383;3424751616;48222208;10437136384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22820;3845271;3424751616;48222208;10437136384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22821;3003483;3424751616;48222208;10437136384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22822;3853787;3424751616;48222208;10437136384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22823;4272162;3424751616;48222208;10437136384;1211061;0;200787;0;0;0;0;0;0;0;0;5420;0;0;0;0;0;89;0;20;
22824;3971618;3424751616;48222208;10437136384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22825;3188250;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22826;3876860;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22827;4269406;3424759808;48218112;10437132288;1202144;0;206848;0;0;0;0;0;0;0;0;5691;0;0;0;0;0;89;0;20;
22828;3921805;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22829;3159395;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22830;3813702;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22831;2962215;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22832;5073144;3424759808;48218112;10437132288;1195502;0;202009;0;0;0;0;0;0;0;0;5510;0;0;0;0;0;89;0;20;
22833;2317056;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22834;3876159;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22835;2961073;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22836;5044090;3424759808;48218112;10437132288;1156870;0;206858;0;0;0;0;0;0;0;0;5661;0;0;0;0;0;89;0;20;
22837;2213451;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22838;3900765;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22839;2943962;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22840;3812059;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22841;4146556;3424759808;48218112;10437132288;1163853;0;205736;0;0;0;0;0;0;0;0;4779;0;0;0;0;0;89;0;20;
22842;3887390;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22843;3007981;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22844;3853617;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22845;4242226;3424759808;48218112;10437132288;1168101;0;200226;0;0;0;0;0;0;0;0;4749;0;0;0;0;0;89;0;20;
22846;4170902;3424759808;48222208;10437136384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22847;2964079;3424759808;48226304;10437140480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22848;3874646;3424759808;48226304;10437140480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22849;3020504;3424759808;48226304;10437140480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22850;5151682;3424759808;48226304;10437140480;1203587;0;205275;0;0;0;0;0;0;0;0;5670;0;0;0;0;0;89;0;20;
22851;2374062;3424759808;48226304;10437140480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22852;3849860;3424759808;48226304;10437140480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22853;3069827;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22854;3812870;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22855;4178035;3424759808;48218112;10437132288;1146240;0;207489;0;0;0;0;0;0;0;0;4959;0;0;0;0;0;89;0;20;
22856;3934629;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22857;3009333;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22858;3840032;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22859;4131949;3424759808;48218112;10437132288;1174022;0;211987;0;0;0;0;0;0;0;0;5310;0;0;0;0;0;89;0;20;
22860;3902800;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22861;2970191;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22862;3832879;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22863;4163558;3424759808;48218112;10437132288;1177217;0;200126;0;0;0;0;0;0;0;0;5220;0;0;0;0;0;89;0;20;
22864;3940650;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22865;3017940;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22866;3867833;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22867;3040221;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22868;5199130;3424759808;48218112;10437132288;1232321;0;211817;0;0;0;0;0;0;0;0;5470;0;0;0;0;0;89;0;20;
22869;2347853;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22870;3899783;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22871;2994657;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22872;3876891;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22873;4263766;3424759808;48218112;10437132288;1197386;0;202209;0;0;0;0;0;0;0;0;5711;0;0;0;0;0;89;0;20;
22874;3915463;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22875;3033719;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22876;3865319;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22877;4220705;3424759808;48218112;10437132288;1198618;0;202640;0;0;0;0;0;0;0;0;5491;0;0;0;0;0;89;0;20;
22878;3911335;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22879;3004915;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22880;3824673;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22881;4158739;3424759808;48218112;10437132288;1155236;0;202329;0;0;0;0;0;0;0;0;5270;0;0;0;0;0;89;0;20;
22882;4040097;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22883;3025294;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22884;3824012;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22885;2912191;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22886;5089245;3424759808;48218112;10437132288;1190653;0;199223;0;0;0;0;0;0;0;0;5260;0;0;0;0;0;89;0;20;
22887;2345970;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22888;3860920;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22889;3072282;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22890;3896718;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22891;4181772;3424759808;48218112;10437132288;1178410;0;202610;0;0;0;0;0;0;0;0;5410;0;0;0;0;0;89;0;20;
22892;3975185;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22893;2960061;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22894;3904502;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22895;4319069;3424759808;48218112;10437132288;1186675;0;204473;0;0;0;0;0;0;0;0;5640;0;0;0;0;0;89;0;20;
22896;3877832;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22897;3003493;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22898;3872994;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22899;4173698;3424759808;48218112;10437132288;1189461;0;202890;0;0;0;0;0;0;0;0;5921;0;0;0;0;0;89;0;20;
22900;3906386;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22901;3030924;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22902;3851453;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22903;2939563;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22904;5100415;3424759808;48218112;10437132288;1191525;0;203542;0;0;0;0;0;0;0;0;6022;0;0;0;0;0;89;0;20;
22905;2496171;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22906;3855009;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22907;2963017;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22908;3824282;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22909;4170401;3424759808;48218112;10437132288;1167610;0;200746;0;0;0;0;0;0;0;0;5219;0;0;0;0;0;89;0;20;
22910;3921224;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22911;3137313;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22912;3899763;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22913;4155523;3424759808;48218112;10437132288;1176637;0;209503;0;0;0;0;0;0;0;0;5851;0;0;0;0;0;89;0;20;
22914;3926954;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22915;3064548;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22916;3893381;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22917;4306626;3424759808;48218112;10437132288;1213054;0;201808;0;0;0;0;0;0;0;0;5390;0;0;0;0;0;89;0;20;
22918;3917737;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22919;3028660;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22920;3848467;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22921;2967505;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22922;5071331;3424759808;48218112;10437132288;1166808;0;209834;0;0;0;0;0;0;0;0;5631;0;0;0;0;0;89;0;20;
22923;2361568;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22924;3881579;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22925;3004925;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22926;3826536;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22927;4186642;3424759808;48218112;10437132288;1172339;0;197720;0;0;0;0;0;0;0;0;5310;0;0;0;0;0;89;0;20;
22928;3907237;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22929;2951575;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22930;3848849;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22931;4134784;3424759808;48218112;10437132288;1144727;0;199845;0;0;0;0;0;0;0;0;5610;0;0;0;0;0;89;0;20;
22932;3871009;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22933;3122787;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22934;3891679;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22935;2940023;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22936;5206765;3424759808;48218112;10437132288;1195052;0;199624;0;0;0;0;0;0;0;0;5701;0;0;0;0;0;89;0;20;
22937;2425549;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22938;3889334;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22939;3041864;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22940;5109953;3424759808;48218112;10437132288;1240626;0;211406;0;0;0;0;0;0;0;0;5049;0;0;0;0;0;89;0;20;
22941;2370967;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22942;3841624;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22943;2973967;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22944;3810977;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
22945;4176112;3424759808;48218112;10437132288;1176417;0;197971;0;0;0;0;0;0;0;0;4799;0;0;0;0;0;89;0;20;
22946;3869036;3424759808;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
