Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
30964;5140681;24011509760;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30965;3484895;24011509760;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30966;4286699;24011509760;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30967;5946482;24011509760;47013888;46817329152;2570591;0;809839;0;0;0;0;0;0;0;0;5831;0;0;1152;2232;0;89;0;90;
30968;5189473;24011509760;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30969;3363007;24011509760;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30970;6955545;24011509760;47013888;46817329152;2493536;0;802385;0;0;0;0;0;0;0;0;5590;0;0;1152;2232;0;89;0;90;
30971;4471015;24011509760;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30972;4298862;24011509760;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30973;6065034;24011509760;47017984;46817333248;2580089;0;804920;0;0;0;0;0;0;0;0;6462;0;0;1152;2232;0;89;0;90;
30974;5155609;24011509760;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30975;3387543;24011509760;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30976;4253917;24011509760;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30977;6130107;24011513856;47013888;46817329152;2577304;0;801363;0;0;0;0;0;0;0;0;5350;0;0;1152;2232;0;89;0;90;
30978;5140591;24011513856;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30979;3426646;24011513856;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30980;6938182;24011513856;47013888;46817329152;2482876;0;800291;0;0;0;0;0;0;0;0;6101;0;0;1152;2232;0;89;0;90;
30981;4309121;24011513856;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30982;4334028;24011513856;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30983;5915664;24011513856;47017984;46817333248;2491122;0;790572;0;0;0;0;0;0;0;0;5851;0;0;1152;2232;0;89;0;90;
30984;5091038;24011513856;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30985;3454789;24011513856;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30986;4318189;24011513856;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30987;6024808;24011513856;47013888;46817329152;2538901;0;786365;0;0;0;0;0;0;0;0;5430;0;0;1152;2232;0;89;0;90;
30988;5076781;24011513856;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30989;3444380;24011513856;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30990;6965092;24011513856;47013888;46817329152;2527230;0;783359;0;0;0;0;0;0;0;0;5380;0;0;1152;2232;0;89;0;90;
30991;4357362;24011513856;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30992;4288282;24011513856;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30993;3205321;24011513856;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30994;6834207;24011513856;47017984;46817333248;2484279;0;787917;0;0;0;0;0;0;0;0;5821;0;0;1152;2232;0;89;0;90;
30995;4241765;24011513856;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30996;4321504;24011513856;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30997;6041159;24011517952;47013888;46817329152;2524654;0;772939;0;0;0;0;0;0;0;0;5320;0;0;1152;2232;0;89;0;90;
30998;5050993;24011517952;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
30999;3305529;24011517952;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31000;4291979;24011517952;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31001;5932175;24011517952;47013888;46817329152;2524104;0;774051;0;0;0;0;0;0;0;0;5591;0;0;1152;2232;0;89;0;90;
31002;5171979;24011517952;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31003;3333702;24011517952;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31004;6828426;24011517952;47013888;46817329152;2421150;0;768842;0;0;0;0;0;0;0;0;5660;0;0;1152;2232;0;89;0;90;
31005;4255631;24011517952;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31006;4298702;24011517952;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31007;5678319;24011517952;47017984;46817333248;2388710;0;772118;0;0;0;0;0;0;0;0;5681;0;0;1152;2232;0;89;0;90;
31008;5076901;24011517952;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31009;3310148;24011517952;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31010;4292580;24011517952;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31011;5759811;24011522048;47013888;46817329152;2420660;0;755868;0;0;0;0;0;0;0;0;5330;0;0;1152;2232;0;89;0;90;
31012;5162161;24011522048;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31013;3292084;24011522048;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31014;6881465;24011522048;47013888;46817329152;2491081;0;742713;0;0;0;0;0;0;0;0;5500;0;0;1152;2232;0;89;0;90;
31015;4349457;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31016;4281739;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31017;3102719;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31018;6768223;24011522048;47017984;46817333248;2412264;0;746530;0;0;0;0;0;0;0;0;6001;0;0;1152;2232;0;89;0;90;
31019;3992277;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31020;4269337;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31021;15698941;24011522048;47013888;46817329152;2701356;0;731662;0;0;0;0;0;0;0;0;5721;0;0;1152;2232;0;89;0;90;
31022;5251018;24011522048;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31023;5718535;24011522048;47013888;46817329152;2263846;0;732503;0;0;0;0;0;0;0;0;5320;0;0;1152;2232;0;89;0;90;
31024;5199851;24011522048;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31025;11693640;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31026;7168483;24011522048;47017984;46817333248;2732444;0;732734;0;0;0;0;0;0;0;0;5370;0;0;1152;2232;0;89;0;90;
31027;6357222;24011522048;47017984;46817333248;2307708;0;737924;0;0;0;0;0;0;0;0;5200;0;0;1152;2232;0;89;0;90;
31028;5164114;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31029;3224287;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31030;4286319;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31031;5801851;24011522048;47017984;46817333248;2649118;0;734588;0;0;0;0;0;0;0;0;4819;0;0;1152;2232;0;89;0;90;
31032;5153254;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31033;3256387;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31034;6735222;24011522048;47017984;46817333248;2330380;0;731281;0;0;0;0;0;0;0;0;5410;0;0;1152;2232;0;89;0;90;
31035;3830603;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31036;4237818;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31037;3048036;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31038;6758565;24011522048;47017984;46817333248;2419708;0;728887;0;0;0;0;0;0;0;0;5831;0;0;1152;2232;0;89;0;90;
31039;3911716;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31040;4256312;24011522048;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31041;7343783;24011526144;47013888;46817329152;2496401;0;715061;0;0;0;0;0;0;0;0;5471;0;0;1152;2232;0;89;0;90;
31042;8000935;24011526144;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31043;7400158;24011526144;47022080;46817337344;2548219;0;731883;0;0;0;0;0;0;0;0;5069;0;0;1152;2232;0;89;0;90;
31044;5250777;24011526144;47022080;46817337344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31045;3214589;24011526144;47022080;46817337344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31046;4290877;24011526144;47022080;46817337344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31047;5734705;24011526144;47022080;46817337344;2550864;0;731773;0;0;0;0;0;0;0;0;5581;0;0;1152;2232;0;89;0;90;
31048;5164967;24011526144;47022080;46817337344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31049;3413191;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31050;6876826;24011530240;47017984;46817333248;2480893;0;729117;0;0;0;0;0;0;0;0;5471;0;0;1152;2232;0;89;0;90;
31051;3849078;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31052;4273534;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31053;3067213;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31054;6842443;24011530240;47017984;46817333248;2513874;0;727133;0;0;0;0;0;0;0;0;5731;0;0;1152;2232;0;89;0;90;
31055;3843017;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31056;4251774;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31057;5491599;24011530240;47013888;46817329152;2319310;0;716955;0;0;0;0;0;0;0;0;5450;0;0;1152;2232;0;89;0;90;
31058;5231030;24011530240;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31059;3049038;24011530240;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31060;4209525;24011530240;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31061;5489946;24011530240;47013888;46817329152;2346301;0;703018;0;0;0;0;0;0;0;0;4939;0;0;1152;2232;0;89;0;90;
31062;8130899;24011530240;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31063;9195065;24011530240;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31064;6749197;24011530240;47013888;46817329152;2375746;0;705053;0;0;0;0;0;0;0;0;5811;0;0;1152;2232;0;89;0;90;
31065;4007706;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31066;6700466;24011530240;47017984;46817333248;2321003;0;707737;0;0;0;0;0;0;0;0;5110;0;0;1152;2232;0;89;0;90;
31067;3829421;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31068;4252355;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31069;5314657;24011530240;47017984;46817333248;2329308;0;696717;0;0;0;0;0;0;0;0;5640;0;0;1152;2232;0;89;0;90;
31070;5115694;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31071;3013682;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31072;4184467;24011530240;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31073;5446704;24011534336;47013888;46817329152;2301106;0;691828;0;0;0;0;0;0;0;0;5720;0;0;1152;2232;0;89;0;90;
31074;5111997;24011534336;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31075;2965201;24011534336;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31076;4193715;24011534336;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31077;5293448;24011534336;47013888;46817329152;2302338;0;680796;0;0;0;0;0;0;0;0;5099;0;0;1152;2232;0;89;0;90;
31078;5081981;24011534336;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31079;2934163;24011534336;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31080;6673486;24011534336;47013888;46817329152;2353464;0;674354;0;0;0;0;0;0;0;0;4889;0;0;1152;2232;0;89;0;90;
31081;3836896;24011534336;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31082;4260621;24011534336;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31083;2792156;24011534336;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31084;6607442;24011534336;47017984;46817333248;2347863;0;662393;0;0;0;0;0;0;0;0;5240;0;0;1152;2232;0;89;0;90;
31085;3814173;24011534336;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31086;4263335;24011534336;47017984;46817333248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31087;2948059;24011534336;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31088;40361223;24012341248;47919104;46818234368;38836553;0;679495;0;36521702;51987;3674281;29395017;27842255;1550959;3314586;5381;0;0;1152;2232;0;89;0;90;
31089;8864014;24012341248;48009216;46818324480;4626016;0;1261195;0;0;0;0;0;0;0;0;7675;0;0;1152;2232;0;89;0;90;
31090;4126328;24012341248;48009216;46818324480;1820033;0;634500;0;0;0;0;0;0;0;0;3687;0;0;1152;2232;0;89;0;90;
31091;4865014;24012341248;48009216;46818324480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31092;2770475;24012341248;48009216;46818324480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31093;4167506;24012341248;48009216;46818324480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31094;5124420;24012341248;48009216;46818324480;2228459;0;644949;0;0;0;0;0;0;0;0;4989;0;0;1152;2232;0;89;0;90;
31095;4901923;24012341248;48009216;46818324480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31096;3295530;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31097;4161153;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31098;4998424;24011587584;47013888;46817329152;2173086;0;626825;0;0;0;0;0;0;0;0;5130;0;0;1152;2232;0;89;0;90;
31099;5069207;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31100;2189556;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31101;4146246;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31102;4956275;24011587584;47013888;46817329152;2238438;0;622347;0;0;0;0;0;0;0;0;4999;0;0;1152;2232;0;89;0;90;
31103;4954071;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31104;1960988;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31105;3894283;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31106;3877091;24011587584;47013888;46817329152;1853717;0;589215;0;0;0;0;0;0;0;0;3095;0;0;1152;2232;0;89;0;90;
31107;4797517;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31108;1837917;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31109;3908490;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31110;1881749;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31111;5771815;24011587584;47013888;46817329152;1810866;0;578976;0;0;0;0;0;0;0;0;3146;0;0;1152;2232;0;89;0;90;
31112;1765230;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31113;3873715;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31114;1840111;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31115;3903390;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31116;3772786;24011587584;47013888;46817329152;1822808;0;570049;0;0;0;0;0;0;0;0;3377;0;0;1152;2232;0;89;0;90;
31117;4195618;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31118;1206442;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31119;3896788;24011587584;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31120;1881148;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31121;3860169;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31122;3753840;24011583488;47009792;46817325056;1827026;0;562535;0;0;0;0;0;0;0;0;2875;0;0;1152;2232;0;89;0;90;
31123;4506231;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31124;1305157;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31125;3886198;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31126;3686504;24011583488;47009792;46817325056;1763186;0;563928;0;0;0;0;0;0;0;0;3066;0;0;1152;2232;0;89;0;90;
31127;4089058;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31128;1234314;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31129;3867312;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31130;1791349;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31131;3872893;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31132;3589282;24011583488;47009792;46817325056;1787632;0;552486;0;0;0;0;0;0;0;0;3086;0;0;1152;2232;0;89;0;90;
31133;4418536;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31134;2062138;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31135;4164079;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31136;2459051;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31137;6293583;24011583488;47013888;46817329152;2094969;0;582312;0;0;0;0;0;0;0;0;4278;0;0;1152;2232;0;89;0;90;
31138;2947598;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31139;4197322;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31140;2512132;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31141;6394492;24011583488;47013888;46817329152;2158879;0;575609;0;0;0;0;0;0;0;0;4799;0;0;1152;2232;0;89;0;90;
31142;3857725;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31143;4219302;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31144;2397627;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31145;6392628;24011583488;47013888;46817329152;2201879;0;572744;0;0;0;0;0;0;0;0;4578;0;0;1152;2232;0;89;0;90;
31146;3043117;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31147;4172756;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31148;2410381;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31149;6485633;24011583488;47013888;46817329152;2154130;0;577123;0;0;0;0;0;0;0;0;4869;0;0;1152;2232;0;89;0;90;
31150;3459417;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31151;1308765;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31152;3926864;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31153;1640848;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31154;5639216;24011583488;47013888;46817329152;1748309;0;521337;0;0;0;0;0;0;0;0;3196;0;0;1152;2232;0;89;0;90;
31155;2529313;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31156;3874216;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31157;1616953;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31158;3804174;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31159;3425003;24011583488;47013888;46817329152;1690991;0;517380;0;0;0;0;0;0;0;0;3616;0;0;1152;2232;0;89;0;90;
31160;4453301;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31161;1590853;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31162;3866251;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31163;1591144;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31164;5557943;24011583488;47013888;46817329152;1732650;0;516509;0;0;0;0;0;0;0;0;3467;0;0;1152;2232;0;89;0;90;
31165;1262939;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31166;3829562;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31167;1577118;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31168;3810296;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31169;3574483;24011583488;47009792;46817325056;1736276;0;510057;0;0;0;0;0;0;0;0;2935;0;0;1152;2232;0;89;0;90;
31170;5054429;24011583488;47009792;46817325056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31171;1649835;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31172;3854840;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
31173;1558553;24011583488;47013888;46817329152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
