Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
9365;2182613;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9366;1087530;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9367;445456;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9368;1081949;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9369;453781;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9370;3483804;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9371;2738586;509485056;18362368;458387456;658224;0;14408;0;0;0;0;0;0;0;0;4018;0;0;0;0;0;9;0;0;
9372;1114260;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9373;459171;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9374;1088882;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9375;449744;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9376;3554436;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9377;2062468;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9378;1105824;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9379;449282;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9380;1087459;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9381;449223;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9382;4273374;509485056;18362368;458387456;3588660;0;14417;0;0;0;0;0;0;0;0;3797;0;0;0;0;0;9;0;0;
9383;2120327;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9384;1135800;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9385;485981;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9386;1025864;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9387;452189;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9388;3537394;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9389;2136607;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9390;1101425;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9391;1149405;509485056;18370560;458395648;633919;0;14387;0;0;0;0;0;0;0;0;3777;0;0;0;0;0;9;0;0;
9392;1115813;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9393;448331;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9394;3510824;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9395;2062467;509485056;18370560;458395648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9396;1215179;509489152;18366464;458391552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9397;457638;509489152;18366464;458391552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9398;1095454;509489152;18366464;458391552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9399;447670;509489152;18366464;458391552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9400;3563834;509489152;18366464;458391552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9401;2052639;509489152;18366464;458391552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9402;1862052;509485056;18362368;458387456;1302814;0;14036;0;0;0;0;0;0;0;0;3306;0;0;0;0;0;9;0;0;
9403;455975;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9404;1088471;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9405;479119;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9406;3512468;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9407;2162736;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9408;1104832;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9409;455675;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9410;1003973;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9411;439905;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9412;3552332;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9413;2724068;509485056;18362368;458387456;639168;0;13947;0;0;0;0;0;0;0;0;3947;0;0;0;0;0;9;0;0;
9414;1111464;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9415;547307;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9416;1092158;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9417;451998;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9418;3507698;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9419;2139603;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9420;1094302;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9421;444874;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9422;1047194;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9423;458880;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9424;3540219;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9425;2721964;509485056;18362368;458387456;670087;0;21200;0;0;0;0;0;0;0;0;3818;0;0;0;0;0;9;0;0;
9426;1110613;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9427;454833;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9428;1074185;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9429;446117;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9430;3544187;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9431;2137258;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9432;1098160;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9433;444203;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9434;1013641;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9435;458159;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9436;3531443;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9437;2736081;509485056;18362368;458387456;672852;0;13536;0;0;0;0;0;0;0;0;3787;0;0;0;0;0;9;0;0;
9438;1119760;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9439;564148;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9440;1091617;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9441;445005;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9442;3518208;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9443;2116399;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9444;1127826;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9445;455875;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9446;1036073;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9447;1118037;509485056;18362368;458387456;635983;0;14016;0;0;0;0;0;0;0;0;3376;0;0;0;0;0;9;0;0;
9448;3558303;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9449;2108104;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9450;1095454;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9451;484278;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9452;1087930;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9453;456917;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9454;3494413;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9455;2127840;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9456;1851292;509485056;18362368;458387456;1244915;0;14346;0;0;0;0;0;0;0;0;3546;0;0;0;0;0;9;0;0;
9457;473448;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9458;1030071;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9459;444814;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9460;3545950;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9461;2050005;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9462;1094773;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9463;562725;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9464;1090245;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9465;442430;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9466;3498361;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9467;2054904;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9468;1776972;509485056;18362368;458387456;1199801;0;14136;0;0;0;0;0;0;0;0;3376;0;0;0;0;0;9;0;0;
9469;492434;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9470;1057684;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9471;447890;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9472;3541812;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9473;2070332;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9474;1086127;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9475;456325;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9476;1099893;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9477;444453;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9478;3514912;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9479;2769794;509485056;18362368;458387456;645330;0;13245;0;0;0;0;0;0;0;0;3797;0;0;0;0;0;9;0;0;
9480;1125992;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9481;447830;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9482;1020514;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9483;450886;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9484;3553484;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9485;2067026;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9486;1081508;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9487;554199;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9488;1091738;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9489;456716;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9490;3500324;509485056;18362368;458387456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
9491;15354856;510046208;18616320;458641408;13212027;0;13385;0;12522484;1605721;7018452;2921439;2916840;4068;908083;5430;0;0;144;279;0;9;0;0;
9492;1843026;510046208;18616320;458641408;557376;0;12033;0;0;0;0;0;0;0;0;2204;0;0;144;279;0;9;0;0;
9493;595507;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9494;3691834;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9495;2079099;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9496;1118758;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9497;441968;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9498;1114079;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9499;459903;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9500;3532725;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9501;2198813;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9502;1826205;510046208;18616320;458641408;1233203;0;15900;0;0;0;0;0;0;0;0;3918;0;0;144;279;0;9;0;0;
9503;476935;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9504;1030432;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9505;445395;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9506;3566850;510046208;18616320;458641408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9507;2411212;509906944;18460672;458485760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9508;1192005;509870080;18423808;458448896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9509;449954;509870080;18423808;458448896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9510;1085747;509870080;18423808;458448896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9511;568987;509870080;18423808;458448896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9512;3502789;509870080;18423808;458448896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9513;2877176;509870080;18423808;458448896;707386;0;14918;0;0;0;0;0;0;0;0;3847;0;0;144;279;0;9;0;0;
9514;1209058;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9515;469199;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9516;1053907;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9517;445575;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9518;3543816;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9519;2102533;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9520;1090585;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9521;455294;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9522;1073713;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9523;444925;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9524;4341191;509865984;18423808;458448896;3576818;0;14187;0;0;0;0;0;0;0;0;3898;0;0;144;279;0;9;0;0;
9525;2093175;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9526;1090906;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9527;445465;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9528;1021576;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9529;452990;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9530;3531644;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9531;2061366;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9532;1082279;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9533;562024;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9534;1785007;509865984;18427904;458452992;1220008;0;14788;0;0;0;0;0;0;0;0;4027;0;0;144;279;0;9;0;0;
9535;461946;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9536;3516685;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9537;2091392;509865984;18427904;458452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9538;1212644;509870080;18423808;458448896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9539;467957;509870080;18423808;458448896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9540;1065307;509870080;18423808;458448896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9541;450345;509870080;18423808;458448896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9542;3551661;509870080;18423808;458448896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9543;2037251;509870080;18423808;458448896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9544;1891718;509865984;18419712;458444800;1304697;0;14497;0;0;0;0;0;0;0;0;3546;0;0;144;279;0;9;0;0;
9545;466214;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9546;1087619;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9547;484729;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9548;3521455;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9549;2136166;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9550;1115842;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9551;447439;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9552;998512;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9553;451957;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9554;3536231;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9555;2739458;509865984;18419712;458444800;654137;0;14798;0;0;0;0;0;0;0;0;3507;0;0;144;279;0;9;0;0;
9556;1108800;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9557;554881;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9558;1087911;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9559;448171;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9560;3517687;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9561;2097173;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9562;1076399;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9563;453240;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9564;1042956;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9565;481563;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9566;3533466;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9567;2791966;509865984;18419712;458444800;673242;0;14428;0;0;0;0;0;0;0;0;3917;0;0;144;279;0;9;0;0;
9568;1102758;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9569;455534;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9570;1076549;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9571;449062;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9572;3527515;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9573;2156283;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9574;1111204;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9575;462638;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9576;1011577;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9577;442850;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9578;3541672;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9579;2778210;509865984;18419712;458444800;661761;0;14958;0;0;0;0;0;0;0;0;3947;0;0;144;279;0;9;0;0;
9580;1142323;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9581;567084;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9582;1136882;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9583;473108;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9584;3521665;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9585;2089067;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9586;1091557;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9587;450495;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9588;1046663;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9589;1112056;509865984;18419712;458444800;629721;0;12473;0;0;0;0;0;0;0;0;3486;0;0;144;279;0;9;0;0;
9590;3568292;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9591;2128371;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
9592;1084944;509865984;18419712;458444800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;279;0;9;0;0;
