Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
17440;2792387;13101101056;31334400;35930013696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17441;5923278;13101101056;31334400;35930013696;2157697;0;641042;0;0;0;0;0;0;0;0;5310;0;0;1152;2232;0;89;0;70;
17442;3626862;13105041408;31338496;35946795008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17443;1991375;13110046720;31338496;35963572224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17444;3881269;13112143872;31338496;35963572224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17445;4525758;13112143872;31338496;35963572224;2145994;0;622467;0;0;0;0;0;0;0;0;5330;0;0;1152;2232;0;89;0;70;
17446;4117361;13112659968;31338496;35963572224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17447;5532125;13116129280;31338496;35963572224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17448;4317107;13119102976;31338496;35963572224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17449;15114596;13127688192;31338496;35980349440;10088469;0;621295;0;0;0;0;0;0;0;0;5180;0;0;1152;2232;0;89;0;70;
17450;24187270;13146619904;31338496;35997126656;19978086;0;597240;0;0;0;0;0;0;0;0;3998;0;0;1152;2232;0;89;0;70;
17451;6089119;13146877952;31338496;35997126656;2807625;0;594364;0;0;0;0;0;0;0;0;3897;0;0;1152;2232;0;89;0;70;
17452;4255130;13147672576;31338496;35997126656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17453;10490805;13150105600;31338496;35997126656;7183983;0;630412;0;0;0;0;0;0;0;0;5140;0;0;1152;2232;0;89;0;70;
17454;4146356;13155639296;31338496;36013903872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17455;9984685;13157523456;31338496;36013903872;6574450;0;614542;0;0;0;0;0;0;0;0;4128;0;0;1152;2232;0;89;0;70;
17456;4243358;13158043648;31338496;36013903872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17457;2903254;13158047744;31334400;36013899776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17458;6033275;13163044864;31334400;36030676992;2141807;0;631384;0;0;0;0;0;0;0;0;5070;0;0;1152;2232;0;89;0;70;
17459;4516229;13163044864;31334400;36030676992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17460;3759601;13163044864;31334400;36030676992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17461;2897144;13163044864;31334400;36030676992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17462;6182755;13163560960;31334400;36030676992;2336201;0;611536;0;0;0;0;0;0;0;0;4759;0;0;1152;2232;0;89;0;70;
17463;4605898;13163560960;31334400;36030676992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17464;3744342;13163560960;31334400;36030676992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17465;5452515;13163556864;31330304;36030672896;2347703;0;612528;0;0;0;0;0;0;0;0;5460;0;0;1152;2232;0;89;0;70;
17466;4168377;13163556864;31330304;36030672896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17467;2436610;13163556864;31330304;36030672896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17468;3814483;13168017408;31330304;36047450112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17469;3106125;13168017408;31334400;36047454208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17470;3656257;13168017408;31334400;36047454208;2336652;0;625222;0;0;0;0;0;0;0;0;4539;0;0;1152;2232;0;89;0;70;
17471;4212640;13172477952;31334400;36064231424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17472;2817133;13172477952;31334400;36064231424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17473;3754471;13172477952;31334400;36064231424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17474;5225210;13172477952;31334400;36064231424;2278443;0;628219;0;0;0;0;0;0;0;0;4829;0;0;1152;2232;0;89;0;70;
17475;4279847;13172477952;31334400;36064231424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17476;2322896;13172740096;31338496;36064235520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17477;3710389;13172740096;31338496;36064235520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17478;2845526;13172740096;31338496;36064235520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17479;6051058;13176934400;31338496;36081012736;2288171;0;634350;0;0;0;0;0;0;0;0;4559;0;0;1152;2232;0;89;0;70;
17480;3442526;13176934400;31338496;36081012736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17481;3808052;13176934400;31338496;36081012736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17482;2978105;13176934400;31330304;36081004544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;70;
17483;6392198;13181382656;31330304;36097781760;2591209;0;632717;0;0;0;0;0;0;0;0;5440;0;0;1152;2232;0;89;0;71;
17484;3473233;13181382656;31330304;36097781760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;71;
17485;3791270;13181382656;31330304;36097781760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;71;
17486;3038518;13181382656;31330304;36097781760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;71;
17487;6467839;13185814528;31330304;36114558976;2562376;0;638357;0;0;0;0;0;0;0;0;6321;0;0;1152;2232;0;89;0;72;
17488;3965948;13185814528;31330304;36114558976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;72;
17489;3776182;13185814528;31330304;36114558976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;72;
17490;5123268;13185814528;31330304;36114558976;2193033;0;639820;0;0;0;0;0;0;0;0;6422;0;0;1152;2232;0;89;0;72;
17491;4062098;13185814528;31330304;36114558976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;72;
17492;3254864;13187911680;31330304;36131336192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;72;
17493;3680062;13190008832;31330304;36131336192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;72;
17494;2218361;13190008832;31330304;36131336192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;72;
17495;6180370;13190008832;31330304;36131336192;2447490;0;629711;0;0;0;0;0;0;0;0;4589;0;0;1152;2232;0;89;0;72;
17496;3531673;13190008832;31330304;36131336192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;72;
17497;3823260;13190815744;31330304;36131336192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;72;
17498;2842992;13191626752;31330304;36131336192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;72;
17499;8652918;13192699904;31330304;36131336192;4738887;0;640632;0;0;0;0;0;0;0;0;5310;0;0;1152;2232;0;89;0;74;
17500;5931333;13198516224;31330304;36148113408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;74;
17501;3979383;13199327232;31330304;36148113408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;74;
17502;5294580;13199327232;31330304;36148113408;2671019;0;647053;0;0;0;0;0;0;0;0;6132;0;0;1152;2232;0;89;0;75;
17503;4202290;13208248320;31330304;36181667840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;75;
17504;2802856;13208518656;31330304;36181667840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;75;
17505;3835353;13209329664;31330304;36181667840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;75;
17506;9370764;13211222016;31330304;36181667840;6334850;0;653275;0;0;0;0;0;0;0;0;5551;0;0;1152;2232;0;89;0;77;
17507;4089370;13223022592;31330304;36231999488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17508;10071588;13231468544;31330304;36248776704;6385144;0;671379;0;0;0;0;0;0;0;0;6693;0;0;1152;2232;0;89;0;77;
17509;4167195;13231468544;31330304;36248776704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17510;3412880;13236183040;31334400;36265558016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17511;6345400;13236183040;31334400;36265558016;2339217;0;673764;0;0;0;0;0;0;0;0;5330;0;0;1152;2232;0;89;0;77;
17512;3871541;13240885248;31338496;36282339328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17513;1311659;13240885248;31338496;36282339328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17514;3804605;13241151488;31338496;36282339328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17515;5607116;13241151488;31338496;36282339328;2466516;0;675477;0;0;0;0;0;0;0;0;5340;0;0;1152;2232;0;89;0;77;
17516;4144292;13245591552;31338496;36315893760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17517;2981832;13250859008;31338496;36315893760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17518;3821407;13251670016;31338496;36315893760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17519;6452290;13252214784;31334400;36315889664;3472563;0;647304;0;0;0;0;0;0;0;0;5360;0;0;1152;2232;0;89;0;77;
17520;4072988;13252751360;31334400;36315889664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17521;2950744;13262475264;31334400;36349444096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17522;1313834;13262475264;31334400;36349444096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17523;3781432;13263286272;31334400;36349444096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17524;5913019;13263556608;31334400;36349444096;3113499;0;663845;0;0;0;0;0;0;0;0;5169;0;0;1152;2232;0;89;0;77;
17525;4196009;13263814656;31334400;36349444096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17526;2754426;13272203264;31334400;36382998528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17527;1382462;13272203264;31334400;36382998528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17528;3752257;13272203264;31334400;36382998528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17529;5461472;13272203264;31334400;36382998528;2431309;0;657874;0;0;0;0;0;0;0;0;5390;0;0;1152;2232;0;89;0;77;
17530;4231085;13277159424;31334400;36399775744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17531;2612579;13285801984;31334400;36433330176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17532;1248711;13285801984;31334400;36433330176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;77;
17533;6294715;13290778624;31334400;36450107392;2408537;0;661310;0;0;0;0;0;0;0;0;5631;0;0;1152;2232;0;89;0;78;
17534;3882221;13295226880;31338496;36466888704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;78;
17535;3756024;13295226880;31338496;36466888704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;78;
17536;2853752;13295226880;31338496;36466888704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;78;
17537;6102806;13299683328;31338496;36483665920;2387598;0;649689;0;0;0;0;0;0;0;0;5951;0;0;1152;2232;0;89;0;78;
17538;3272407;13308592128;31338496;36517220352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;78;
17539;3862664;13308862464;31338496;36517220352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;78;
17540;2209243;13308858368;31330304;36517212160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;78;
17541;3666687;13308858368;31330304;36517212160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;78;
17542;5290632;13308858368;31330304;36517212160;2497163;0;651683;0;0;0;0;0;0;0;0;4529;0;0;1152;2232;0;89;0;78;
17543;4187613;13317509120;31330304;36550766592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;78;
17544;2410410;13317509120;31330304;36550766592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;78;
17545;3725386;13317509120;31330304;36550766592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;78;
17546;14510894;13317509120;31330304;36550766592;2606528;0;662282;0;0;0;0;0;0;0;0;5981;0;0;1152;2232;0;89;0;80;
17547;12874895;13340250112;31330304;36634652672;8442052;0;647435;0;0;0;0;0;0;0;0;4178;0;0;1152;2232;0;89;0;80;
17548;3904913;13343686656;31334400;36651433984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17549;3794887;13345783808;31334400;36651433984;2376187;0;667511;0;0;0;0;0;0;0;0;4548;0;0;1152;2232;0;89;0;80;
17550;4302759;13346308096;31334400;36651433984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17551;3349792;13351301120;31334400;36668211200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17552;1301401;13351567360;31334400;36668211200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17553;3770802;13351567360;31334400;36668211200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17554;5117327;13351567360;31334400;36668211200;2189115;0;672341;0;0;0;0;0;0;0;0;5220;0;0;1152;2232;0;89;0;80;
17555;4268335;13355761664;31334400;36684988416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17556;2865224;13360492544;31334400;36701765632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17557;3797833;13364948992;31334400;36718542848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17558;4734068;13364948992;31330304;36718538752;2162054;0;660719;0;0;0;0;0;0;0;0;5310;0;0;1152;2232;0;89;0;80;
17559;4124875;13369942016;31330304;36735315968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17560;2435267;13374353408;31330304;36768870400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17561;3700781;13378547712;31330304;36768870400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17562;2173356;13378547712;31330304;36768870400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17563;5967161;13379084288;31330304;36768870400;2215625;0;660729;0;0;0;0;0;0;0;0;4990;0;0;1152;2232;0;89;0;80;
17564;3344031;13387722752;31334400;36802428928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17565;1249073;13387722752;31334400;36802428928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17566;3726658;13387722752;31334400;36802428928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17567;2745129;13387722752;31334400;36802428928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17568;6025570;13392678912;31334400;36819206144;2211217;0;652574;0;0;0;0;0;0;0;0;5040;0;0;1152;2232;0;89;0;80;
17569;3314777;13396873216;31334400;36835983360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17570;1282916;13396873216;31334400;36835983360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17571;3736398;13396873216;31334400;36835983360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17572;2872306;13396873216;31334400;36835983360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17573;5999321;13401858048;31334400;36852760576;2218461;0;647093;0;0;0;0;0;0;0;0;4859;0;0;1152;2232;0;89;0;80;
17574;3647090;13406310400;31334400;36869537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17575;3755834;13406310400;31334400;36869537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17576;2641274;13406310400;31330304;36869533696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17577;5987459;13406310400;31330304;36869533696;2113273;0;638657;0;0;0;0;0;0;0;0;5500;0;0;1152;2232;0;89;0;80;
17578;3896267;13410504704;31330304;36886310912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17579;3813722;13410504704;31330304;36886310912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17580;2058080;13410504704;31330304;36886310912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17581;5830795;13414952960;31330304;36903088128;2153909;0;638828;0;0;0;0;0;0;0;0;4759;0;0;1152;2232;0;89;0;80;
17582;3399545;13419909120;31334400;36919869440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17583;1308254;13420175360;31334400;36919869440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17584;3811408;13424640000;31334400;36936646656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17585;2386105;13424640000;31334400;36936646656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17586;6023396;13429850112;31334400;36953423872;2191049;0;629660;0;0;0;0;0;0;0;0;5030;0;0;1152;2232;0;89;0;80;
17587;3331197;13434044416;31334400;36970201088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17588;3733101;13434044416;31334400;36970201088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17589;1933797;13434044416;31330304;36970196992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17590;3720086;13434044416;31330304;36970196992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17591;4824538;13434044416;31330304;36970196992;2264277;0;629060;0;0;0;0;0;0;0;0;4899;0;0;1152;2232;0;89;0;80;
17592;4359767;13442953216;31330304;37003751424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17593;2604425;13447659520;31330304;37020528640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17594;3754681;13452120064;31330304;37037305856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17595;3922837;13452120064;31330304;37037305856;2112321;0;618160;0;0;0;0;0;0;0;0;4999;0;0;1152;2232;0;89;0;80;
17596;4175490;13461295104;31330304;37070860288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17597;2998834;13469683712;31330304;37104414720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17598;3830293;13469683712;31330304;37104414720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17599;3806518;13469683712;31334400;37104418816;2105339;0;609253;0;0;0;0;0;0;0;0;4749;0;0;1152;2232;0;89;0;80;
17600;4197282;13475196928;31334400;37121196032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17601;2660490;13477810176;31334400;37137973248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17602;3707774;13479907328;31334400;37137973248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17603;1589090;13479907328;31334400;37137973248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17604;3606684;13479907328;31334400;37137973248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17605;4601690;13479907328;31334400;37137973248;2117872;0;597911;0;0;0;0;0;0;0;0;4739;0;0;1152;2232;0;89;0;80;
17606;4161394;13489287168;31334400;37171527680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17607;2220374;13493481472;31330304;37188300800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17608;3704468;13493481472;31330304;37188300800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17609;3627814;13493481472;31330304;37188300800;2022343;0;586951;0;0;0;0;0;0;0;0;4468;0;0;1152;2232;0;89;0;80;
17610;4241464;13502111744;31330304;37221855232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17611;2404690;13502357504;31330304;37221855232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17612;3717442;13502357504;31330304;37221855232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17613;1818450;13502353408;31326208;37221851136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17614;5906356;13509955584;31326208;37255405568;2113002;0;591268;0;0;0;0;0;0;0;0;4718;0;0;1152;2232;0;89;0;80;
17615;3161479;13512052736;31334400;37255413760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17616;1200552;13512052736;31334400;37255413760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17617;3685111;13512052736;31334400;37255413760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17618;2598684;13512052736;31334400;37255413760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17619;5911125;13516775424;31334400;37272190976;2164830;0;605275;0;0;0;0;0;0;0;0;4839;0;0;1152;2232;0;89;0;80;
17620;4103596;13521223680;31334400;37288968192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17621;3755272;13521223680;31334400;37288968192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17622;1868324;13521227776;31330304;37288964096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17623;3620240;13521227776;31330304;37288964096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17624;4523984;13521227776;31330304;37288964096;2141316;0;576501;0;0;0;0;0;0;0;0;4809;0;0;1152;2232;0;89;0;80;
17625;4219343;13522259968;31330304;37288964096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17626;2181280;13522259968;31334400;37288968192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17627;1105843;13522259968;31334400;37288968192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17628;3745094;13522259968;31334400;37288968192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17629;4576213;13522259968;31334400;37288968192;2113454;0;577954;0;0;0;0;0;0;0;0;4469;0;0;1152;2232;0;89;0;80;
17630;4229121;13526966272;31334400;37305745408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17631;2133781;13526966272;31334400;37305745408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17632;1238282;13531160576;31334400;37322522624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17633;3715558;13531160576;31334400;37322522624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17634;3804064;13531160576;31334400;37322522624;2044705;0;568486;0;0;0;0;0;0;0;0;4458;0;0;1152;2232;0;89;0;80;
17635;4300836;13536378880;31334400;37339299840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17636;2890260;13536378880;31334400;37339299840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17637;3686584;13536378880;31334400;37339299840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17638;4446398;13536378880;31330304;37339295744;2133000;0;571101;0;0;0;0;0;0;0;0;4709;0;0;1152;2232;0;89;0;80;
17639;4154160;13541081088;31330304;37356072960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17640;2527199;13545525248;31334400;37372854272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17641;1108318;13545525248;31334400;37372854272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17642;3673249;13545525248;31334400;37372854272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17643;2307337;13545525248;31334400;37372854272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17644;5780100;13550759936;31334400;37389631488;2026380;0;560180;0;0;0;0;0;0;0;0;4709;0;0;1152;2232;0;89;0;80;
17645;2971673;13555212288;31334400;37406408704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17646;1165857;13555212288;31334400;37406408704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17647;3668870;13555212288;31334400;37406408704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17648;2282290;13555212288;31334400;37406408704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
17649;5790550;13564620800;31334400;37439963136;2061816;0;548619;0;0;0;0;0;0;0;0;4609;0;0;1152;2232;0;89;0;80;
17650;2921339;13569081344;31334400;37456740352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;80;
