Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
5189;3260184;501489664;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5190;677320;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5191;600647;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5192;237816;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5193;589225;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5194;669235;501489664;11984896;449912832;420769;0;7424;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;9;0;0;
5195;3267047;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5196;694753;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5197;631664;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5198;268704;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5199;603061;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5200;235111;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5201;3370240;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5202;668083;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5203;616376;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5204;238578;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5205;587402;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5206;226916;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5207;3554476;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5208;308278;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5209;598632;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5210;683672;501489664;11984896;449912832;424136;0;7293;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;9;0;0;
5211;640491;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5212;235752;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5213;3256998;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5214;636594;501489664;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5215;718658;501514240;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5216;232065;501514240;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5217;636755;501514240;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5218;257192;501514240;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5219;3285862;501514240;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5220;692298;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5221;610826;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5222;231494;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5223;609413;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5224;229270;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5225;3259794;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5226;1051693;501514240;11984896;449912832;400641;0;6983;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;9;0;0;
5227;645901;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5228;234089;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5229;604975;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5230;233538;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5231;3248312;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5232;638808;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5233;604193;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5234;229050;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5235;601949;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5236;230312;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5237;3263781;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5238;639800;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5239;597320;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5240;236644;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5241;585878;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5242;225993;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5243;3248672;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5244;1037616;501514240;11984896;449912832;411231;0;7134;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;9;0;0;
5245;618079;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5246;238327;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5247;605646;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5248;225423;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5249;3273839;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5250;654879;501514240;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5251;693110;501563392;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5252;238046;501563392;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5253;613551;501563392;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5254;233989;501563392;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5255;3252299;501563392;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5256;672511;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5257;604815;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5258;238507;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5259;607640;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5260;226084;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5261;3272206;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5262;1129108;501563392;11984896;449912832;393488;0;7014;0;0;0;0;0;0;0;0;2083;0;0;0;0;0;9;0;0;
5263;629721;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5264;229110;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5265;600616;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5266;224892;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5267;3253912;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5268;642204;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5269;594394;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5270;226745;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5271;602741;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5272;236604;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5273;3269772;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5274;614262;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5275;603802;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5276;233839;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5277;605155;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5278;231454;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5279;3266105;501563392;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5280;1061762;501563392;11984896;449912832;421731;0;7173;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;9;0;0;
5281;720842;501587968;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5282;251161;501587968;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5283;610395;501587968;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5284;239128;501587968;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5285;3270503;501587968;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5286;691577;501587968;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5287;597060;501587968;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5288;233578;501587968;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5289;598382;501587968;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5290;226384;501587968;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5291;3253151;501587968;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5292;647714;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5293;597621;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5294;228920;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5295;595927;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5296;227417;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5297;3261897;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5298;1107216;501587968;11984896;449912832;419256;0;7925;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;9;0;0;
5299;618950;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5300;229430;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5301;606608;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5302;226405;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5303;3263420;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5304;661450;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5305;595336;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5306;238657;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5307;601668;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5308;234049;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5309;3321048;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5310;684143;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5311;598232;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5312;261250;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5313;610085;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5314;666960;501587968;11984896;449912832;406702;0;6823;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;9;0;0;
5315;3290440;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5316;681248;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5317;596269;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5318;236814;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5319;614042;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5320;243337;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5321;3281784;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5322;653495;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5323;600456;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5324;227867;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5325;598913;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5326;228409;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5327;3252349;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5328;669185;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5329;615344;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5330;653786;501587968;11984896;449912832;393208;0;7123;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;9;0;0;
5331;655379;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5332;237937;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5333;3381352;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5334;697618;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5335;616016;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5336;243546;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5337;612328;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5338;227537;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5339;3251799;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5340;619682;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5341;621466;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5342;233929;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5343;621866;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5344;275486;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5345;3250466;501587968;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5346;1107677;501587968;11984896;449912832;413536;0;7504;0;0;0;0;0;0;0;0;1582;0;0;0;0;0;9;0;0;
5347;717295;501657600;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5348;232035;501657600;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5349;608672;501657600;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5350;226805;501657600;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5351;3264402;501657600;11980800;449908736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5352;695043;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5353;635933;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5354;228849;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5355;581070;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5356;231775;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5357;3297434;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5358;670397;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5359;594284;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5360;243456;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5361;590748;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5362;249919;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5363;3270113;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5364;1068865;501657600;11984896;449912832;413155;0;15579;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;9;0;0;
5365;626305;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5366;239930;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5367;589416;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5368;226505;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5369;3270403;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5370;667973;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5371;647845;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5372;234811;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5373;620894;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5374;234700;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5375;3320917;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5376;663113;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5377;605305;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5378;228849;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5379;607249;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5380;229019;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5381;3267778;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5382;1155757;501657600;11984896;449912832;424657;0;8876;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;9;0;0;
5383;639940;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5384;231905;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5385;605305;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5386;239429;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5387;3255656;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5388;679775;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5389;627497;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5390;231404;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5391;626726;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5392;254978;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5393;3237702;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5394;658855;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5395;605787;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5396;245570;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5397;605005;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5398;236764;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5399;3272537;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5400;1115472;501657600;11984896;449912832;416351;0;7003;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;9;0;0;
5401;647504;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5402;232726;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5403;580689;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5404;239550;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5405;3249824;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5406;680066;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5407;599714;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5408;235402;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5409;628559;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5410;269055;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5411;3316179;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5412;675116;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5413;607529;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5414;229941;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5415;617107;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5416;653206;501657600;11984896;449912832;396413;0;6993;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;9;0;0;
5417;3271195;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5418;656211;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
5419;634860;501657600;11984896;449912832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
