Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
45702,4556635,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45703,2685036,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45704,5979885,4817117184,47902720,15587422208,1191956,0,173656,0,0,0,0,0,0,0,0,5190,0,0,0.0,89.0,0.0,30.0
45705,2258996,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45706,4584948,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45707,2663165,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45708,4555113,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45709,3815165,4817117184,47902720,15587422208,1170725,0,171351,0,0,0,0,0,0,0,0,4448,0,0,0.0,89.0,0.0,30.0
45710,4616788,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45711,2801304,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45712,4554711,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45713,3925622,4817117184,47906816,15587426304,1229897,0,173836,0,0,0,0,0,0,0,0,4298,0,0,0.0,89.0,0.0,30.0
45714,4627098,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45715,2780655,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45716,4556585,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45717,3904462,4817117184,47906816,15587426304,1173450,0,173606,0,0,0,0,0,0,0,0,4749,0,0,0.0,89.0,0.0,30.0
45718,4609845,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45719,3214458,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45720,4474121,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45721,4321464,4817117184,47906816,15587426304,1189010,0,180759,0,0,0,0,0,0,0,0,4608,0,0,0.0,89.0,0.0,30.0
45722,4766269,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45723,2953018,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45724,4563188,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45725,3972230,4817117184,47906816,15587426304,1230528,0,173916,0,0,0,0,0,0,0,0,4459,0,0,0.0,89.0,0.0,30.0
45726,4656874,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45727,2766218,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45728,4567596,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45729,3938596,4817117184,47906816,15587426304,1185904,0,173775,0,0,0,0,0,0,0,0,4458,0,0,0.0,89.0,0.0,30.0
45730,4608663,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45731,2786816,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45732,4572676,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45733,3840072,4817117184,47906816,15587426304,1134728,0,172213,0,0,0,0,0,0,0,0,4839,0,0,0.0,89.0,0.0,30.0
45734,4626737,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45735,2813536,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45736,4598554,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45737,2640041,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45738,5922377,4817117184,47906816,15587426304,1163943,0,174497,0,0,0,0,0,0,0,0,4668,0,0,0.0,89.0,0.0,30.0
45739,2271400,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45740,4551566,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45741,3272077,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45742,5853167,4817117184,47902720,15587422208,1155617,0,179356,0,0,0,0,0,0,0,0,4519,0,0,0.0,89.0,0.0,30.0
45743,2639560,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45744,4473099,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45745,3026586,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45746,6060977,4817117184,47902720,15587422208,1130229,0,174868,0,0,0,0,0,0,0,0,4729,0,0,0.0,89.0,0.0,30.0
45747,2480121,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45748,4549612,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45749,2667262,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45750,5768297,4817117184,47902720,15587422208,1144667,0,174297,0,0,0,0,0,0,0,0,4528,0,0,0.0,89.0,0.0,30.0
45751,2331082,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45752,4525878,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45753,2682150,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45754,4517312,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45755,3840071,4817117184,47902720,15587422208,1131221,0,174838,0,0,0,0,0,0,0,0,4698,0,0,0.0,89.0,0.0,30.0
45756,4647396,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45757,2817695,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45758,4549933,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45759,3869797,4817117184,47906816,15587426304,1206693,0,172814,0,0,0,0,0,0,0,0,4749,0,0,0.0,89.0,0.0,30.0
45760,4657675,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45761,2833363,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45762,4567235,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45763,3828660,4817117184,47906816,15587426304,1156779,0,172102,0,0,0,0,0,0,0,0,4529,0,0,0.0,89.0,0.0,30.0
45764,4646624,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45765,3229566,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45766,4491343,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45767,4252454,4817117184,47906816,15587426304,1122876,0,176991,0,0,0,0,0,0,0,0,4678,0,0,0.0,89.0,0.0,30.0
45768,4769154,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45769,2981932,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45770,4573126,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45771,3911265,4817117184,47906816,15587426304,1143584,0,174207,0,0,0,0,0,0,0,0,4719,0,0,0.0,89.0,0.0,30.0
45772,4611068,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45773,2809399,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45774,4538832,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45775,3922837,4817117184,47906816,15587426304,1157080,0,173015,0,0,0,0,0,0,0,0,4348,0,0,0.0,89.0,0.0,30.0
45776,4635443,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45777,2724169,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45778,4546346,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45779,3878293,4817117184,47906816,15587426304,1135991,0,173315,0,0,0,0,0,0,0,0,4929,0,0,0.0,89.0,0.0,30.0
45780,4575441,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45781,2741221,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45782,4565652,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45783,2630604,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45784,5933097,4817117184,47906816,15587426304,1140869,0,176170,0,0,0,0,0,0,0,0,4969,0,0,0.0,89.0,0.0,30.0
45785,2341952,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45786,4571924,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45787,3222794,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45788,5998830,4817117184,47902720,15587422208,1133365,0,172714,0,0,0,0,0,0,0,0,4418,0,0,0.0,89.0,0.0,30.0
45789,2656873,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45790,4494900,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45791,3046173,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45792,5888454,4817117184,47902720,15587422208,1171687,0,174156,0,0,0,0,0,0,0,0,4669,0,0,0.0,89.0,0.0,30.0
45793,8572116,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45794,4537670,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45795,3922246,4817117184,47902720,15587422208,1104982,0,172052,0,0,0,0,0,0,0,0,4298,0,0,0.0,89.0,0.0,30.0
45796,4661552,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45797,2705193,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45798,4554572,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45799,3874185,4817117184,47906816,15587426304,1142974,0,171071,0,0,0,0,0,0,0,0,4008,0,0,0.0,89.0,0.0,30.0
45800,4644230,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45801,2712387,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45802,4567035,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45803,3869206,4817117184,47906816,15587426304,1105964,0,174247,0,0,0,0,0,0,0,0,4658,0,0,0.0,89.0,0.0,30.0
45804,4611488,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45805,2795132,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45806,4536157,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45807,3826035,4817117184,47906816,15587426304,1134358,0,173175,0,0,0,0,0,0,0,0,4618,0,0,0.0,89.0,0.0,30.0
45808,4587313,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45809,2792327,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45810,4564300,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45811,4395173,4817117184,47906816,15587426304,1160006,0,173876,0,0,0,0,0,0,0,0,4669,0,0,0.0,89.0,0.0,30.0
45812,4707728,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45813,3208558,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45814,4447962,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45815,4284155,4817117184,47906816,15587426304,1150537,0,172784,0,0,0,0,0,0,0,0,4639,0,0,0.0,89.0,0.0,30.0
45816,4730742,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45817,3020765,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45818,4557607,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45819,3825895,4817117184,47906816,15587426304,1134137,0,172544,0,0,0,0,0,0,0,0,4608,0,0,0.0,89.0,0.0,30.0
45820,4628290,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45821,2746821,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45822,4549893,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45823,3979062,4817117184,47906816,15587426304,1204820,0,174037,0,0,0,0,0,0,0,0,4569,0,0,0.0,89.0,0.0,30.0
45824,4606750,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45825,2670739,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45826,4576212,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45827,2618771,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45828,5910444,4817117184,47906816,15587426304,1107978,0,178194,0,0,0,0,0,0,0,0,4979,0,0,0.0,89.0,0.0,30.0
45829,2374543,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45830,4531148,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45831,2806814,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45832,5883513,4817117184,47902720,15587422208,1149806,0,170660,0,0,0,0,0,0,0,0,4529,0,0,0.0,89.0,0.0,30.0
45833,2294403,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45834,4559661,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45835,3131252,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45836,5642071,4817117184,47902720,15587422208,1132664,0,172714,0,0,0,0,0,0,0,0,4578,0,0,0.0,89.0,0.0,30.0
45837,2685226,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45838,4638649,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45839,1901736,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45840,4091653,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45841,2568036,4817117184,47902720,15587422208,902573,0,155732,0,0,0,0,0,0,0,0,2405,0,0,0.0,89.0,0.0,30.0
45842,4137880,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45843,1663580,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45844,4107964,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45845,1576637,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45846,4415541,4817117184,47906816,15587426304,857929,0,155442,0,0,0,0,0,0,0,0,2805,0,0,0.0,89.0,0.0,30.0
45847,1349921,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45848,4077557,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45849,1748259,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45850,4091514,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45851,1646739,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45852,4389772,4817113088,47898624,15587418112,865052,0,155752,0,0,0,0,0,0,0,0,2404,0,0,0.0,89.0,0.0,30.0
45853,1350663,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45854,4058511,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45855,1609378,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45856,4073279,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45857,1885536,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45858,4491955,4817113088,47898624,15587418112,879739,0,157065,0,0,0,0,0,0,0,0,2434,0,0,0.0,89.0,0.0,30.0
45859,1576596,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45860,4058581,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45861,1891918,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45862,4149432,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45863,2718498,4817113088,47898624,15587418112,893947,0,163647,0,0,0,0,0,0,0,0,2424,0,0,0.0,89.0,0.0,30.0
45864,4164119,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45865,1715648,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45866,4102644,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45867,1598678,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45868,4070674,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45869,2583224,4817113088,47906816,15587426304,946455,0,154249,0,0,0,0,0,0,0,0,2405,0,0,0.0,89.0,0.0,30.0
45870,4154882,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45871,1926553,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45872,4585781,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45873,2671550,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45874,5918649,4817113088,47906816,15587426304,1119008,0,172684,0,0,0,0,0,0,0,0,4549,0,0,0.0,89.0,0.0,30.0
45875,2356029,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45876,4558289,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45877,2754035,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45878,5803844,4817117184,47902720,15587422208,1150347,0,179096,0,0,0,0,0,0,0,0,4298,0,0,0.0,89.0,0.0,30.0
45879,2311205,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45880,4528653,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45881,3191565,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45882,5842346,4817117184,47902720,15587422208,1140649,0,173114,0,0,0,0,0,0,0,0,4388,0,0,0.0,89.0,0.0,30.0
45883,2601669,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45884,4623982,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45885,1888051,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45886,4100630,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45887,2551095,4817117184,47902720,15587422208,891552,0,160361,0,0,0,0,0,0,0,0,3185,0,0,0.0,89.0,0.0,30.0
45888,4129986,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45889,1703434,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45890,4100350,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45891,1627893,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45892,4471125,4817117184,47906816,15587426304,868830,0,154440,0,0,0,0,0,0,0,0,2064,0,0,0.0,89.0,0.0,30.0
45893,1348799,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45894,4082896,4817117184,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45895,1763989,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45896,4070343,4817117184,47902720,15587422208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45897,1617323,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45898,4449825,4817113088,47898624,15587418112,911319,0,158908,0,0,0,0,0,0,0,0,2886,0,0,0.0,89.0,0.0,30.0
45899,1372865,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45900,4056448,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45901,1628103,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45902,4083398,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45903,2631925,4817113088,47898624,15587418112,948979,0,159579,0,0,0,0,0,0,0,0,3186,0,0,0.0,89.0,0.0,30.0
45904,4136497,4817113088,47898624,15587418112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45905,1672045,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45906,4127661,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45907,1912516,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45908,4015831,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
45909,2871105,4817113088,47906816,15587426304,927299,0,168146,0,0,0,0,0,0,0,0,2715,0,0,0.0,89.0,0.0,30.0
45910,4213753,4817113088,47906816,15587426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,30.0
