Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
40835,2538771,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40836,5773958,7750266880,48226304,25654075392,1349461,0,269766,0,0,0,0,0,0,0,0,4678,0,0,0.0,89.0,0.0,50.0
40837,2754034,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40838,4323759,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40839,2502112,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40840,5820866,7750266880,48226304,25654075392,1430353,0,269696,0,0,0,0,0,0,0,0,4759,0,0,0.0,89.0,0.0,50.0
40841,2673503,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40842,4316976,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40843,2971283,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40844,4239190,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40845,4532050,7750266880,48226304,25654075392,1521253,0,271670,0,0,0,0,0,0,0,0,4439,0,0,0.0,89.0,0.0,50.0
40846,4633239,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40847,2866816,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40848,4353775,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40849,4071456,7750266880,48226304,25654075392,1464456,0,268894,0,0,0,0,0,0,0,0,4468,0,0,0.0,89.0,0.0,50.0
40850,4598614,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40851,2574288,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40852,4313941,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40853,4081184,7750266880,48226304,25654075392,1415264,0,269385,0,0,0,0,0,0,0,0,4748,0,0,0.0,89.0,0.0,50.0
40854,4547218,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40855,2593324,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40856,4328588,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40857,4127000,7750266880,48226304,25654075392,1476769,0,278082,0,0,0,0,0,0,0,0,4409,0,0,0.0,89.0,0.0,50.0
40858,4674136,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40859,2605075,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40860,4328297,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40861,4060315,7750266880,48226304,25654075392,1459156,0,265789,0,0,0,0,0,0,0,0,4758,0,0,0.0,89.0,0.0,50.0
40862,4509537,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40863,2608122,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40864,4334098,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40865,4519837,7750266880,48226304,25654075392,1419832,0,277180,0,0,0,0,0,0,0,0,4699,0,0,0.0,89.0,0.0,50.0
40866,4539964,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40867,2998514,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40868,4418667,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40869,2824377,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40870,5870289,7750266880,48226304,25654075392,1498029,0,268163,0,0,0,0,0,0,0,0,5099,0,0,0.0,89.0,0.0,50.0
40871,2779623,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40872,4353364,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40873,2523643,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40874,5828450,7750266880,48226304,25654075392,1410275,0,268363,0,0,0,0,0,0,0,0,4658,0,0,0.0,89.0,0.0,50.0
40875,2591370,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40876,4321114,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40877,2499628,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40878,5809325,7750266880,48226304,25654075392,1437246,0,272020,0,0,0,0,0,0,0,0,4899,0,0,0.0,89.0,0.0,50.0
40879,2876575,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40880,4344096,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40881,2501040,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40882,4299613,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40883,4114987,7750266880,48226304,25654075392,1497177,0,269225,0,0,0,0,0,0,0,0,5010,0,0,0.0,89.0,0.0,50.0
40884,4508174,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40885,2615104,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40886,4341261,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40887,4545876,7750266880,48226304,25654075392,1479474,0,281278,0,0,0,0,0,0,0,0,4578,0,0,0.0,89.0,0.0,50.0
40888,4668606,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40889,3020514,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40890,4281780,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40891,4533151,7750266880,48226304,25654075392,1521794,0,289312,0,0,0,0,0,0,0,0,4438,0,0,0.0,89.0,0.0,50.0
40892,4613392,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40893,2945233,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40894,4341582,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40895,4028024,7750266880,48226304,25654075392,1468784,0,268995,0,0,0,0,0,0,0,0,4438,0,0,0.0,89.0,0.0,50.0
40896,4559591,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40897,2657884,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40898,4367100,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40899,4023665,7750266880,48226304,25654075392,1408141,0,270978,0,0,0,0,0,0,0,0,4528,0,0,0.0,89.0,0.0,50.0
40900,4578888,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40901,2612199,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40902,4348254,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40903,4220305,7750266880,48226304,25654075392,1483883,0,268574,0,0,0,0,0,0,0,0,5110,0,0,0.0,89.0,0.0,50.0
40904,4511801,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40905,2654148,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40906,4336683,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40907,2522080,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40908,5857074,7750266880,48226304,25654075392,1451512,0,268353,0,0,0,0,0,0,0,0,4589,0,0,0.0,89.0,0.0,50.0
40909,2694613,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40910,4341542,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40911,2989066,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40912,5857886,7750266880,48226304,25654075392,1400797,0,272792,0,0,0,0,0,0,0,0,4438,0,0,0.0,89.0,0.0,50.0
40913,2802847,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40914,4287360,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40915,2922691,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40916,5846715,7750266880,48226304,25654075392,1384687,0,267212,0,0,0,0,0,0,0,0,4709,0,0,0.0,89.0,0.0,50.0
40917,2705764,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40918,4335401,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40919,2542879,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40920,4338336,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40921,4068861,7750266880,48226304,25654075392,1456431,0,271620,0,0,0,0,0,0,0,0,4268,0,0,0.0,89.0,0.0,50.0
40922,4541287,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40923,2659357,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40924,4367751,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40925,4236876,7750266880,48226304,25654075392,1571738,0,268143,0,0,0,0,0,0,0,0,4548,0,0,0.0,89.0,0.0,50.0
40926,4523503,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40927,2611938,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40928,4358664,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40929,4063711,7750266880,48226304,25654075392,1418590,0,281769,0,0,0,0,0,0,0,0,4919,0,0,0.0,89.0,0.0,50.0
40930,4594968,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40931,2645662,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40932,4341422,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40933,4077397,7750266880,48226304,25654075392,1444259,0,274205,0,0,0,0,0,0,0,0,4989,0,0,0.0,89.0,0.0,50.0
40934,4541397,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40935,3051263,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40936,4273264,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40937,4514947,7750266880,48226304,25654075392,1455490,0,269275,0,0,0,0,0,0,0,0,4970,0,0,0.0,89.0,0.0,50.0
40938,4617500,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40939,2922982,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40940,4351851,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40941,4038785,7750266880,48226304,25654075392,1437586,0,268784,0,0,0,0,0,0,0,0,4609,0,0,0.0,89.0,0.0,50.0
40942,4559772,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40943,2623720,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40944,4366318,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40945,4246915,7750266880,48226304,25654075392,1535259,0,268023,0,0,0,0,0,0,0,0,4939,0,0,0.0,89.0,0.0,50.0
40946,4579278,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40947,2613681,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40948,4338667,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40949,2578305,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40950,5875369,7750266880,48226304,25654075392,1480556,0,264105,0,0,0,0,0,0,0,0,4398,0,0,0.0,89.0,0.0,50.0
40951,2596570,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40952,4321635,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40953,2517291,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40954,5805317,7750266880,48226304,25654075392,1397752,0,272571,0,0,0,0,0,0,0,0,4328,0,0,0.0,89.0,0.0,50.0
40955,2624752,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40956,4339318,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40957,2908355,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40958,4389392,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40959,4684155,7750266880,48226304,25654075392,1539107,0,268594,0,0,0,0,0,0,0,0,4629,0,0,0.0,89.0,0.0,50.0
40960,4483218,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40961,3011799,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40962,4430779,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40963,4318629,7750266880,48226304,25654075392,1392962,0,268153,0,0,0,0,0,0,0,0,4418,0,0,0.0,89.0,0.0,50.0
40964,4622339,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40965,2694553,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40966,4331053,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40967,4084760,7750266880,48226304,25654075392,1446953,0,274585,0,0,0,0,0,0,0,0,4779,0,0,0.0,89.0,0.0,50.0
40968,4873630,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40969,2762662,7750266880,48234496,25654083584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40970,4356430,7750266880,48234496,25654083584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40971,4799791,7750266880,48234496,25654083584,1541301,0,278772,0,0,0,0,0,0,0,0,4558,0,0,0.0,89.0,0.0,50.0
40972,4496061,7750266880,48234496,25654083584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40973,3153644,7750266880,48234496,25654083584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40974,4416042,7750266880,48234496,25654083584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40975,4836610,7750266880,48226304,25654075392,1527184,0,273403,0,0,0,0,0,0,0,0,4509,0,0,0.0,89.0,0.0,50.0
40976,4555333,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40977,2581592,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40978,4340701,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40979,4173657,7750266880,48226304,25654075392,1482821,0,269927,0,0,0,0,0,0,0,0,4468,0,0,0.0,89.0,0.0,50.0
40980,4506551,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40981,3037677,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40982,4263946,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40983,4534013,7750266880,48226304,25654075392,1460449,0,270918,0,0,0,0,0,0,0,0,4548,0,0,0.0,89.0,0.0,50.0
40984,4655521,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40985,2889799,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40986,4353966,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40987,4075062,7750266880,48226304,25654075392,1455460,0,269224,0,0,0,0,0,0,0,0,4409,0,0,0.0,89.0,0.0,50.0
40988,4524045,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40989,2635122,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40990,4342734,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40991,4148159,7750266880,48226304,25654075392,1522555,0,269876,0,0,0,0,0,0,0,0,4218,0,0,0.0,89.0,0.0,50.0
40992,4556846,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40993,2662373,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40994,4353916,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40995,4156244,7750266880,48226304,25654075392,1374337,0,278172,0,0,0,0,0,0,0,0,4689,0,0,0.0,89.0,0.0,50.0
40996,4503896,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40997,2646683,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40998,4350319,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
40999,4043673,7750266880,48226304,25654075392,1363096,0,270367,0,0,0,0,0,0,0,0,4238,0,0,0.0,89.0,0.0,50.0
41000,4601710,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41001,2682300,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41002,4350900,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41003,3029511,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41004,5959206,7750266880,48226304,25654075392,1452224,0,271319,0,0,0,0,0,0,0,0,4839,0,0,0.0,89.0,0.0,50.0
41005,2924795,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41006,4305134,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41007,2930396,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41008,5940932,7750266880,48226304,25654075392,1457694,0,268113,0,0,0,0,0,0,0,0,4058,0,0,0.0,89.0,0.0,50.0
41009,2858260,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41010,4351230,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41011,2546746,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41012,5798825,7750266880,48226304,25654075392,1382322,0,268955,0,0,0,0,0,0,0,0,4509,0,0,0.0,89.0,0.0,50.0
41013,2566092,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41014,4355268,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41015,2483959,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41016,4321444,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41017,4129755,7750266880,48226304,25654075392,1511685,0,266780,0,0,0,0,0,0,0,0,4598,0,0,0.0,89.0,0.0,50.0
41018,4514767,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41019,2629792,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41020,4342704,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41021,4087626,7750266880,48226304,25654075392,1443757,0,275056,0,0,0,0,0,0,0,0,4869,0,0,0.0,89.0,0.0,50.0
41022,4589387,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41023,2621797,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41024,4373201,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41025,4207291,7750266880,48226304,25654075392,1435432,0,275006,0,0,0,0,0,0,0,0,4879,0,0,0.0,89.0,0.0,50.0
41026,7527607,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41027,9199783,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41028,5854480,7750266880,48226304,25654075392,1490856,0,266219,0,0,0,0,0,0,0,0,5130,0,0,0.0,89.0,0.0,50.0
41029,2820519,7750266880,48230400,25654079488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41030,4429818,7750266880,48230400,25654079488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41031,4382609,7750266880,48230400,25654079488,1412739,0,274605,0,0,0,0,0,0,0,0,4719,0,0,0.0,89.0,0.0,50.0
41032,4501332,7750266880,48230400,25654079488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41033,2682110,7750266880,48230400,25654079488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41034,4355257,7750266880,48230400,25654079488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41035,4191982,7750266880,48226304,25654075392,1403262,0,267863,0,0,0,0,0,0,0,0,4448,0,0,0.0,89.0,0.0,50.0
41036,4662473,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41037,2595017,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41038,4345770,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41039,4125497,7750266880,48226304,25654075392,1495324,0,269826,0,0,0,0,0,0,0,0,5059,0,0,0.0,89.0,0.0,50.0
41040,4526058,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41041,2669927,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
41042,4347253,7750266880,48226304,25654075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
