Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
34113,4340059,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34114,3504473,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34115,6814450,14357827584,34299904,46804615168,2404209,0,799810,0,0,0,0,0,0,0,0,5410,0,0,0.0,89.0,0.0,90.0
34116,4592553,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34117,4330481,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34118,6442331,14357827584,34295808,46804611072,2688632,0,801784,0,0,0,0,0,0,0,0,5390,0,0,0.0,89.0,0.0,90.0
34119,5186367,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34120,3673870,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34121,6970292,14357827584,34295808,46804611072,2533742,0,794700,0,0,0,0,0,0,0,0,5360,0,0,0.0,89.0,0.0,90.0
34122,4326614,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34123,4383991,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34124,6156736,14357827584,34299904,46804615168,2523171,0,791414,0,0,0,0,0,0,0,0,5681,0,0,0.0,89.0,0.0,90.0
34125,5421588,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34126,3878544,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34127,4367311,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34128,6330953,14357827584,34295808,46804611072,2519916,0,805210,0,0,0,0,0,0,0,0,5019,0,0,0.0,89.0,0.0,90.0
34129,5168593,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34130,3697815,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34131,6874272,14357827584,34295808,46804611072,2436840,0,796333,0,0,0,0,0,0,0,0,5631,0,0,0.0,89.0,0.0,90.0
34132,4309602,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34133,4352352,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34134,6141427,14357827584,34299904,46804615168,2522791,0,818615,0,0,0,0,0,0,0,0,5440,0,0,0.0,89.0,0.0,90.0
34135,5213868,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34136,3635658,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34137,4285236,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34138,6336394,14357827584,34295808,46804611072,2568687,0,790632,0,0,0,0,0,0,0,0,5220,0,0,0.0,89.0,0.0,90.0
34139,5202707,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34140,3718233,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34141,6912604,14357827584,34295808,46804611072,2472607,0,816211,0,0,0,0,0,0,0,0,5380,0,0,0.0,89.0,0.0,90.0
34142,4306967,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34143,4410140,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34144,6641546,14357827584,34299904,46804615168,2603743,0,793749,0,0,0,0,0,0,0,0,5611,0,0,0.0,89.0,0.0,90.0
34145,5125512,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34146,3839571,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34147,6874923,14357827584,34299904,46804615168,2458451,0,794390,0,0,0,0,0,0,0,0,5510,0,0,0.0,89.0,0.0,90.0
34148,4353103,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34149,4319391,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34150,3855791,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34151,6836291,14357827584,34299904,46804615168,2461055,0,792417,0,0,0,0,0,0,0,0,5210,0,0,0.0,89.0,0.0,90.0
34152,4628390,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34153,4348635,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34154,6254991,14357827584,34295808,46804611072,2471355,0,799329,0,0,0,0,0,0,0,0,5360,0,0,0.0,89.0,0.0,90.0
34155,5032949,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34156,3725637,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34157,6983407,14357827584,34295808,46804611072,2504266,0,811311,0,0,0,0,0,0,0,0,5290,0,0,0.0,89.0,0.0,90.0
34158,4738877,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34159,4375356,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34160,6482517,14357827584,34299904,46804615168,2667923,0,800241,0,0,0,0,0,0,0,0,4979,0,0,0.0,89.0,0.0,90.0
34161,5221823,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34162,3857244,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34163,4394722,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34164,6302239,14357827584,34295808,46804611072,2524524,0,795261,0,0,0,0,0,0,0,0,5861,0,0,0.0,89.0,0.0,90.0
34165,5246169,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34166,4046408,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34167,6826162,14357827584,34295808,46804611072,2439044,0,790743,0,0,0,0,0,0,0,0,5440,0,0,0.0,89.0,0.0,90.0
34168,4692911,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34169,4285707,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34170,6339589,14357827584,34299904,46804615168,2692750,0,816491,0,0,0,0,0,0,0,0,5711,0,0,0.0,89.0,0.0,90.0
34171,5138517,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34172,3988330,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34173,6982505,14357827584,34299904,46804615168,2544211,0,800691,0,0,0,0,0,0,0,0,5770,0,0,0.0,89.0,0.0,90.0
34174,4304302,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34175,4363052,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34176,3454088,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34177,6884941,14357827584,34299904,46804615168,2472257,0,801183,0,0,0,0,0,0,0,0,5501,0,0,0.0,89.0,0.0,90.0
34178,4626256,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34179,4313118,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34180,6312709,14357827584,34295808,46804611072,2648386,0,794119,0,0,0,0,0,0,0,0,5370,0,0,0.0,89.0,0.0,90.0
34181,5258722,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34182,3730576,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34183,7027549,14357827584,34295808,46804611072,2557506,0,788188,0,0,0,0,0,0,0,0,5140,0,0,0.0,89.0,0.0,90.0
34184,4667123,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34185,4370687,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34186,6250983,14357827584,34299904,46804615168,2507472,0,801723,0,0,0,0,0,0,0,0,5360,0,0,0.0,89.0,0.0,90.0
34187,5484325,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34188,3645297,14357827584,34304000,46804619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34189,4308921,14357827584,34304000,46804619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34190,6208463,14357827584,34304000,46804619264,2514175,0,803317,0,0,0,0,0,0,0,0,5631,0,0,0.0,89.0,0.0,90.0
34191,5220862,14357827584,34304000,46804619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34192,3586666,14357827584,34304000,46804619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34193,6866408,14357827584,34304000,46804619264,2450786,0,794109,0,0,0,0,0,0,0,0,5210,0,0,0.0,89.0,0.0,90.0
34194,4513414,14357831680,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34195,4352593,14357831680,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34196,6199897,14357831680,34299904,46804615168,2581361,0,795792,0,0,0,0,0,0,0,0,5710,0,0,0.0,89.0,0.0,90.0
34197,5135331,14357831680,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34198,3642792,14357831680,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34199,4298993,14357831680,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34200,6233010,14357827584,34295808,46804611072,2501762,0,821961,0,0,0,0,0,0,0,0,5781,0,0,0.0,89.0,0.0,90.0
34201,5195273,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34202,3643823,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34203,7084657,14357827584,34295808,46804611072,2578215,0,798959,0,0,0,0,0,0,0,0,5600,0,0,0.0,89.0,0.0,90.0
34204,4871285,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34205,4378231,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34206,6194036,14357827584,34299904,46804615168,2501151,0,801022,0,0,0,0,0,0,0,0,5411,0,0,0.0,89.0,0.0,90.0
34207,5190164,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34208,3629637,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34209,7008734,14357827584,34299904,46804615168,2555994,0,791764,0,0,0,0,0,0,0,0,4829,0,0,0.0,89.0,0.0,90.0
34210,4740981,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34211,4318639,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34212,6549974,14357827584,34299904,46804615168,2456788,0,795623,0,0,0,0,0,0,0,0,5360,0,0,0.0,89.0,0.0,90.0
34213,5156871,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34214,3737078,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34215,4262324,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34216,6403830,14357827584,34295808,46804611072,2568987,0,797044,0,0,0,0,0,0,0,0,5230,0,0,0.0,89.0,0.0,90.0
34217,5024834,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34218,3987047,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34219,6890112,14357827584,34295808,46804611072,2481795,0,796965,0,0,0,0,0,0,0,0,4789,0,0,0.0,89.0,0.0,90.0
34220,4482065,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34221,4398720,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34222,6319862,14357827584,34299904,46804615168,2615746,0,828113,0,0,0,0,0,0,0,0,5170,0,0,0.0,89.0,0.0,90.0
34223,5148585,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34224,3595042,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34225,6904679,14357827584,34299904,46804615168,2404509,0,799380,0,0,0,0,0,0,0,0,5440,0,0,0.0,89.0,0.0,90.0
34226,4295465,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34227,4358955,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34228,3503691,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34229,6905521,14357827584,34299904,46804615168,2468449,0,789822,0,0,0,0,0,0,0,0,5381,0,0,0.0,89.0,0.0,90.0
34230,4609445,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34231,4349367,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34232,6350610,14357827584,34295808,46804611072,2554120,0,802906,0,0,0,0,0,0,0,0,5320,0,0,0.0,89.0,0.0,90.0
34233,11353301,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34234,6798009,14357827584,34295808,46804611072,2554671,0,810511,0,0,0,0,0,0,0,0,5240,0,0,0.0,89.0,0.0,90.0
34235,5358660,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34236,3829752,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34237,6890151,14357827584,34299904,46804615168,2498215,0,807133,0,0,0,0,0,0,0,0,5079,0,0,0.0,89.0,0.0,90.0
34238,4484359,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34239,4317347,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34240,6504138,14357827584,34299904,46804615168,2642416,0,799369,0,0,0,0,0,0,0,0,4579,0,0,0.0,89.0,0.0,90.0
34241,5064859,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34242,3763539,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34243,6925007,14357827584,34299904,46804615168,2430959,0,793357,0,0,0,0,0,0,0,0,5381,0,0,0.0,89.0,0.0,90.0
34244,4696477,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34245,4351060,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34246,3491608,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34247,6864694,14357827584,34299904,46804615168,2454564,0,793158,0,0,0,0,0,0,0,0,5421,0,0,0.0,89.0,0.0,90.0
34248,4395764,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34249,4348094,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34250,6392087,14357827584,34295808,46804611072,2584166,0,811983,0,0,0,0,0,0,0,0,4939,0,0,0.0,89.0,0.0,90.0
34251,5299498,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34252,3741487,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34253,6792578,14357827584,34295808,46804611072,2354235,0,802114,0,0,0,0,0,0,0,0,5701,0,0,0.0,89.0,0.0,90.0
34254,4453362,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34255,4328497,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34256,3492069,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34257,6847261,14357827584,34299904,46804615168,2447951,0,809308,0,0,0,0,0,0,0,0,5671,0,0,0.0,89.0,0.0,90.0
34258,4305495,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34259,4325962,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34260,6182604,14357827584,34295808,46804611072,2513144,0,826520,0,0,0,0,0,0,0,0,5069,0,0,0.0,89.0,0.0,90.0
34261,5222014,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34262,3753068,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34263,6876285,14357827584,34295808,46804611072,2452549,0,801252,0,0,0,0,0,0,0,0,5520,0,0,0.0,89.0,0.0,90.0
34264,4252114,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34265,4340781,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34266,3440422,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34267,6843924,14357827584,34299904,46804615168,2436379,0,800792,0,0,0,0,0,0,0,0,5551,0,0,0.0,89.0,0.0,90.0
34268,4406554,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34269,4330672,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34270,6399922,14357827584,34295808,46804611072,2618640,0,803227,0,0,0,0,0,0,0,0,5140,0,0,0.0,89.0,0.0,90.0
34271,5128688,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34272,3613637,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34273,7132716,14357827584,34295808,46804611072,2693321,0,820690,0,0,0,0,0,0,0,0,5681,0,0,0.0,89.0,0.0,90.0
34274,4761660,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34275,4354927,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34276,6223311,14357827584,34299904,46804615168,2571272,0,804670,0,0,0,0,0,0,0,0,5260,0,0,0.0,89.0,0.0,90.0
34277,5151421,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34278,3786682,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34279,4311876,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34280,6692741,14357827584,34295808,46804611072,2557556,0,807124,0,0,0,0,0,0,0,0,5440,0,0,0.0,89.0,0.0,90.0
34281,5082121,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34282,3736107,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34283,6742585,14357827584,34295808,46804611072,2386976,0,806733,0,0,0,0,0,0,0,0,4639,0,0,0.0,89.0,0.0,90.0
34284,4441439,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34285,4290827,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34286,6522733,14357827584,34299904,46804615168,2466055,0,800922,0,0,0,0,0,0,0,0,5521,0,0,0.0,89.0,0.0,90.0
34287,5060019,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34288,3631671,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34289,4299673,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34290,6166064,14357827584,34295808,46804611072,2495059,0,794831,0,0,0,0,0,0,0,0,5320,0,0,0.0,89.0,0.0,90.0
34291,5198499,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34292,3613947,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34293,6934595,14357827584,34295808,46804611072,2478168,0,799830,0,0,0,0,0,0,0,0,5230,0,0,0.0,89.0,0.0,90.0
34294,4527972,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34295,4336202,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34296,6089119,14357827584,34299904,46804615168,2548339,0,786095,0,0,0,0,0,0,0,0,5871,0,0,0.0,89.0,0.0,90.0
34297,5195383,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34298,3702955,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34299,7021208,14357827584,34299904,46804615168,2536757,0,784822,0,0,0,0,0,0,0,0,5340,0,0,0.0,89.0,0.0,90.0
34300,4573777,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34301,4325712,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34302,3872102,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34303,6745891,14357827584,34299904,46804615168,2376026,0,781896,0,0,0,0,0,0,0,0,5430,0,0,0.0,89.0,0.0,90.0
34304,4517963,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34305,4299323,14357827584,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34306,15539833,14357827584,34295808,46804611072,2698882,0,785363,0,0,0,0,0,0,0,0,5501,0,0,0.0,89.0,0.0,90.0
34307,7346948,14357827584,34295808,46804611072,2114756,0,771767,0,0,0,0,0,0,0,0,5019,0,0,0.0,89.0,0.0,90.0
34308,4743455,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34309,4371247,14357827584,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34310,11235772,14357823488,34291712,46804606976,2677191,0,790562,0,0,0,0,0,0,0,0,5501,0,0,0.0,89.0,0.0,90.0
34311,5219318,14357823488,34291712,46804606976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34312,6260752,14357823488,34295808,46804611072,2358123,0,782026,0,0,0,0,0,0,0,0,5250,0,0,0.0,89.0,0.0,90.0
34313,5154667,14357823488,34295808,46804611072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34314,3783676,14357823488,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34315,4315814,14357823488,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34316,6103647,14357823488,34299904,46804615168,2531998,0,802826,0,0,0,0,0,0,0,0,5090,0,0,0.0,89.0,0.0,90.0
34317,5079326,14357823488,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34318,3662148,14357823488,34299904,46804615168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
34319,7028050,14357823488,34299904,46804615168,2445216,0,786495,0,0,0,0,0,0,0,0,5390,0,0,0.0,89.0,0.0,90.0
