Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
19198,1263861,10952671232,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19199,3608538,10952671232,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19200,2924474,10952671232,27459584,36102303744,1618926,0,357500,0,0,0,0,0,0,0,0,4188,0,0,0.0,89.0,0.0,70.0
19201,4094679,10952671232,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19202,1313693,10952671232,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19203,3521945,10952671232,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19204,1298766,10952671232,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19205,3491177,10952671232,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19206,3137745,10952671232,27463680,36102307840,1764579,0,359414,0,0,0,0,0,0,0,0,3587,0,0,0.0,89.0,0.0,70.0
19207,4036350,10952671232,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19208,1454167,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19209,3588560,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19210,1391941,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19211,3541262,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19212,3154686,10952679424,27459584,36102303744,1697854,0,365065,0,0,0,0,0,0,0,0,4949,0,0,0.0,89.0,0.0,70.0
19213,4038153,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19214,1398523,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19215,3479546,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19216,1127114,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19217,3443898,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19218,3000146,10952679424,27459584,36102303744,1693857,0,369673,0,0,0,0,0,0,0,0,4178,0,0,0.0,89.0,0.0,70.0
19219,4007595,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19220,1257277,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19221,3517787,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19222,1243783,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19223,3583731,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19224,2944241,10952679424,27459584,36102303744,1698045,0,358242,0,0,0,0,0,0,0,0,4088,0,0,0.0,89.0,0.0,70.0
19225,3997056,10952679424,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19226,1320767,10952679424,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19227,3530642,10952679424,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19228,1161108,10952679424,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19229,3466361,10952679424,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19230,3010516,10952679424,27463680,36102307840,1709927,0,364353,0,0,0,0,0,0,0,0,3747,0,0,0.0,89.0,0.0,70.0
19231,4009911,10952679424,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19232,1459157,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19233,3591115,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19234,1206513,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19235,3532495,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19236,3237562,10952691712,27459584,36102303744,1741396,0,369533,0,0,0,0,0,0,0,0,4409,0,0,0.0,89.0,0.0,70.0
19237,4215776,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19238,1358167,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19239,3666306,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19240,1175905,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19241,3635568,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19242,2902163,10952691712,27459584,36102303744,1647270,0,359264,0,0,0,0,0,0,0,0,4238,0,0,0.0,89.0,0.0,70.0
19243,4364004,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19244,859472,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19245,3519169,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19246,1290841,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19247,3592407,10952691712,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19248,3075718,10952691712,27455488,36102299648,1704146,0,366678,0,0,0,0,0,0,0,0,4478,0,0,0.0,89.0,0.0,70.0
19249,4103185,10952691712,27455488,36102299648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19250,1320907,10952691712,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19251,3734644,10952691712,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19252,1161929,10952691712,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19253,3478975,10952691712,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19254,3110984,10952691712,27463680,36102307840,1659432,0,362670,0,0,0,0,0,0,0,0,4528,0,0,0.0,89.0,0.0,70.0
19255,4023957,10952691712,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19256,1334392,10952704000,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19257,3527105,10952704000,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19258,1254964,10952704000,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19259,3448848,10952704000,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19260,3021006,10952704000,27459584,36102303744,1654723,0,358823,0,0,0,0,0,0,0,0,4758,0,0,0.0,89.0,0.0,70.0
19261,4121490,10952704000,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19262,1308644,10952704000,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19263,3732970,10952704000,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19264,1190041,10952704000,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19265,3591235,10952704000,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19266,2894468,10952704000,27459584,36102303744,1652318,0,357831,0,0,0,0,0,0,0,0,4689,0,0,0.0,89.0,0.0,70.0
19267,4060545,10952704000,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19268,1288536,10952704000,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19269,3733722,10952704000,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19270,1200982,10952704000,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19271,3635819,10952704000,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19272,2997802,10952704000,27463680,36102307840,1742368,0,359284,0,0,0,0,0,0,0,0,4519,0,0,0.0,89.0,0.0,70.0
19273,4058712,10952704000,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19274,1251568,10952704000,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19275,3520472,10952704000,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19276,1190793,10952704000,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19277,3460049,10952704000,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19278,2997191,10952704000,27463680,36102307840,1696522,0,362720,0,0,0,0,0,0,0,0,3958,0,0,0.0,89.0,0.0,70.0
19279,4002005,10952704000,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19280,1364680,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19281,3505293,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19282,1306911,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19283,3621552,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19284,2916439,10952712192,27459584,36102303744,1678418,0,359203,0,0,0,0,0,0,0,0,3958,0,0,0.0,89.0,0.0,70.0
19285,4042291,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19286,1285431,10952712192,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19287,3525372,10952712192,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19288,1172599,10952712192,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19289,6415551,10952712192,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19290,9446706,10952712192,27463680,36102307840,1802821,0,360617,0,0,0,0,0,0,0,0,4318,0,0,0.0,89.0,0.0,70.0
19291,4993013,10952712192,27463680,36102307840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19292,14343840,10952712192,27459584,36102303744,2228940,0,632817,0,0,0,0,0,0,0,0,6121,0,0,0.0,89.0,0.0,70.0
19293,6378051,10952712192,27459584,36102303744,1643822,0,627798,0,0,0,0,0,0,0,0,3286,0,0,0.0,89.0,0.0,70.0
19294,3693036,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19295,3869005,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19296,2987353,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19297,5962883,10952712192,27459584,36102303744,2110869,0,617057,0,0,0,0,0,0,0,0,5521,0,0,0.0,89.0,0.0,70.0
19298,3243683,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19299,3802962,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19300,3090256,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19301,5951571,10952712192,27459584,36102303744,2065774,0,618920,0,0,0,0,0,0,0,0,5801,0,0,0.0,89.0,0.0,70.0
19302,3587187,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19303,3880247,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19304,3307413,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19305,5880699,10952712192,27459584,36102303744,2079009,0,617659,0,0,0,0,0,0,0,0,5751,0,0,0.0,89.0,0.0,70.0
19306,3293436,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19307,3743050,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19308,2973055,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19309,5926534,10952712192,27459584,36102303744,2083988,0,614122,0,0,0,0,0,0,0,0,5480,0,0,0.0,89.0,0.0,70.0
19310,3336978,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19311,3781322,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19312,3036856,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19313,6096593,10952712192,27459584,36102303744,2230664,0,623029,0,0,0,0,0,0,0,0,5921,0,0,0.0,89.0,0.0,70.0
19314,3588349,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19315,3987408,10952712192,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19316,2976282,10952712192,27467776,36102311936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19317,5931504,10952712192,27467776,36102311936,2105198,0,617738,0,0,0,0,0,0,0,0,5410,0,0,0.0,89.0,0.0,70.0
19318,3172430,10952712192,27467776,36102311936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19319,3815175,10952712192,27467776,36102311936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19320,3005437,10952712192,27467776,36102311936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19321,5932135,10952712192,27467776,36102311936,2101270,0,614442,0,0,0,0,0,0,0,0,5741,0,0,0.0,89.0,0.0,70.0
19322,3781422,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19323,3787843,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19324,3100594,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19325,6012045,10952720384,27459584,36102303744,2127760,0,638568,0,0,0,0,0,0,0,0,5951,0,0,0.0,89.0,0.0,70.0
19326,3285972,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19327,3883473,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19328,3326148,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19329,6012255,10952720384,27459584,36102303744,2162496,0,636844,0,0,0,0,0,0,0,0,5821,0,0,0.0,89.0,0.0,70.0
19330,3305068,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19331,3743831,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19332,3057665,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19333,5906086,10952720384,27459584,36102303744,2081133,0,642275,0,0,0,0,0,0,0,0,5560,0,0,0.0,89.0,0.0,70.0
19334,3116905,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19335,3752878,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19336,2987172,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19337,3755293,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19338,5181618,10952720384,27459584,36102303744,2180309,0,627997,0,0,0,0,0,0,0,0,5210,0,0,0.0,89.0,0.0,70.0
19339,4184067,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19340,2428134,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19341,3798945,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19342,5102620,10952720384,27459584,36102303744,2053652,0,622998,0,0,0,0,0,0,0,0,4448,0,0,0.0,89.0,0.0,70.0
19343,4122651,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19344,2883939,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19345,3811137,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19346,5103061,10952720384,27459584,36102303744,2113183,0,621475,0,0,0,0,0,0,0,0,4990,0,0,0.0,89.0,0.0,70.0
19347,4120908,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19348,2793478,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19349,3830443,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19350,5086169,10952720384,27459584,36102303744,2045716,0,619422,0,0,0,0,0,0,0,0,4909,0,0,0.0,89.0,0.0,70.0
19351,4172625,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19352,2414428,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19353,3783446,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19354,2936577,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19355,5901027,10952720384,27459584,36102303744,2078678,0,619311,0,0,0,0,0,0,0,0,5611,0,0,0.0,89.0,0.0,70.0
19356,3496026,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19357,3817229,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19358,2927731,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19359,6007496,10952720384,27459584,36102303744,2216387,0,626675,0,0,0,0,0,0,0,0,4869,0,0,0.0,89.0,0.0,70.0
19360,3198158,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19361,3769649,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19362,2959330,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19363,5811199,10952720384,27459584,36102303744,2014639,0,622378,0,0,0,0,0,0,0,0,5800,0,0,0.0,89.0,0.0,70.0
19364,3427318,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19365,3796650,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19366,2923252,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19367,5769309,10952720384,27459584,36102303744,1984742,0,644178,0,0,0,0,0,0,0,0,5280,0,0,0.0,89.0,0.0,70.0
19368,3308255,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19369,3798744,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19370,2915478,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19371,5949227,10952720384,27459584,36102303744,2135856,0,629150,0,0,0,0,0,0,0,0,4899,0,0,0.0,89.0,0.0,70.0
19372,3143886,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19373,3791130,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19374,2969008,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19375,3717972,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19376,5135471,10952720384,27459584,36102303744,2160061,0,639098,0,0,0,0,0,0,0,0,5570,0,0,0.0,89.0,0.0,70.0
19377,4171393,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19378,3101166,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19379,3730957,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19380,5052685,10952720384,27459584,36102303744,2010831,0,628589,0,0,0,0,0,0,0,0,4939,0,0,0.0,89.0,0.0,70.0
19381,4343616,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19382,2619082,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19383,3773206,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19384,4985791,10952720384,27459584,36102303744,2040056,0,616046,0,0,0,0,0,0,0,0,4989,0,0,0.0,89.0,0.0,70.0
19385,4156726,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19386,2342242,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19387,3718503,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19388,4958620,10952720384,27459584,36102303744,2068579,0,624371,0,0,0,0,0,0,0,0,5500,0,0,0.0,89.0,0.0,70.0
19389,4103917,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19390,2497493,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19391,3731237,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19392,2960693,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19393,6010742,10952720384,27459584,36102303744,2116179,0,632867,0,0,0,0,0,0,0,0,5630,0,0,0.0,89.0,0.0,70.0
19394,3262839,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19395,3863095,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19396,3146320,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19397,5933077,10952720384,27459584,36102303744,2187402,0,628458,0,0,0,0,0,0,0,0,5440,0,0,0.0,89.0,0.0,70.0
19398,3125060,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19399,3733282,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19400,2934904,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19401,5860000,10952720384,27459584,36102303744,2065654,0,620053,0,0,0,0,0,0,0,0,5240,0,0,0.0,89.0,0.0,70.0
19402,3458375,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19403,3779117,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19404,2923543,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
19405,6086284,10952720384,27459584,36102303744,2239360,0,625343,0,0,0,0,0,0,0,0,5972,0,0,0.0,89.0,0.0,70.0
19406,3436655,10952720384,27459584,36102303744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
