Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
31562,2168697,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31563,3932245,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31564,3581897,9443663872,40947712,31015505920,1535219,0,326953,0,0,0,0,0,0,0,0,4769,0,0,0.0,89.0,0.0,60.0
31565,4335981,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31566,2240151,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31567,3954747,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31568,2062919,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31569,5501517,9443663872,40947712,31015505920,1514500,0,321944,0,0,0,0,0,0,0,0,4769,0,0,0.0,89.0,0.0,60.0
31570,2413447,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31571,3939438,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31572,1968722,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31573,3892289,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31574,3780460,9443663872,40947712,31015505920,1624056,0,322975,0,0,0,0,0,0,0,0,4579,0,0,0.0,89.0,0.0,60.0
31575,4365937,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31576,2182393,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31577,3916575,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31578,2046227,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31579,5510634,9443663872,40947712,31015505920,1503299,0,326352,0,0,0,0,0,0,0,0,4789,0,0,0.0,89.0,0.0,60.0
31580,2779513,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31581,3937644,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31582,2020530,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31583,3883893,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31584,3852996,9443663872,40947712,31015505920,1725646,0,322535,0,0,0,0,0,0,0,0,4458,0,0,0.0,89.0,0.0,60.0
31585,4355288,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31586,2177263,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31587,3930852,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31588,3678439,9443663872,40947712,31015505920,1632862,0,326051,0,0,0,0,0,0,0,0,4548,0,0,0.0,89.0,0.0,60.0
31589,4277102,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31590,2245401,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31591,3932495,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31592,2050716,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31593,5585495,9443663872,40947712,31015505920,1600071,0,313628,0,0,0,0,0,0,0,0,4198,0,0,0.0,89.0,0.0,60.0
31594,2488768,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31595,3952582,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31596,2325040,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31597,3921535,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31598,3682366,9443663872,40947712,31015505920,1579222,0,315331,0,0,0,0,0,0,0,0,4659,0,0,0.0,89.0,0.0,60.0
31599,4269176,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31600,2376056,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31601,3907408,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31602,4150564,9443663872,40947712,31015505920,1664311,0,319529,0,0,0,0,0,0,0,0,5350,0,0,0.0,89.0,0.0,60.0
31603,4298371,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31604,2243718,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31605,3940019,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31606,2104968,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31607,5656939,9443663872,40947712,31015505920,1692524,0,325851,0,0,0,0,0,0,0,0,4949,0,0,0.0,89.0,0.0,60.0
31608,2511610,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31609,3934309,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31610,1964124,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31611,4060465,9443663872,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31612,3826076,9443663872,40951808,31015510016,1649935,0,316924,0,0,0,0,0,0,0,0,4658,0,0,0.0,89.0,0.0,60.0
31613,4353084,9443663872,40951808,31015510016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31614,2193494,9443663872,40951808,31015510016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31615,3925041,9443663872,40951808,31015510016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31616,2033994,9443663872,40951808,31015510016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31617,5515965,9443663872,40951808,31015510016,1535019,0,324479,0,0,0,0,0,0,0,0,4508,0,0,0.0,89.0,0.0,60.0
31618,2559450,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31619,3952232,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31620,1901917,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31621,3897179,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31622,3731738,9443692544,40947712,31015505920,1617663,0,320130,0,0,0,0,0,0,0,0,4799,0,0,0.0,89.0,0.0,60.0
31623,4390204,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31624,2215345,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31625,3957663,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31626,3688818,9443692544,40947712,31015505920,1550788,0,320611,0,0,0,0,0,0,0,0,4689,0,0,0.0,89.0,0.0,60.0
31627,4349767,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31628,2202791,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31629,3971688,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31630,2030969,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31631,5578392,9443692544,40947712,31015505920,1620769,0,322024,0,0,0,0,0,0,0,0,4769,0,0,0.0,89.0,0.0,60.0
31632,2490481,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31633,3940870,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31634,1957091,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31635,3908099,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31636,3762526,9443692544,40947712,31015505920,1574153,0,319579,0,0,0,0,0,0,0,0,4629,0,0,0.0,89.0,0.0,60.0
31637,4392878,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31638,2214553,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31639,3925402,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31640,2015610,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31641,5575516,9443692544,40947712,31015505920,1561328,0,319900,0,0,0,0,0,0,0,0,4639,0,0,0.0,89.0,0.0,60.0
31642,2396464,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31643,3986817,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31644,2037742,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31645,3879035,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31646,3750514,9443692544,40947712,31015505920,1575865,0,327114,0,0,0,0,0,0,0,0,4518,0,0,0.0,89.0,0.0,60.0
31647,4340761,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31648,2198513,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31649,3937104,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31650,3660795,9443692544,40947712,31015505920,1558763,0,319329,0,0,0,0,0,0,0,0,5070,0,0,0.0,89.0,0.0,60.0
31651,4375957,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31652,2237847,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31653,3942834,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31654,2020930,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31655,5509252,9443692544,40947712,31015505920,1533366,0,320741,0,0,0,0,0,0,0,0,4388,0,0,0.0,89.0,0.0,60.0
31656,2601149,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31657,3953394,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31658,1981256,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31659,3903671,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31660,3655987,9443692544,40947712,31015505920,1530481,0,316805,0,0,0,0,0,0,0,0,4488,0,0,0.0,89.0,0.0,60.0
31661,4331153,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31662,2164479,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31663,3916044,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31664,2015009,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31665,5515223,9443692544,40947712,31015505920,1517506,0,315361,0,0,0,0,0,0,0,0,5400,0,0,0.0,89.0,0.0,60.0
31666,2578025,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31667,3927626,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31668,2035818,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31669,3916124,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31670,3663550,9443692544,40947712,31015505920,1549646,0,332844,0,0,0,0,0,0,0,0,4568,0,0,0.0,89.0,0.0,60.0
31671,4410201,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31672,2505218,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31673,3874316,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31674,3652269,9443692544,40947712,31015505920,1538996,0,321403,0,0,0,0,0,0,0,0,4628,0,0,0.0,89.0,0.0,60.0
31675,4409710,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31676,2195918,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31677,3917788,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31678,2047690,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31679,5525413,9443692544,40947712,31015505920,1522906,0,319339,0,0,0,0,0,0,0,0,4538,0,0,0.0,89.0,0.0,60.0
31680,2519365,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31681,3947834,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31682,2012855,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31683,3887801,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31684,3814814,9443692544,40947712,31015505920,1662527,0,330840,0,0,0,0,0,0,0,0,5280,0,0,0.0,89.0,0.0,60.0
31685,4393820,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31686,2189156,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31687,3962391,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31688,2084740,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31689,5625039,9443692544,40947712,31015505920,1628624,0,318938,0,0,0,0,0,0,0,0,4208,0,0,0.0,89.0,0.0,60.0
31690,2524644,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31691,3949958,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31692,2066455,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31693,3898331,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31694,3705709,9443692544,40947712,31015505920,1591885,0,320200,0,0,0,0,0,0,0,0,4528,0,0,0.0,89.0,0.0,60.0
31695,4304633,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31696,2156444,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31697,3919150,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31698,3692214,9443692544,40947712,31015505920,1566918,0,321313,0,0,0,0,0,0,0,0,4579,0,0,0.0,89.0,0.0,60.0
31699,4436320,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31700,2165220,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31701,3924841,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31702,2092054,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31703,5593330,9443692544,40947712,31015505920,1570515,0,321342,0,0,0,0,0,0,0,0,4348,0,0,0.0,89.0,0.0,60.0
31704,2520046,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31705,3946100,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31706,1999901,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31707,3909592,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31708,3753048,9443692544,40947712,31015505920,1617483,0,320601,0,0,0,0,0,0,0,0,4719,0,0,0.0,89.0,0.0,60.0
31709,4299764,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31710,2244379,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31711,3947363,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31712,2059022,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31713,5545179,9443692544,40947712,31015505920,1554555,0,317987,0,0,0,0,0,0,0,0,4378,0,0,0.0,89.0,0.0,60.0
31714,2460634,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31715,3962601,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31716,2091432,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31717,3898100,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31718,3746115,9443692544,40947712,31015505920,1598428,0,324368,0,0,0,0,0,0,0,0,4789,0,0,0.0,89.0,0.0,60.0
31719,4402476,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31720,2225464,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31721,3936592,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31722,3743230,9443692544,40947712,31015505920,1575425,0,316704,0,0,0,0,0,0,0,0,4218,0,0,0.0,89.0,0.0,60.0
31723,7331088,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31724,8273496,9443692544,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31725,5650397,9443692544,40947712,31015505920,1612033,0,313759,0,0,0,0,0,0,0,0,4498,0,0,0.0,89.0,0.0,60.0
31726,2342483,9443692544,40951808,31015510016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31727,3945880,9443692544,40951808,31015510016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31728,1990714,9443692544,40951808,31015510016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31729,5554186,9443692544,40951808,31015510016,1573842,0,320000,0,0,0,0,0,0,0,0,5309,0,0,0.0,89.0,0.0,60.0
31730,2446819,9443692544,40951808,31015510016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31731,3940309,9443692544,40951808,31015510016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31732,2052168,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31733,3912447,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31734,3767385,9443713024,40947712,31015505920,1600862,0,316814,0,0,0,0,0,0,0,0,4408,0,0,0.0,89.0,0.0,60.0
31735,4339619,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31736,2636615,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31737,3913018,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31738,2025468,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31739,5656779,9443713024,40947712,31015505920,1619938,0,316684,0,0,0,0,0,0,0,0,5080,0,0,0.0,89.0,0.0,60.0
31740,2401123,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31741,3943686,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31742,2271861,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31743,3837868,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31744,3803774,9443713024,40947712,31015505920,1620209,0,319249,0,0,0,0,0,0,0,0,4979,0,0,0.0,89.0,0.0,60.0
31745,4388670,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31746,2220404,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31747,3945198,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31748,3628505,9443713024,40947712,31015505920,1527074,0,331531,0,0,0,0,0,0,0,0,4539,0,0,0.0,89.0,0.0,60.0
31749,4414268,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31750,2210897,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31751,3951971,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31752,2094968,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31753,5626431,9443713024,40947712,31015505920,1576947,0,317015,0,0,0,0,0,0,0,0,4960,0,0,0.0,89.0,0.0,60.0
31754,2547868,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31755,3940560,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31756,2013887,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31757,3911887,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31758,3798353,9443713024,40947712,31015505920,1622443,0,320240,0,0,0,0,0,0,0,0,4949,0,0,0.0,89.0,0.0,60.0
31759,4310845,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31760,2221697,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31761,3932776,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31762,3756274,9443713024,40947712,31015505920,1687615,0,332945,0,0,0,0,0,0,0,0,4679,0,0,0.0,89.0,0.0,60.0
31763,4360177,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31764,2246643,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31765,3939438,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31766,2032733,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31767,5544208,9443713024,40947712,31015505920,1546691,0,323197,0,0,0,0,0,0,0,0,4378,0,0,0.0,89.0,0.0,60.0
31768,2279384,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31769,3956109,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
31770,2064151,9443713024,40947712,31015505920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
