Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
17149,3690141,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17150,2579597,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17151,3662759,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17152,3815666,3280285696,18714624,10424406016,1162811,0,194655,0,0,0,0,0,0,0,0,17673,0,0,0.0,89.0,0.0,20.0
17153,3739754,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17154,2704071,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17155,3695741,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17156,2604264,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17157,4817305,3280285696,18714624,10424406016,1092829,0,194374,0,0,0,0,0,0,0,0,4268,0,0,0.0,89.0,0.0,20.0
17158,1845401,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17159,3694829,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17160,2681940,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17161,3653842,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17162,3749893,3280285696,18714624,10424406016,1111865,0,201879,0,0,0,0,0,0,0,0,4589,0,0,0.0,89.0,0.0,20.0
17163,3727961,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17164,2687019,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17165,3687055,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17166,2567475,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17167,4839015,3280285696,18714624,10424406016,1100834,0,193212,0,0,0,0,0,0,0,0,4128,0,0,0.0,89.0,0.0,20.0
17168,1906475,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17169,3675383,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17170,2627999,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17171,3669631,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17172,3870278,3280285696,18714624,10424406016,1122986,0,190998,0,0,0,0,0,0,0,0,3907,0,0,0.0,89.0,0.0,20.0
17173,3772154,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17174,2680888,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17175,3725928,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17176,2559941,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17177,4829938,3280285696,18714624,10424406016,1112296,0,189536,0,0,0,0,0,0,0,0,4238,0,0,0.0,89.0,0.0,20.0
17178,1815896,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17179,3688066,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17180,2608031,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17181,3666967,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17182,3844470,3280285696,18714624,10424406016,1217163,0,191389,0,0,0,0,0,0,0,0,3988,0,0,0.0,89.0,0.0,20.0
17183,3756495,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17184,2808106,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17185,3690722,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17186,2640151,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17187,4853122,3280285696,18714624,10424406016,1133385,0,190607,0,0,0,0,0,0,0,0,4128,0,0,0.0,89.0,0.0,20.0
17188,1902348,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17189,3675593,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17190,2620204,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17191,3669291,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17192,3935250,3280285696,18714624,10424406016,1270062,0,195526,0,0,0,0,0,0,0,0,3917,0,0,0.0,89.0,0.0,20.0
17193,3730366,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17194,2714741,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17195,3690501,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17196,3836054,3280285696,18714624,10424406016,1116844,0,195146,0,0,0,0,0,0,0,0,3717,0,0,0.0,89.0,0.0,20.0
17197,3778046,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17198,2657905,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17199,3683558,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17200,2593794,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17201,5028450,3280285696,18714624,10424406016,1298586,0,193614,0,0,0,0,0,0,0,0,3807,0,0,0.0,89.0,0.0,20.0
17202,1844990,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17203,3674271,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17204,2614573,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17205,3697234,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17206,3756876,3280285696,18714624,10424406016,1103259,0,204704,0,0,0,0,0,0,0,0,3777,0,0,0.0,89.0,0.0,20.0
17207,3742829,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17208,2712006,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17209,3679160,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17210,2597982,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17211,4816262,3280285696,18714624,10424406016,1087941,0,194525,0,0,0,0,0,0,0,0,3857,0,0,0.0,89.0,0.0,20.0
17212,1915903,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17213,3716420,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17214,2612269,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17215,3667017,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17216,3824663,3280285696,18714624,10424406016,1165746,0,194805,0,0,0,0,0,0,0,0,4008,0,0,0.0,89.0,0.0,20.0
17217,3778286,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17218,2686188,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17219,3736688,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17220,2604024,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17221,4794692,3280285696,18714624,10424406016,1091056,0,194705,0,0,0,0,0,0,0,0,4097,0,0,0.0,89.0,0.0,20.0
17222,1818791,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17223,3682516,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17224,2601028,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17225,3672458,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17226,3752707,3280285696,18714624,10424406016,1117075,0,192451,0,0,0,0,0,0,0,0,3947,0,0,0.0,89.0,0.0,20.0
17227,3741537,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17228,2634741,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17229,3690712,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17230,2570491,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17231,4859844,3280285696,18714624,10424406016,1121093,0,195437,0,0,0,0,0,0,0,0,3928,0,0,0.0,89.0,0.0,20.0
17232,1860569,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17233,3632813,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17234,2473519,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17235,3615862,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17236,3660314,3280285696,18714624,10424406016,1078663,0,187011,0,0,0,0,0,0,0,0,3586,0,0,0.0,89.0,0.0,20.0
17237,3727200,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17238,2534663,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17239,3655255,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17240,2472937,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17241,3612304,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17242,3568623,3280285696,18714624,10424406016,1076689,0,189786,0,0,0,0,0,0,0,0,3286,0,0,0.0,89.0,0.0,20.0
17243,3680773,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17244,2602521,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17245,3648662,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17246,3507308,3280285696,18714624,10424406016,1025483,0,188454,0,0,0,0,0,0,0,0,3236,0,0,0.0,89.0,0.0,20.0
17247,3694369,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17248,2584307,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17249,3641920,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17250,2541707,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17251,3621992,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17252,3807811,3280285696,18714624,10424406016,1116855,0,187682,0,0,0,0,0,0,0,0,3827,0,0,0.0,89.0,0.0,20.0
17253,9730108,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17254,2705443,3280285696,18714624,10424406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17255,5409525,3283456000,28270592,10433961984,1081439,0,191860,0,0,0,0,0,0,0,0,16551,0,0,0.0,89.0,0.0,20.0
17256,1904030,3283456000,28274688,10433966080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17257,3700921,3283456000,28274688,10433966080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17258,2525406,3283456000,28274688,10433966080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17259,3614969,3283456000,28274688,10433966080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17260,3731698,3283456000,28274688,10433966080,1098981,0,194144,0,0,0,0,0,0,0,0,3687,0,0,0.0,89.0,0.0,20.0
17261,3692615,3283456000,28274688,10433966080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17262,2714010,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17263,3643012,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17264,3693286,3283472384,28270592,10433961984,1081348,0,190467,0,0,0,0,0,0,0,0,3727,0,0,0.0,89.0,0.0,20.0
17265,3726529,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17266,2553098,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17267,3629727,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17268,2443352,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17269,3604440,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17270,3572841,3283472384,28270592,10433961984,1056922,0,189626,0,0,0,0,0,0,0,0,3566,0,0,0.0,89.0,0.0,20.0
17271,3678408,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17272,2534142,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17273,3641760,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17274,3635488,3283472384,28270592,10433961984,1041393,0,189456,0,0,0,0,0,0,0,0,3667,0,0,0.0,89.0,0.0,20.0
17275,3700139,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17276,2572354,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17277,3667158,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17278,2478438,3283472384,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17279,4069311,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17280,3727841,3287666688,28270592,10433961984,1123898,0,198753,0,0,0,0,0,0,0,0,4599,0,0,0.0,89.0,0.0,20.0
17281,3741096,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17282,2732705,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17283,3642230,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17284,3678318,3287666688,28270592,10433961984,1063405,0,191729,0,0,0,0,0,0,0,0,3787,0,0,0.0,89.0,0.0,20.0
17285,3680121,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17286,2536607,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17287,3638995,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17288,2538241,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17289,4731323,3287666688,28270592,10433961984,1031335,0,189445,0,0,0,0,0,0,0,0,4018,0,0,0.0,89.0,0.0,20.0
17290,1699627,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17291,3637842,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17292,2506330,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17293,3618537,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17294,3586035,3287666688,28270592,10433961984,1046423,0,196678,0,0,0,0,0,0,0,0,3797,0,0,0.0,89.0,0.0,20.0
17295,3737129,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17296,2594315,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17297,3648873,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17298,2446869,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17299,3605612,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17300,3562751,3287666688,28270592,10433961984,1033118,0,186490,0,0,0,0,0,0,0,0,3626,0,0,0.0,89.0,0.0,20.0
17301,3719846,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17302,2627107,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17303,3652029,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17304,3715959,3287666688,28270592,10433961984,1103179,0,188784,0,0,0,0,0,0,0,0,3627,0,0,0.0,89.0,0.0,20.0
17305,3707402,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17306,2601339,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17307,3660826,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17308,2535735,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17309,3621502,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17310,3668150,3287666688,28270592,10433961984,1111585,0,190747,0,0,0,0,0,0,0,0,3546,0,0,0.0,89.0,0.0,20.0
17311,3675302,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17312,2621666,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17313,3659072,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17314,3639907,3287666688,28270592,10433961984,1045772,0,198723,0,0,0,0,0,0,0,0,3547,0,0,0.0,89.0,0.0,20.0
17315,3674662,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17316,2580590,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17317,3638053,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17318,2484419,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17319,4793620,3287666688,28270592,10433961984,1065879,0,190197,0,0,0,0,0,0,0,0,3888,0,0,0.0,89.0,0.0,20.0
17320,1759810,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17321,3665434,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17322,2473889,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17323,3631891,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17324,2467277,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17325,4794762,3287666688,28270592,10433961984,1113118,0,200817,0,0,0,0,0,0,0,0,4098,0,0,0.0,89.0,0.0,20.0
17326,1814333,3287670784,28266496,10433957888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17327,3664182,3287670784,28266496,10433957888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17328,2560472,3287666688,28262400,10433953792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17329,3617695,3287666688,28262400,10433953792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17330,3617073,3287666688,28262400,10433953792,1053826,0,189695,0,0,0,0,0,0,0,0,3918,0,0,0.0,89.0,0.0,20.0
17331,3676325,3287666688,28262400,10433953792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17332,2661271,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17333,3637953,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17334,2453441,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17335,4727857,3287666688,28270592,10433961984,1058796,0,186820,0,0,0,0,0,0,0,0,4167,0,0,0.0,89.0,0.0,20.0
17336,1762485,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17337,3630739,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17338,2444714,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17339,3597547,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17340,3614889,3287666688,28270592,10433961984,1075767,0,187562,0,0,0,0,0,0,0,0,3847,0,0,0.0,89.0,0.0,20.0
17341,3683658,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17342,2548850,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17343,3642351,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17344,2451348,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17345,4767230,3287666688,28270592,10433961984,1074735,0,195617,0,0,0,0,0,0,0,0,4067,0,0,0.0,89.0,0.0,20.0
17346,1670283,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17347,3641670,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17348,2418275,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17349,3608347,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17350,3534970,3287666688,28270592,10433961984,1050660,0,192311,0,0,0,0,0,0,0,0,3777,0,0,0.0,89.0,0.0,20.0
17351,3733622,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17352,2533431,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17353,3648482,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17354,2449384,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17355,3593199,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
17356,3629647,3287666688,28270592,10433961984,1106716,0,186609,0,0,0,0,0,0,0,0,3957,0,0,0.0,89.0,0.0,20.0
17357,3705179,3287666688,28270592,10433961984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
