Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
38657,2684595,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38658,4280607,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38659,4152217,12874846208,45223936,41673326592,1873824,0,416761,0,0,0,0,0,0,0,0,4358,0,0,0.0,89.0,0.0,80.0
38660,4989367,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38661,2433414,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38662,4276991,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38663,2295004,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38664,6239422,12874846208,45223936,41673326592,1935550,0,415850,0,0,0,0,0,0,0,0,4368,0,0,0.0,89.0,0.0,80.0
38665,3001248,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38666,4267002,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38667,2325000,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38668,6269117,12874846208,45223936,41673326592,1951540,0,408776,0,0,0,0,0,0,0,0,4659,0,0,0.0,89.0,0.0,80.0
38669,3112186,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38670,4261302,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38671,2237406,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38672,6147769,12874846208,45223936,41673326592,1851563,0,415118,0,0,0,0,0,0,0,0,4268,0,0,0.0,89.0,0.0,80.0
38673,3016727,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38674,4232607,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38675,2721875,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38676,4151195,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38677,4692290,12874846208,45223936,41673326592,1944667,0,430256,0,0,0,0,0,0,0,0,4688,0,0,0.0,89.0,0.0,80.0
38678,5079686,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38679,2721594,12874846208,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38680,6209956,12874846208,45223936,41673326592,1864857,0,416902,0,0,0,0,0,0,0,0,4288,0,0,0.0,89.0,0.0,80.0
38681,3204961,12874846208,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38682,4314631,12874846208,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38683,2419428,12874846208,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38684,4241354,12874846208,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38685,4286298,12874846208,45228032,41673330688,1849008,0,414377,0,0,0,0,0,0,0,0,4568,0,0,0.0,89.0,0.0,80.0
38686,4979448,12874846208,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38687,2621015,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38688,4300455,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38689,4419498,12874850304,45223936,41673326592,1864657,0,432010,0,0,0,0,0,0,0,0,4388,0,0,0.0,89.0,0.0,80.0
38690,4889690,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38691,2543971,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38692,4291007,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38693,4272583,12874850304,45223936,41673326592,1797190,0,415279,0,0,0,0,0,0,0,0,4609,0,0,0.0,89.0,0.0,80.0
38694,5029983,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38695,2413757,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38696,4290016,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38697,4776768,12874850304,45223936,41673326592,1897789,0,421370,0,0,0,0,0,0,0,0,4288,0,0,0.0,89.0,0.0,80.0
38698,4961735,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38699,2873569,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38700,4206369,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38701,4758463,12874850304,45223936,41673326592,1975445,0,424626,0,0,0,0,0,0,0,0,4147,0,0,0.0,89.0,0.0,80.0
38702,5004575,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38703,2677030,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38704,4272653,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38705,4267303,12874850304,45223936,41673326592,1837566,0,417283,0,0,0,0,0,0,0,0,4408,0,0,0.0,89.0,0.0,80.0
38706,4869583,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38707,2453321,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38708,4262774,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38709,4308591,12874850304,45223936,41673326592,1848527,0,418905,0,0,0,0,0,0,0,0,4739,0,0,0.0,89.0,0.0,80.0
38710,4960152,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38711,2467428,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38712,4287851,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38713,4299633,12874850304,45223936,41673326592,1851863,0,419116,0,0,0,0,0,0,0,0,4829,0,0,0.0,89.0,0.0,80.0
38714,4943951,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38715,2395843,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38716,4276300,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38717,4410101,12874850304,45223936,41673326592,1915783,0,412314,0,0,0,0,0,0,0,0,4348,0,0,0.0,89.0,0.0,80.0
38718,5025495,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38719,2472718,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38720,4510269,12874850304,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38721,4677903,12874850304,45232128,41673334784,1879725,0,417303,0,0,0,0,0,0,0,0,4278,0,0,0.0,89.0,0.0,80.0
38722,4817945,12874850304,45232128,41673334784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38723,2719109,12874850304,45232128,41673334784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38724,4304873,12874850304,45232128,41673334784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38725,4587824,12874850304,45232128,41673334784,1890185,0,415820,0,0,0,0,0,0,0,0,4278,0,0,0.0,89.0,0.0,80.0
38726,4920467,12874850304,45232128,41673334784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38727,2593784,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38728,4267233,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38729,4187734,12874850304,45223936,41673326592,1778255,0,415209,0,0,0,0,0,0,0,0,4649,0,0,0.0,89.0,0.0,80.0
38730,4908636,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38731,2393849,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38732,4269336,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38733,2298510,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38734,6232358,12874850304,45223936,41673326592,1925912,0,419807,0,0,0,0,0,0,0,0,4769,0,0,0.0,89.0,0.0,80.0
38735,3011938,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38736,4279646,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38737,2267984,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38738,6146617,12874850304,45223936,41673326592,1848577,0,439925,0,0,0,0,0,0,0,0,4408,0,0,0.0,89.0,0.0,80.0
38739,3016296,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38740,4269467,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38741,2271309,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38742,6217329,12874850304,45223936,41673326592,1886117,0,417563,0,0,0,0,0,0,0,0,4478,0,0,0.0,89.0,0.0,80.0
38743,3273720,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38744,4322807,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38745,11913052,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38746,6181592,12874850304,45223936,41673326592,1886478,0,413696,0,0,0,0,0,0,0,0,4819,0,0,0.0,89.0,0.0,80.0
38747,3271295,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38748,6240614,12874850304,45223936,41673326592,1839750,0,420279,0,0,0,0,0,0,0,0,4839,0,0,0.0,89.0,0.0,80.0
38749,3167750,12874850304,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38750,4301116,12874850304,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38751,2295605,12874850304,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38752,6141297,12874850304,45228032,41673330688,1816066,0,416642,0,0,0,0,0,0,0,0,4228,0,0,0.0,89.0,0.0,80.0
38753,2963788,12874850304,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38754,4297410,12874850304,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38755,2446908,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38756,6228050,12874850304,45223936,41673326592,1892058,0,434304,0,0,0,0,0,0,0,0,4579,0,0,0.0,89.0,0.0,80.0
38757,3045191,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38758,4260170,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38759,2340870,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38760,6245483,12874850304,45223936,41673326592,1917677,0,421560,0,0,0,0,0,0,0,0,4378,0,0,0.0,89.0,0.0,80.0
38761,3111085,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38762,4280778,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38763,2247535,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38764,4238950,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38765,4337845,12874850304,45223936,41673326592,1919931,0,415088,0,0,0,0,0,0,0,0,4519,0,0,0.0,89.0,0.0,80.0
38766,4939052,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38767,2882887,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38768,4244831,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38769,4594586,12874850304,45223936,41673326592,1833889,0,435467,0,0,0,0,0,0,0,0,4248,0,0,0.0,89.0,0.0,80.0
38770,5075849,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38771,2608843,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38772,4273054,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38773,4134795,12874850304,45223936,41673326592,1780159,0,410610,0,0,0,0,0,0,0,0,4649,0,0,0.0,89.0,0.0,80.0
38774,4925297,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38775,2399560,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38776,4270398,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38777,4250592,12874850304,45223936,41673326592,1871450,0,420709,0,0,0,0,0,0,0,0,4889,0,0,0.0,89.0,0.0,80.0
38778,4862199,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38779,2454263,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38780,4272713,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38781,4210116,12874850304,45223936,41673326592,1798262,0,424035,0,0,0,0,0,0,0,0,4539,0,0,0.0,89.0,0.0,80.0
38782,4956285,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38783,2414278,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38784,4298782,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38785,4315113,12874850304,45223936,41673326592,1888271,0,420138,0,0,0,0,0,0,0,0,4218,0,0,0.0,89.0,0.0,80.0
38786,4967887,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38787,2447820,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38788,4260850,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38789,4768193,12874850304,45223936,41673326592,1875757,0,414127,0,0,0,0,0,0,0,0,4539,0,0,0.0,89.0,0.0,80.0
38790,4731594,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38791,2849604,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38792,4306035,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38793,4565552,12874850304,45223936,41673326592,1855610,0,414568,0,0,0,0,0,0,0,0,4658,0,0,0.0,89.0,0.0,80.0
38794,5035273,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38795,2391474,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38796,4265409,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38797,4309212,12874850304,45223936,41673326592,1891578,0,411692,0,0,0,0,0,0,0,0,4218,0,0,0.0,89.0,0.0,80.0
38798,5004996,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38799,2419949,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38800,4283112,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38801,4305986,12874850304,45223936,41673326592,1913509,0,414317,0,0,0,0,0,0,0,0,3988,0,0,0.0,89.0,0.0,80.0
38802,4880924,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38803,2407646,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38804,4297670,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38805,2265269,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38806,6198524,12874850304,45223936,41673326592,1873243,0,415259,0,0,0,0,0,0,0,0,4678,0,0,0.0,89.0,0.0,80.0
38807,3102829,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38808,4296728,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38809,2287470,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38810,6107524,12874850304,45223936,41673326592,1778395,0,416140,0,0,0,0,0,0,0,0,4228,0,0,0.0,89.0,0.0,80.0
38811,3094975,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38812,4310304,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38813,2743766,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38814,6114127,12874850304,45223936,41673326592,1826786,0,423635,0,0,0,0,0,0,0,0,4519,0,0,0.0,89.0,0.0,80.0
38815,3106636,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38816,4325171,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38817,2635273,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38818,6114006,12874850304,45223936,41673326592,1779978,0,410851,0,0,0,0,0,0,0,0,4509,0,0,0.0,89.0,0.0,80.0
38819,2860464,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38820,4264397,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38821,2266521,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38822,4230864,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38823,4298070,12874850304,45223936,41673326592,1888100,0,412413,0,0,0,0,0,0,0,0,4348,0,0,0.0,89.0,0.0,80.0
38824,5046755,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38825,2414428,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38826,4290386,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38827,4251093,12874850304,45223936,41673326592,1818851,0,412043,0,0,0,0,0,0,0,0,4789,0,0,0.0,89.0,0.0,80.0
38828,4907633,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38829,2412013,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38830,4270508,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38831,4300876,12874850304,45223936,41673326592,1868735,0,418936,0,0,0,0,0,0,0,0,4679,0,0,0.0,89.0,0.0,80.0
38832,4949121,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38833,2423585,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38834,4296428,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38835,4733807,12874850304,45223936,41673326592,1883843,0,423865,0,0,0,0,0,0,0,0,4478,0,0,0.0,89.0,0.0,80.0
38836,4782569,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38837,2769574,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38838,4313590,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38839,4569620,12874850304,45223936,41673326592,1859117,0,413716,0,0,0,0,0,0,0,0,4288,0,0,0.0,89.0,0.0,80.0
38840,5065439,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38841,2428765,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38842,4512743,12874850304,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38843,4199155,12874850304,45232128,41673334784,1867682,0,415289,0,0,0,0,0,0,0,0,4057,0,0,0.0,89.0,0.0,80.0
38844,5025264,12874850304,45232128,41673334784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38845,2506992,12874850304,45232128,41673334784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38846,4270849,12874850304,45232128,41673334784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38847,4212180,12874850304,45232128,41673334784,1831014,0,418946,0,0,0,0,0,0,0,0,4749,0,0,0.0,89.0,0.0,80.0
38848,4965231,12874850304,45232128,41673334784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38849,2578225,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38850,4268576,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38851,4237927,12874850304,45223936,41673326592,1809293,0,413145,0,0,0,0,0,0,0,0,4499,0,0,0.0,89.0,0.0,80.0
38852,5047145,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38853,2438443,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38854,4265580,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38855,4347664,12874850304,45223936,41673326592,1867994,0,444974,0,0,0,0,0,0,0,0,4678,0,0,0.0,89.0,0.0,80.0
38856,4863662,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38857,2861687,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38858,4307899,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38859,4718088,12874850304,45223936,41673326592,1834420,0,429916,0,0,0,0,0,0,0,0,4278,0,0,0.0,89.0,0.0,80.0
38860,4904077,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38861,2763071,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38862,4343676,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38863,4656894,12874850304,45223936,41673326592,1917336,0,420819,0,0,0,0,0,0,0,0,4248,0,0,0.0,89.0,0.0,80.0
38864,4876736,12874850304,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
