Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
30662,6027534,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30663,4436781,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30664,6658698,15993651200,41250816,51962171392,2972003,0,897403,0,0,0,0,0,0,0,0,5660,0,0,0.0,89.0,0.0,100.0
30665,5151571,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30666,3342449,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30667,7031526,15993651200,41250816,51962171392,2662453,0,887555,0,0,0,0,0,0,0,0,5260,0,0,0.0,89.0,0.0,100.0
30668,5055531,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30669,4246784,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30670,6547609,15993651200,41250816,51962171392,2811462,0,898084,0,0,0,0,0,0,0,0,5571,0,0,0.0,89.0,0.0,100.0
30671,5127125,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30672,3834711,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30673,6994718,15993651200,41250816,51962171392,2629772,0,886122,0,0,0,0,0,0,0,0,5811,0,0,0.0,89.0,0.0,100.0
30674,4886384,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30675,4228790,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30676,6434627,15993651200,41250816,51962171392,2731402,0,883777,0,0,0,0,0,0,0,0,5540,0,0,0.0,89.0,0.0,100.0
30677,5402351,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30678,4062228,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30679,7090227,15993651200,41250816,51962171392,2758924,0,880031,0,0,0,0,0,0,0,0,5450,0,0,0.0,89.0,0.0,100.0
30680,4464172,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30681,4203904,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30682,3476019,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30683,7071772,15993651200,41250816,51962171392,2789381,0,872346,0,0,0,0,0,0,0,0,5540,0,0,0.0,89.0,0.0,100.0
30684,5006850,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30685,4195648,15993651200,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30686,6485432,15993655296,41246720,51962167296,2705684,0,877816,0,0,0,0,0,0,0,0,6051,0,0,0.0,89.0,0.0,100.0
30687,5323704,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30688,3765011,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30689,7028592,15993655296,41246720,51962167296,2719119,0,883206,0,0,0,0,0,0,0,0,5831,0,0,0.0,89.0,0.0,100.0
30690,5183762,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30691,4235994,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30692,6353034,15993655296,41250816,51962171392,2733928,0,866425,0,0,0,0,0,0,0,0,5009,0,0,0.0,89.0,0.0,100.0
30693,5161239,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30694,3268600,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30695,4209375,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30696,6526119,15993655296,41246720,51962167296,2763533,0,874129,0,0,0,0,0,0,0,0,5420,0,0,0.0,89.0,0.0,100.0
30697,5301863,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30698,3792131,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30699,6961496,15993655296,41246720,51962167296,2618460,0,881092,0,0,0,0,0,0,0,0,5651,0,0,0.0,89.0,0.0,100.0
30700,4448012,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30701,4157577,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30702,6348926,15993655296,41250816,51962171392,2734779,0,881413,0,0,0,0,0,0,0,0,5731,0,0,0.0,89.0,0.0,100.0
30703,5345184,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30704,3696974,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30705,7003404,15993655296,41250816,51962171392,2719881,0,882144,0,0,0,0,0,0,0,0,5641,0,0,0.0,89.0,0.0,100.0
30706,4476315,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30707,4219483,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30708,3555438,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30709,7023953,15993655296,41250816,51962171392,2735710,0,885491,0,0,0,0,0,0,0,0,5260,0,0,0.0,89.0,0.0,100.0
30710,4772961,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30711,4208793,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30712,6545165,15993655296,41246720,51962167296,2751049,0,875442,0,0,0,0,0,0,0,0,5200,0,0,0.0,89.0,0.0,100.0
30713,5272328,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30714,3773787,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30715,7141714,15993655296,41246720,51962167296,2779022,0,885301,0,0,0,0,0,0,0,0,5500,0,0,0.0,89.0,0.0,100.0
30716,4914557,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30717,4195719,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30718,6306677,15993655296,41250816,51962171392,2654539,0,879850,0,0,0,0,0,0,0,0,5450,0,0,0.0,89.0,0.0,100.0
30719,5324165,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30720,3745734,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30721,7050442,15993655296,41250816,51962171392,2698040,0,868148,0,0,0,0,0,0,0,0,5380,0,0,0.0,89.0,0.0,100.0
30722,4656563,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30723,4241585,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30724,3403834,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30725,7046124,15993655296,41250816,51962171392,2762390,0,880101,0,0,0,0,0,0,0,0,5360,0,0,0.0,89.0,0.0,100.0
30726,4680397,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30727,4158068,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30728,6652606,15993655296,41246720,51962167296,2715372,0,866315,0,0,0,0,0,0,0,0,5581,0,0,0.0,89.0,0.0,100.0
30729,5407951,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30730,3794737,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30731,7048138,15993655296,41246720,51962167296,2723798,0,885872,0,0,0,0,0,0,0,0,5811,0,0,0.0,89.0,0.0,100.0
30732,5036806,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30733,4253868,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30734,6341302,15993655296,41250816,51962171392,2684415,0,873638,0,0,0,0,0,0,0,0,5741,0,0,0.0,89.0,0.0,100.0
30735,5353330,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30736,3656417,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30737,6939093,15993655296,41250816,51962171392,2591591,0,878407,0,0,0,0,0,0,0,0,5460,0,0,0.0,89.0,0.0,100.0
30738,5042808,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30739,4194796,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30740,3515764,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30741,7013813,15993655296,41250816,51962171392,2753183,0,873548,0,0,0,0,0,0,0,0,5501,0,0,0.0,89.0,0.0,100.0
30742,4899729,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30743,4243719,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30744,6645803,15993655296,41246720,51962167296,2791084,0,871134,0,0,0,0,0,0,0,0,5630,0,0,0.0,89.0,0.0,100.0
30745,5462976,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30746,3731307,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30747,6914798,15993655296,41246720,51962167296,2611177,0,864331,0,0,0,0,0,0,0,0,5551,0,0,0.0,89.0,0.0,100.0
30748,5165998,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30749,4211929,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30750,6516220,15993655296,41250816,51962171392,2714550,0,876073,0,0,0,0,0,0,0,0,5490,0,0,0.0,89.0,0.0,100.0
30751,5217836,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30752,3693147,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30753,7075740,15993655296,41250816,51962171392,2754856,0,886313,0,0,0,0,0,0,0,0,5791,0,0,0.0,89.0,0.0,100.0
30754,5094575,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30755,4206599,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30756,6343036,15993655296,41250816,51962171392,2697900,0,873798,0,0,0,0,0,0,0,0,4999,0,0,0.0,89.0,0.0,100.0
30757,5338111,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30758,3716330,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30759,4184578,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30760,6408779,15993655296,41246720,51962167296,2735721,0,866736,0,0,0,0,0,0,0,0,5530,0,0,0.0,89.0,0.0,100.0
30761,5379228,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30762,3723132,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30763,6911892,15993655296,41246720,51962167296,2583385,0,868599,0,0,0,0,0,0,0,0,4919,0,0,0.0,89.0,0.0,100.0
30764,4990139,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30765,4232537,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30766,6199387,15993655296,41250816,51962171392,2691708,0,880912,0,0,0,0,0,0,0,0,5390,0,0,0.0,89.0,0.0,100.0
30767,5374890,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30768,3738101,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30769,6990770,15993655296,41250816,51962171392,2659828,0,878297,0,0,0,0,0,0,0,0,5110,0,0,0.0,89.0,0.0,100.0
30770,4317136,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30771,4212250,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30772,3437697,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30773,6934756,15993655296,41250816,51962171392,2661391,0,885170,0,0,0,0,0,0,0,0,5430,0,0,0.0,89.0,0.0,100.0
30774,4477568,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30775,4194146,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30776,6427805,15993655296,41246720,51962167296,2693932,0,877475,0,0,0,0,0,0,0,0,5461,0,0,0.0,89.0,0.0,100.0
30777,5347178,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30778,3676525,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30779,7007161,15993655296,41246720,51962167296,2710093,0,882084,0,0,0,0,0,0,0,0,5260,0,0,0.0,89.0,0.0,100.0
30780,5107108,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30781,4197873,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30782,6252666,15993655296,41250816,51962171392,2730701,0,879359,0,0,0,0,0,0,0,0,16240,0,0,0.0,89.0,0.0,100.0
30783,5294519,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30784,3679861,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30785,4177164,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30786,6358194,15993655296,41246720,51962167296,2720251,0,865863,0,0,0,0,0,0,0,0,5761,0,0,0.0,89.0,0.0,100.0
30787,5348741,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30788,3696933,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30789,6948762,15993655296,41246720,51962167296,2590318,0,867116,0,0,0,0,0,0,0,0,4869,0,0,0.0,89.0,0.0,100.0
30790,5044380,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30791,4205597,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30792,6265541,15993655296,41250816,51962171392,2723267,0,887455,0,0,0,0,0,0,0,0,5611,0,0,0.0,89.0,0.0,100.0
30793,5189001,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30794,3079215,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30795,7022269,15993655296,41250816,51962171392,2694684,0,867768,0,0,0,0,0,0,0,0,5020,0,0,0.0,89.0,0.0,100.0
30796,5171529,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30797,4223401,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30798,3429953,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30799,6952598,15993655296,41250816,51962171392,2677772,0,879680,0,0,0,0,0,0,0,0,5029,0,0,0.0,89.0,0.0,100.0
30800,4595358,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30801,4212280,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30802,6483910,15993655296,41246720,51962167296,2776937,0,877666,0,0,0,0,0,0,0,0,5410,0,0,0.0,89.0,0.0,100.0
30803,5379529,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30804,3678117,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30805,7045273,15993655296,41246720,51962167296,2731483,0,879850,0,0,0,0,0,0,0,0,5149,0,0,0.0,89.0,0.0,100.0
30806,4967907,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30807,4246354,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30808,6129385,15993655296,41250816,51962171392,2629872,0,881704,0,0,0,0,0,0,0,0,5059,0,0,0.0,89.0,0.0,100.0
30809,5134128,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30810,3170335,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30811,4191431,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30812,6720273,15993655296,41246720,51962167296,2741491,0,880521,0,0,0,0,0,0,0,0,5280,0,0,0.0,89.0,0.0,100.0
30813,5361595,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30814,3778596,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30815,6984299,15993655296,41246720,51962167296,2669166,0,866365,0,0,0,0,0,0,0,0,5561,0,0,0.0,89.0,0.0,100.0
30816,4534333,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30817,4161184,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30818,6449345,15993655296,41250816,51962171392,2674405,0,871324,0,0,0,0,0,0,0,0,5431,0,0,0.0,89.0,0.0,100.0
30819,5348169,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30820,3730085,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30821,6984619,15993655296,41250816,51962171392,2657624,0,881483,0,0,0,0,0,0,0,0,5019,0,0,0.0,89.0,0.0,100.0
30822,4418196,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30823,4227217,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30824,3476520,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30825,6935918,15993655296,41250816,51962171392,2651352,0,877626,0,0,0,0,0,0,0,0,5300,0,0,0.0,89.0,0.0,100.0
30826,4878990,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30827,4219393,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30828,6375827,15993655296,41246720,51962167296,2660650,0,881173,0,0,0,0,0,0,0,0,5620,0,0,0.0,89.0,0.0,100.0
30829,5420326,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30830,3783756,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30831,7029653,15993655296,41246720,51962167296,2677482,0,870052,0,0,0,0,0,0,0,0,5310,0,0,0.0,89.0,0.0,100.0
30832,4473529,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30833,4218151,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30834,6508365,15993655296,41250816,51962171392,2646864,0,887304,0,0,0,0,0,0,0,0,5721,0,0,0.0,89.0,0.0,100.0
30835,5294669,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30836,3696482,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30837,4152608,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30838,6529295,15993655296,41246720,51962167296,2733817,0,878839,0,0,0,0,0,0,0,0,5691,0,0,0.0,89.0,0.0,100.0
30839,5351717,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30840,3942493,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30841,6891404,15993655296,41246720,51962167296,2608061,0,883607,0,0,0,0,0,0,0,0,5580,0,0,0.0,89.0,0.0,100.0
30842,5009484,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30843,4250471,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30844,6268737,15993655296,41250816,51962171392,2740279,0,877215,0,0,0,0,0,0,0,0,5120,0,0,0.0,89.0,0.0,100.0
30845,8805012,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30846,8392829,15993655296,41250816,51962171392,2609164,0,874460,0,0,0,0,0,0,0,0,5010,0,0,0.0,89.0,0.0,100.0
30847,5377434,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30848,3706651,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30849,6988967,15993655296,41250816,51962171392,2663295,0,870563,0,0,0,0,0,0,0,0,5390,0,0,0.0,89.0,0.0,100.0
30850,5001420,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30851,4224052,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30852,6485182,15993655296,41250816,51962171392,2750257,0,882715,0,0,0,0,0,0,0,0,5480,0,0,0.0,89.0,0.0,100.0
30853,5320087,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30854,3741206,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30855,7030295,15993655296,41250816,51962171392,2698902,0,874370,0,0,0,0,0,0,0,0,5180,0,0,0.0,89.0,0.0,100.0
30856,5071290,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30857,4171503,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30858,6262274,15993655296,41250816,51962171392,2661982,0,868428,0,0,0,0,0,0,0,0,5019,0,0,0.0,89.0,0.0,100.0
30859,5248123,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30860,3667077,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30861,4133732,15993655296,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30862,16667788,15993655296,41246720,51962167296,3038148,0,865483,0,0,0,0,0,0,0,0,5991,0,0,0.0,89.0,0.0,100.0
30863,7825796,15993655296,41246720,51962167296,2549492,0,852539,0,0,0,0,0,0,0,0,5460,0,0,0.0,89.0,0.0,100.0
30864,4926179,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30865,4264518,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30866,6428205,15993655296,41246720,51962167296,2826952,0,892905,0,0,0,0,0,0,0,0,5520,0,0,0.0,89.0,0.0,100.0
30867,5091960,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
30868,3207916,15993655296,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
