Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
23691,3824312,1884921856,28278784,5434359808,1043096,0,115206,0,0,0,0,0,0,0,0,3867,0,0,0.0,89.0,0.0,10.0
23692,3849088,1884921856,28278784,5434359808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23693,2950894,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23694,3838939,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23695,2717526,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23696,4882436,1884925952,28274688,5434355712,997581,0,114905,0,0,0,0,0,0,0,0,3897,0,0,0.0,89.0,0.0,10.0
23697,2024377,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23698,3830383,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23699,2712817,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23700,3788905,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23701,3777454,1884925952,28274688,5434355712,1022557,0,113964,0,0,0,0,0,0,0,0,3767,0,0,0.0,89.0,0.0,10.0
23702,3878263,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23703,2718258,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23704,3811458,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23705,2717226,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23706,4859463,1884925952,28274688,5434355712,999024,0,113513,0,0,0,0,0,0,0,0,4629,0,0,0.0,89.0,0.0,10.0
23707,2134072,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23708,3910143,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23709,2731122,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23710,3883793,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23711,3773256,1884925952,28274688,5434355712,985719,0,115236,0,0,0,0,0,0,0,0,4339,0,0,0.0,89.0,0.0,10.0
23712,3889825,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23713,2893667,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23714,3762816,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23715,3730737,1884925952,28274688,5434355712,1000626,0,112511,0,0,0,0,0,0,0,0,4088,0,0,0.0,89.0,0.0,10.0
23716,3865599,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23717,2755948,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23718,3800337,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23719,2687810,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23720,4868750,1884925952,28274688,5434355712,985287,0,114695,0,0,0,0,0,0,0,0,3857,0,0,0.0,89.0,0.0,10.0
23721,1949265,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23722,3865619,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23723,2742253,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23724,3774919,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23725,3801800,1884925952,28274688,5434355712,1029050,0,137799,0,0,0,0,0,0,0,0,3837,0,0,0.0,89.0,0.0,10.0
23726,3884916,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23727,2844684,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23728,3815225,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23729,3760493,1884925952,28274688,5434355712,1012098,0,113693,0,0,0,0,0,0,0,0,3707,0,0,0.0,89.0,0.0,10.0
23730,3886038,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23731,2763232,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23732,3815585,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23733,2713169,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23734,4866116,1884925952,28274688,5434355712,989916,0,112541,0,0,0,0,0,0,0,0,3988,0,0,0.0,89.0,0.0,10.0
23735,2014307,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23736,3824743,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23737,2685957,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23738,3802151,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23739,3834120,1884925952,28274688,5434355712,1021656,0,113673,0,0,0,0,0,0,0,0,21771,0,0,0.0,89.0,0.0,10.0
23740,3913349,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23741,2793088,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23742,3833740,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23743,2733636,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23744,4880994,1884925952,28274688,5434355712,1003342,0,122700,0,0,0,0,0,0,0,0,4048,0,0,0.0,89.0,0.0,10.0
23745,2077997,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23746,3849540,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23747,2735581,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23748,3784657,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23749,3807250,1884925952,28274688,5434355712,998813,0,114254,0,0,0,0,0,0,0,0,3927,0,0,0.0,89.0,0.0,10.0
23750,3867513,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23751,2810421,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23752,3807852,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23753,3782093,1884925952,28274688,5434355712,972414,0,114154,0,0,0,0,0,0,0,0,4018,0,0,0.0,89.0,0.0,10.0
23754,3886649,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23755,2837261,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23756,3878574,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23757,2654959,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23758,4917823,1884925952,28274688,5434355712,1036283,0,112601,0,0,0,0,0,0,0,0,4028,0,0,0.0,89.0,0.0,10.0
23759,2082366,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23760,3830404,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23761,2694704,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23762,3827899,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23763,3916975,1884925952,28274688,5434355712,1080527,0,113863,0,0,0,0,0,0,0,0,3817,0,0,0.0,89.0,0.0,10.0
23764,3901306,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23765,2781136,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23766,3837517,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23767,2693982,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23768,4936648,1884925952,28274688,5434355712,1022888,0,113683,0,0,0,0,0,0,0,0,4008,0,0,0.0,89.0,0.0,10.0
23769,1939708,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23770,3835012,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23771,2680206,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23772,3795378,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23773,3793474,1884925952,28274688,5434355712,1009242,0,115226,0,0,0,0,0,0,0,0,4508,0,0,0.0,89.0,0.0,10.0
23774,3905534,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23775,2753965,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23776,3809284,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23777,3751726,1884925952,28274688,5434355712,999375,0,120947,0,0,0,0,0,0,0,0,4117,0,0,0.0,89.0,0.0,10.0
23778,3886098,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23779,2809118,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23780,3812540,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23781,2627868,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23782,4893827,1884925952,28274688,5434355712,998683,0,114084,0,0,0,0,0,0,0,0,4138,0,0,0.0,89.0,0.0,10.0
23783,1931703,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23784,3825124,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23785,2771898,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23786,3802281,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23787,3748399,1884925952,28274688,5434355712,1015404,0,112892,0,0,0,0,0,0,0,0,4158,0,0,0.0,89.0,0.0,10.0
23788,3865168,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23789,2777749,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23790,3837857,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23791,2714731,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23792,4888138,1884925952,28274688,5434355712,1010545,0,113362,0,0,0,0,0,0,0,0,4399,0,0,0.0,89.0,0.0,10.0
23793,1961359,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23794,3830834,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23795,2724480,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23796,3786571,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23797,3778125,1884925952,28274688,5434355712,1010235,0,114285,0,0,0,0,0,0,0,0,3616,0,0,0.0,89.0,0.0,10.0
23798,3880628,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23799,2760106,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23800,3801490,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23801,2754135,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23802,4989387,1884925952,28274688,5434355712,1019362,0,122189,0,0,0,0,0,0,0,0,4509,0,0,0.0,89.0,0.0,10.0
23803,2001944,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23804,3871902,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23805,2728647,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23806,3868284,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23807,3921674,1884925952,28274688,5434355712,1034310,0,115747,0,0,0,0,0,0,0,0,4298,0,0,0.0,89.0,0.0,10.0
23808,3872773,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23809,2737453,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23810,3815976,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23811,3759881,1884925952,28274688,5434355712,1000396,0,112300,0,0,0,0,0,0,0,0,3627,0,0,0.0,89.0,0.0,10.0
23812,3874436,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23813,2756640,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23814,3878294,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23815,2653016,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23816,4868280,1884925952,28274688,5434355712,998562,0,113352,0,0,0,0,0,0,0,0,4037,0,0,0.0,89.0,0.0,10.0
23817,1977548,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23818,3854990,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23819,2698321,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23820,3808652,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23821,3698245,1884925952,28274688,5434355712,979887,0,122349,0,0,0,0,0,0,0,0,4018,0,0,0.0,89.0,0.0,10.0
23822,3842907,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23823,2698721,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23824,3808242,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23825,2598393,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23826,4848573,1884925952,28274688,5434355712,971371,0,112752,0,0,0,0,0,0,0,0,4138,0,0,0.0,89.0,0.0,10.0
23827,1934428,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23828,3832888,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23829,2539663,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23830,3771072,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23831,3643303,1884925952,28274688,5434355712,1009804,0,110297,0,0,0,0,0,0,0,0,3627,0,0,0.0,89.0,0.0,10.0
23832,3853527,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23833,2634871,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23834,3797933,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23835,2547748,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23836,4847241,1884925952,28274688,5434355712,984546,0,109075,0,0,0,0,0,0,0,0,3797,0,0,0.0,89.0,0.0,10.0
23837,1809994,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23838,3842697,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23839,2524905,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23840,3774739,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23841,3645096,1884925952,28274688,5434355712,1020644,0,118472,0,0,0,0,0,0,0,0,3607,0,0,0.0,89.0,0.0,10.0
23842,3877632,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23843,2745188,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23844,3849950,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23845,3746937,1884925952,28274688,5434355712,991108,0,107111,0,0,0,0,0,0,0,0,4248,0,0,0.0,89.0,0.0,10.0
23846,3875839,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23847,2732104,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23848,3794315,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23849,2701787,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23850,4840868,1884925952,28274688,5434355712,998763,0,109846,0,0,0,0,0,0,0,0,3737,0,0,0.0,89.0,0.0,10.0
23851,1981836,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23852,3807039,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23853,2721434,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23854,3781181,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23855,3743611,1884925952,28274688,5434355712,974708,0,108042,0,0,0,0,0,0,0,0,3547,0,0,0.0,89.0,0.0,10.0
23856,3862173,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23857,2668154,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23858,3785590,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23859,2597471,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23860,4816021,1884925952,28274688,5434355712,977554,0,107100,0,0,0,0,0,0,0,0,3627,0,0,0.0,89.0,0.0,10.0
23861,2244930,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23862,3792092,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23863,2571192,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23864,3767615,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23865,3615781,1884925952,28274688,5434355712,961683,0,106440,0,0,0,0,0,0,0,0,3336,0,0,0.0,89.0,0.0,10.0
23866,3876960,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23867,2623520,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23868,3790419,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23869,2537389,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23870,4780165,1884925952,28274688,5434355712,961594,0,104957,0,0,0,0,0,0,0,0,3487,0,0,0.0,89.0,0.0,10.0
23871,1887330,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23872,3805838,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23873,2558638,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23874,3779869,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23875,3536593,1884925952,28274688,5434355712,977053,0,106670,0,0,0,0,0,0,0,0,4027,0,0,0.0,89.0,0.0,10.0
23876,3851614,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23877,2516389,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23878,3793294,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23879,2508174,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23880,4802015,1884925952,28274688,5434355712,970460,0,104426,0,0,0,0,0,0,0,0,3677,0,0,0.0,89.0,0.0,10.0
23881,1651657,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23882,3781472,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23883,2454563,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23884,3746997,1884925952,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23885,3673529,1884921856,28270592,5434351616,951935,0,105107,0,0,0,0,0,0,0,0,3587,0,0,0.0,89.0,0.0,10.0
23886,3820365,1884921856,28270592,5434351616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23887,2548179,1884921856,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23888,3778907,1884921856,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23889,2521429,1884921856,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23890,4741342,1884921856,28274688,5434355712,943640,0,101150,0,0,0,0,0,0,0,0,3547,0,0,0.0,89.0,0.0,10.0
23891,2295565,1884921856,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23892,3776252,1884921856,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23893,2461196,1884921856,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23894,3737799,1884921856,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23895,3425404,1884921856,28274688,5434355712,963217,0,112501,0,0,0,0,0,0,0,0,3496,0,0,0.0,89.0,0.0,10.0
23896,3787804,1884921856,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23897,2534673,1884921856,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23898,3738892,1884921856,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
23899,2412775,1884921856,28274688,5434355712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
