Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
12190;3585003;2115723264;21475328;6383857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12191;1567770;2115723264;21475328;6383857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12192;3498712;2115723264;21475328;6383857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12193;3638374;2109546496;13881344;6376263680;1078843;0;149290;72977;0;0;0;0;0;0;0;3757;0;0;0;0;0;246;0;10;
12194;3630809;2113998848;13881344;6393040896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12195;3303205;2123223040;21479424;6417416192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12196;1187247;2123223040;21479424;6434193408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12197;3603347;2127417344;21479424;6434193408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12198;2983735;2127417344;21479424;6434193408;1130840;0;155642;61706;0;0;0;0;0;0;0;4088;0;0;0;0;0;246;0;10;
12199;3696923;2132103168;21479424;6450970624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12200;1976647;2132619264;21479424;6467747840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12201;3634936;2137038848;21479424;6467747840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12202;1519860;2137214976;21475328;6467743744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12203;3515663;2137214976;21475328;6467743744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12204;3494844;2133327872;13881344;6460149760;1033358;0;150683;53881;0;0;0;0;0;0;0;3277;0;0;0;0;0;246;0;10;
12205;3620419;2142220288;13881344;6493704192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12206;1835593;2142220288;13881344;6493704192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12207;4443984;2146189312;21475328;6501298176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12208;2172955;2148286464;21475328;6501298176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12209;4736944;2157719552;21475328;6534852608;1082801;0;153748;61054;0;0;0;0;0;0;0;3567;0;0;0;0;0;246;0;10;
12210;1804745;2157719552;21483520;6551638016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12211;1073123;2162163712;21483520;6551638016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12212;3715568;2166358016;21483520;6568415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12213;1354490;2166358016;21483520;6568415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12214;3494554;2166358016;21483520;6568415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12215;3281224;2166358016;21483520;6568415232;1070628;0;153487;61055;0;0;0;0;0;0;0;3506;0;0;0;0;0;246;0;10;
12216;3605532;2175266816;21483520;6601969664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12217;2386706;2179604480;21475328;6618738688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12218;3745233;2179604480;21475328;6618738688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12219;1694438;2173399040;14266368;6611529728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12220;3503731;2173399040;14266368;6611529728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12221;3169383;2173399040;14266368;6611529728;1011847;0;146264;62337;0;0;0;0;0;0;0;3838;0;0;0;0;0;246;0;10;
12222;3773146;2177843200;14266368;6628306944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12223;1685932;2182299648;14266368;6645084160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12224;3652990;2182557696;14266368;6645084160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12225;1505193;2182557696;14266368;6645084160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12226;4026271;2185457664;21475328;6652293120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12227;3579914;2187554816;21475328;6652293120;1122525;0;151003;64391;0;0;0;0;0;0;0;3677;0;0;0;0;0;246;0;10;
12228;4013547;2193072128;21475328;6669070336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12229;1540830;2193293312;21479424;6669074432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12230;1529518;2197487616;21479424;6685851648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12231;3765772;2197487616;21479424;6685851648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12232;3209630;2197487616;21479424;6702628864;1397080;0;150702;264326;0;0;0;0;0;0;0;3757;0;0;0;0;0;246;0;10;
12233;3745574;2206121984;21479424;6719406080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12234;1545639;2210316288;21483520;6752964608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12235;956073;2214772736;21483520;6752964608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12236;3550349;2214772736;21483520;6752964608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12237;2211608;2214772736;21483520;6752964608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12238;3519931;2214772736;21483520;6752964608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12239;3417970;2214772736;21483520;6752964608;1303264;0;155251;117971;0;0;0;0;0;0;0;3848;0;0;0;0;0;246;0;10;
12240;3663640;2214772736;21483520;6769741824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12241;10688505;2223575040;21475328;6803288064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12242;5727592;2232209408;21475328;6820065280;2060985;0;139682;116128;0;0;0;0;0;0;0;3337;0;0;0;0;0;246;0;10;
12243;3317732;2230706176;14270464;6829637632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12244;3804264;2235973632;14270464;6846414848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12245;3065108;2235973632;14270464;6846414848;1336757;0;145353;114104;0;0;0;0;0;0;0;3507;0;0;0;0;0;246;0;10;
12246;3638924;2240167936;14270464;6863192064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12247;1832967;2242527232;14270464;6879969280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12248;3732149;2244886528;14270464;6879969280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12249;1436264;2244882432;14266368;6879965184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12250;4028084;2247782400;21475328;6887174144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12251;3576457;2249879552;21475328;6887174144;1162530;0;147918;64421;0;0;0;0;0;0;0;3987;0;0;0;0;0;246;0;10;
12252;4093627;2255413248;21475328;6903951360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12253;1536322;2262228992;21475328;6937505792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12254;3934218;2264592384;21475328;6937505792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12255;1007750;2264592384;21475328;6937505792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12256;3603388;2264592384;21475328;6937505792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12257;3416458;2264592384;21475328;6937505792;1299106;0;148137;109866;0;0;0;0;0;0;0;3897;0;0;0;0;0;246;0;10;
12258;3724064;2269294592;21475328;6954283008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12259;1660474;2273488896;21475328;6971060224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12260;3688738;2278195200;21475328;6987837440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12261;1805396;2272133120;14266368;6980628480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12262;4707498;2277056512;14266368;6997405696;1107948;0;147506;67506;0;0;0;0;0;0;0;4148;0;0;0;0;0;246;0;10;
12263;1841002;2279153664;14266368;7014182912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12264;3649574;2285703168;14266368;7030960128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12265;1352637;2285703168;14266368;7030960128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12266;3469748;2285703168;14266368;7030960128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12267;1937534;2285703168;14266368;7030960128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12268;4563598;2285703168;14266368;7030960128;1003232;0;136697;65553;0;0;0;0;0;0;0;3417;0;0;0;0;0;246;0;10;
12269;2977333;2293313536;21479424;7054950400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12270;968456;2293313536;21479424;7054950400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12271;3539959;2293313536;21479424;7054950400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12272;2058110;2293313536;21479424;7054950400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12273;3501456;2293313536;21479424;7054950400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12274;3045081;2293313536;21479424;7054950400;1089624;0;140453;63839;0;0;0;0;0;0;0;3897;0;0;0;0;0;246;0;10;
12275;3609529;2297507840;21479424;7088504832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12276;1982348;2303922176;21475328;7088500736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12277;3852274;2309193728;21475328;7105277952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12278;1240957;2309193728;21475328;7105277952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12279;3452535;2309193728;21475328;7105277952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12280;2997061;2309447680;21475328;7105277952;1049058;0;141165;64180;0;0;0;0;0;0;0;3477;0;0;0;0;0;246;0;10;
12281;3930140;2313904128;21475328;7122055168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12282;1274951;2307981312;13873152;7114452992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12283;3612505;2312175616;13873152;7131230208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12284;1270733;2312175616;13873152;7131230208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12285;3451322;2312175616;13873152;7131230208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12286;2830107;2312175616;13873152;7131230208;985037;0;148569;63469;0;0;0;0;0;0;0;2896;0;0;0;0;0;246;0;10;
12287;3687866;2312409088;13873152;7131230208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12288;3925602;2325258240;21479424;7172390912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12289;1073553;2325258240;21479424;7172390912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12290;3576687;2325258240;21479424;7172390912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12291;3204059;2325258240;21479424;7172390912;1118567;0;145733;64942;0;0;0;0;0;0;0;3888;0;0;0;0;0;246;0;10;
12292;3615109;2329706496;21479424;7189168128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12293;1932524;2334126080;21479424;7205945344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12294;3632913;2334126080;21479424;7205945344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12295;1813982;2334580736;21475328;7205941248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12296;3877712;2334580736;21475328;7205941248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12297;2799099;2336677888;21475328;7205941248;1471079;0;136496;58249;0;0;0;0;0;0;0;4168;0;0;0;0;0;246;0;10;
12298;3772314;2345811968;21475328;7239495680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12299;1407269;2350006272;21475328;7256272896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12300;3722491;2354450432;21475328;7273050112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12301;977523;2354466816;21471232;7273046016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12302;3446293;2354466816;21471232;7273046016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12303;3246939;2348212224;14262272;7265837056;1269190;0;134302;56296;0;0;0;0;0;0;0;3156;0;0;0;0;0;246;0;10;
12304;3649865;2352406528;14262272;7282614272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12305;1481138;2354749440;14266368;7299395584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12306;3806449;2356846592;14266368;7299395584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12307;849934;2356846592;14266368;7299395584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12308;3435823;2356846592;14266368;7299395584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12309;2991810;2356846592;14266368;7299395584;1281433;0;128171;57588;0;0;0;0;0;0;0;3126;0;0;0;0;0;246;0;10;
12310;3536803;2361782272;14266368;7316172800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12311;1398894;2361782272;14262272;7332945920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12312;3728062;2366222336;14262272;7332945920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12313;829807;2366222336;14262272;7332945920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12314;3442086;2366222336;14262272;7332945920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12315;2737994;2366222336;14262272;7332945920;990077;0;126317;57537;0;0;0;0;0;0;0;2745;0;0;0;0;0;246;0;10;
12316;3733151;2375389184;14262272;7366500352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12317;2973827;2382721024;21479424;7390494720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12318;993694;2382721024;21479424;7390494720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12319;3669412;2384818176;21479424;7390494720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12320;2017082;2384818176;21479424;7390494720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12321;4656994;2389524480;21479424;7407271936;1082149;0;135344;60844;0;0;0;0;0;0;0;3928;0;0;0;0;0;246;0;10;
12322;1849810;2389778432;21479424;7424049152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12323;3573011;2394243072;21479424;7424049152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12324;1285872;2394378240;21475328;7424045056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12325;3439901;2394378240;21475328;7424045056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12326;1535219;2394378240;21475328;7424045056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12327;4494269;2398826496;21475328;7440822272;952656;0;123671;55995;0;0;0;0;0;0;0;2825;0;0;0;0;0;246;0;10;
12328;2646463;2398367744;14266368;7450390528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12329;3790088;2398621696;14266368;7450390528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12330;1300168;2398621696;14266368;7450390528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12331;3877542;2401521664;21475328;7457599488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12332;3388565;2403876864;21475328;7457599488;1377774;0;130033;66204;0;0;0;0;0;0;0;2846;0;0;0;0;0;246;0;10;
12333;4117592;2413867008;21475328;7491153920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12334;1317922;2418061312;21475328;7507931136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12335;3484435;2423029760;21475328;7524708352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12336;1135900;2423029760;21475328;7524708352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12337;3455641;2423029760;21475328;7524708352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
12338;3148665;2416955392;13881344;7517114368;1206253;0;133240;69711;0;0;0;0;0;0;0;3777;0;0;0;0;0;246;0;11;
12339;3871140;2425847808;13881344;7550668800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12340;986610;2426097664;13881344;7567446016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12341;4839877;2438447104;21475328;7591817216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12342;1273698;2440716288;21467136;7591809024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12343;3489464;2440982528;21467136;7591809024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12344;2682611;2440982528;21467136;7591809024;1139116;0;148338;61565;0;0;0;0;0;0;0;4769;0;0;0;0;0;246;0;11;
12345;3599941;2449883136;21467136;7625363456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12346;1544046;2451980288;21475328;7642148864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12347;3793604;2459066368;21475328;7658926080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12348;1079103;2452832256;14266368;7651717120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12349;3433279;2452832256;14266368;7651717120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12350;2683894;2452832256;14266368;7651717120;1336787;0;135103;256481;0;0;0;0;0;0;0;2716;0;0;0;0;0;246;0;11;
12351;3548845;2461483008;14266368;7685271552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12352;1426115;2466181120;14262272;7702044672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12353;3624998;2470641664;14262272;7718821888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12354;809248;2470641664;14262272;7718821888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12355;3494764;2470641664;14262272;7718821888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12356;2393960;2470641664;14262272;7718821888;926617;0;128481;60964;0;0;0;0;0;0;0;2865;0;0;0;0;0;246;0;11;
12357;3629046;2479509504;14262272;7752376320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12358;1784547;2483703808;14266368;7769157632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12359;3544037;2487898112;14266368;7785934848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12360;1396779;2487898112;14266368;7785934848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12361;3598508;2487898112;14266368;7785934848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12362;3215831;2491047936;21475328;7793143808;1039128;0;138009;60784;0;0;0;0;0;0;0;3817;0;0;0;0;0;246;0;11;
12363;3810376;2501783552;21475328;7826698240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12364;1408712;2502021120;21475328;7826698240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12365;3680773;2507292672;21475328;7843475456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12366;792496;2507292672;21475328;7843475456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12367;3389176;2507292672;21475328;7843475456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12368;2260610;2507292672;21475328;7843475456;959460;0;127489;60173;0;0;0;0;0;0;0;3166;0;0;0;0;0;246;0;11;
12369;3637391;2512232448;21475328;7860252672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12370;1817188;2510368768;13881344;7869435904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12371;3286894;2510368768;13881344;7869435904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12372;796003;2510368768;13881344;7869435904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12373;3408152;2510368768;13881344;7869435904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12374;1238102;2510368768;13881344;7869435904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12375;4565282;2514563072;13881344;7886213120;951174;0;138379;56166;0;0;0;0;0;0;0;2976;0;0;0;0;0;246;0;11;
12376;1271826;2518999040;13873152;7902982144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12377;3873294;2523963392;13873152;7919759360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12378;907963;2523963392;13873152;7919759360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12379;3489044;2523963392;13873152;7919759360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12380;1365310;2523963392;13873152;7919759360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12381;3417709;2523963392;13873152;7919759360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12382;2888006;2523963392;13873152;7919759360;1467723;0;129834;61725;0;0;0;0;0;0;0;3326;0;0;0;0;0;246;0;11;
12383;3763998;2528423936;13873152;7936536576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12384;855454;2530521088;13873152;7953313792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12385;3476610;2537619456;13873152;7970091008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12386;774582;2537619456;13873152;7970091008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12387;4084460;2541330432;21467136;7977684992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12388;3187809;2543427584;21467136;7977684992;1266285;0;132599;69270;0;0;0;0;0;0;0;3216;0;0;0;0;0;246;0;11;
12389;4153329;2548142080;21467136;7994462208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12390;1598958;2552569856;21475328;8011247616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12391;3127776;2557014016;21475328;8028024832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12392;774553;2557014016;21475328;8028024832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12393;3397101;2557014016;21475328;8028024832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12394;2483377;2550960128;14266368;8020815872;969609;0;122499;51136;0;0;0;0;0;0;0;2505;0;0;0;0;0;246;0;11;
12395;3728943;2559610880;14266368;8054370304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12396;1575555;2559610880;14266368;8054370304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12397;3251608;2563805184;14266368;8071147520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12398;787998;2563805184;14266368;8071147520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12399;3544337;2563805184;14266368;8071147520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12400;2122710;2563805184;14266368;8071147520;935024;0;119804;55995;0;0;0;0;0;0;0;2525;0;0;0;0;0;246;0;11;
12401;3566869;2567999488;14266368;8087924736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12402;1658641;2570899456;21479424;8095137792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12403;821921;2570899456;21479424;8095137792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12404;3455571;2570899456;21479424;8095137792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12405;1164323;2570899456;21479424;8095137792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12406;3545359;2570899456;21479424;8095137792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;11;
12407;2212910;2570899456;21479424;8095137792;1029961;0;126778;55093;0;0;0;0;0;0;0;3176;0;0;0;0;0;246;0;11;
