Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
36453;4427083;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36454;5627474;13271465984;51875840;41663201280;2231695;0;616106;0;0;0;0;0;0;0;0;5189;0;0;0;0;0;89;0;80;
36455;4965973;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36456;3184062;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36457;6719211;13271465984;51875840;41663201280;2233679;0;615274;0;0;0;0;0;0;0;0;5200;0;0;0;0;0;89;0;80;
36458;4159912;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36459;4466987;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36460;5926815;13271465984;51875840;41663201280;2225423;0;622658;0;0;0;0;0;0;0;0;5019;0;0;0;0;0;89;0;80;
36461;5089806;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36462;3577960;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36463;4413447;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36464;5378186;13271465984;51875840;41663201280;2158278;0;606057;0;0;0;0;0;0;0;0;5340;0;0;0;0;0;89;0;80;
36465;5023921;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36466;3116394;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36467;4413386;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36468;5404766;13271465984;51875840;41663201280;2194725;0;603883;0;0;0;0;0;0;0;0;4929;0;0;0;0;0;89;0;80;
36469;5017089;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36470;3088222;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36471;6674167;13271465984;51875840;41663201280;2159941;0;595167;0;0;0;0;0;0;0;0;5190;0;0;0;0;0;89;0;80;
36472;4114817;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36473;4424156;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36474;3056703;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36475;6594267;13271465984;51875840;41663201280;2163627;0;594705;0;0;0;0;0;0;0;0;5310;0;0;0;0;0;89;0;80;
36476;3764380;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36477;4389322;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36478;5288869;13271465984;51871744;41663197184;2081092;0;585307;0;0;0;0;0;0;0;0;4779;0;0;0;0;0;89;0;80;
36479;4999156;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36480;3575616;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36481;4388069;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36482;5671877;13271465984;51875840;41663201280;2140584;0;585799;0;0;0;0;0;0;0;0;4438;0;0;0;0;0;89;0;80;
36483;5131885;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36484;3410957;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36485;6562567;13271465984;51875840;41663201280;2079179;0;576532;0;0;0;0;0;0;0;0;4669;0;0;0;0;0;89;0;80;
36486;3694940;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36487;4394011;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36488;3005957;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36489;6543923;13271465984;51875840;41663201280;2116048;0;585298;0;0;0;0;0;0;0;0;4549;0;0;0;0;0;89;0;80;
36490;3659723;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36491;4377710;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36492;3041123;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36493;6591010;13271465984;51871744;41663197184;2136516;0;570180;0;0;0;0;0;0;0;0;4408;0;0;0;0;0;89;0;80;
36494;3389707;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36495;4371648;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36496;5038690;13271465984;51871744;41663197184;2039414;0;563858;0;0;0;0;0;0;0;0;4699;0;0;0;0;0;89;0;80;
36497;4865214;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36498;3023751;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36499;4368603;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36500;5195303;13271465984;51875840;41663201280;2173917;0;552947;0;0;0;0;0;0;0;0;5090;0;0;0;0;0;89;0;80;
36501;4945585;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36502;3399445;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36503;4399992;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36504;5553074;13271465984;51875840;41663201280;2114355;0;556424;0;0;0;0;0;0;0;0;4819;0;0;0;0;0;89;0;80;
36505;5008232;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36506;3230068;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36507;4371518;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36508;5015075;13271465984;51875840;41663201280;2108103;0;543249;0;0;0;0;0;0;0;0;4849;0;0;0;0;0;89;0;80;
36509;5041155;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36510;2888087;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36511;6479061;13271465984;51875840;41663201280;2040997;0;538259;0;0;0;0;0;0;0;0;4759;0;0;0;0;0;89;0;80;
36512;3528998;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36513;4339238;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36514;2801984;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36515;6484721;13271465984;51875840;41663201280;2073239;0;534763;0;0;0;0;0;0;0;0;4959;0;0;0;0;0;89;0;80;
36516;3517126;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36517;4343015;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36518;2861697;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36519;6401284;13271465984;51871744;41663197184;2000001;0;521398;0;0;0;0;0;0;0;0;4729;0;0;0;0;0;89;0;80;
36520;3435062;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36521;4346050;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36522;2762942;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36523;6421593;13271465984;51871744;41663197184;2043763;0;511299;0;0;0;0;0;0;0;0;4669;0;0;0;0;0;89;0;80;
36524;3672137;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36525;4359856;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36526;3038679;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36527;6436782;13271465984;51871744;41663197184;2012454;0;512962;0;0;0;0;0;0;0;0;4469;0;0;0;0;0;89;0;80;
36528;3205932;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36529;4361580;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36530;4960954;13271465984;51871744;41663197184;2061476;0;509535;0;0;0;0;0;0;0;0;5040;0;0;0;0;0;89;0;80;
36531;4995899;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36532;2826241;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36533;4312558;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36534;4753685;13271465984;51875840;41663201280;1976267;0;498134;0;0;0;0;0;0;0;0;4489;0;0;0;0;0;89;0;80;
36535;5086900;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36536;2778671;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36537;4305465;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36538;4728528;13271465984;51875840;41663201280;1965697;0;498675;0;0;0;0;0;0;0;0;4619;0;0;0;0;0;89;0;80;
36539;4968248;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36540;2726262;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36541;4306166;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36542;4709081;13271465984;51875840;41663201280;1981175;0;485049;0;0;0;0;0;0;0;0;4779;0;0;0;0;0;89;0;80;
36543;4957006;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36544;2717377;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36545;4315072;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36546;4614874;13271465984;51875840;41663201280;1960186;0;485952;0;0;0;0;0;0;0;0;4678;0;0;0;0;0;89;0;80;
36547;4974629;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36548;3122677;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36549;4293152;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36550;4985831;13271465984;51875840;41663201280;1994671;0;478447;0;0;0;0;0;0;0;0;4358;0;0;0;0;0;89;0;80;
36551;4919967;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36552;2646733;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36553;4298882;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36554;4625525;13271465984;51875840;41663201280;1920872;0;475983;0;0;0;0;0;0;0;0;4548;0;0;0;0;0;89;0;80;
36555;5014343;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36556;11817412;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36557;6347204;13271465984;51875840;41663201280;1947242;0;472817;0;0;0;0;0;0;0;0;4619;0;0;0;0;0;89;0;80;
36558;3116504;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36559;4287511;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36560;4676350;13271465984;51875840;41663201280;2028445;0;470392;0;0;0;0;0;0;0;0;4739;0;0;0;0;0;89;0;80;
36561;4949362;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36562;2643027;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36563;4288713;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36564;4627699;13271465984;51875840;41663201280;1884655;0;468298;0;0;0;0;0;0;0;0;4428;0;0;0;0;0;89;0;80;
36565;4998194;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36566;2630753;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36567;4276510;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36568;5007020;13271465984;51875840;41663201280;1955126;0;459021;0;0;0;0;0;0;0;0;4298;0;0;0;0;0;89;0;80;
36569;5088012;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36570;2877226;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36571;6185180;13271465984;51875840;41663201280;1807890;0;449483;0;0;0;0;0;0;0;0;4779;0;0;0;0;0;89;0;80;
36572;3046484;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36573;4300134;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36574;2517792;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36575;6266111;13271465984;51875840;41663201280;1929067;0;454372;0;0;0;0;0;0;0;0;4178;0;0;0;0;0;89;0;80;
36576;2961785;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36577;4290787;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36578;2621146;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36579;4238819;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36580;4481405;13271465984;51871744;41663197184;1900735;0;447049;0;0;0;0;0;0;0;0;11532;0;0;0;0;0;89;0;80;
36581;4908274;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36582;2630574;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36583;4260380;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36584;4410000;13271465984;51875840;41663201280;1873544;0;439915;0;0;0;0;0;0;0;0;4488;0;0;0;0;0;89;0;80;
36585;5063687;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36586;2569810;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36587;4259669;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36588;4433024;13271465984;51875840;41663201280;1870919;0;430988;0;0;0;0;0;0;0;0;4699;0;0;0;0;0;89;0;80;
36589;4918244;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36590;2493546;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36591;4261021;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36592;4919607;13271465984;51875840;41663201280;1955216;0;443401;0;0;0;0;0;0;0;0;4318;0;0;0;0;0;89;0;80;
36593;4934484;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36594;2748955;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36595;4269427;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36596;4397157;13271465984;51875840;41663201280;1880426;0;430027;0;0;0;0;0;0;0;0;4768;0;0;0;0;0;89;0;80;
36597;4949251;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36598;2480131;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36599;4271130;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36600;4262234;13271465984;51875840;41663201280;1784085;0;426440;0;0;0;0;0;0;0;0;4279;0;0;0;0;0;89;0;80;
36601;4886554;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36602;2470984;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36603;4305284;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36604;4236705;13271465984;51875840;41663201280;1840923;0;422752;0;0;0;0;0;0;0;0;4298;0;0;0;0;0;89;0;80;
36605;4909878;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36606;2482646;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36607;4242577;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36608;4235162;13271465984;51875840;41663201280;1795487;0;422472;0;0;0;0;0;0;0;0;4699;0;0;0;0;0;89;0;80;
36609;5000368;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36610;2434436;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36611;4250020;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36612;4820580;13271465984;51875840;41663201280;1907266;0;421901;0;0;0;0;0;0;0;0;3998;0;0;0;0;0;89;0;80;
36613;4860005;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36614;2672402;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36615;4246003;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36616;4333236;13271465984;51875840;41663201280;1889364;0;422623;0;0;0;0;0;0;0;0;4429;0;0;0;0;0;89;0;80;
36617;5006609;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36618;2457238;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36619;4244129;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36620;4187764;13271465984;51875840;41663201280;1754510;0;420839;0;0;0;0;0;0;0;0;4428;0;0;0;0;0;89;0;80;
36621;4991421;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36622;2428154;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36623;4268886;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36624;2289373;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36625;6263817;13271465984;51875840;41663201280;1963101;0;415860;0;0;0;0;0;0;0;0;4008;0;0;0;0;0;89;0;80;
36626;3031886;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36627;4245913;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36628;2455295;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36629;6230184;13271465984;51871744;41663197184;1910263;0;411472;0;0;0;0;0;0;0;0;4218;0;0;0;0;0;89;0;80;
36630;3045090;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36631;4257144;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36632;2262033;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36633;6228019;13271465984;51871744;41663197184;1811748;0;412373;0;0;0;0;0;0;0;0;4168;0;0;0;0;0;89;0;80;
36634;6004741;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36635;4633770;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36636;6758255;13271465984;51871744;41663197184;2415580;0;720832;0;0;0;0;0;0;0;0;6652;0;0;0;0;0;89;0;80;
36637;5103391;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36638;13839454;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36639;7279372;13271465984;51875840;41663201280;2536928;0;727384;0;0;0;0;0;0;0;0;6773;0;0;0;0;0;89;0;80;
36640;6859343;13271465984;51875840;41663201280;2224321;0;725200;0;0;0;0;0;0;0;0;5570;0;0;0;0;0;89;0;80;
36641;4893538;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36642;15254248;13271465984;51879936;41663205376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36643;7276597;13271465984;51879936;41663205376;2611908;0;722134;0;0;0;0;0;0;0;0;7374;0;0;0;0;0;89;0;80;
36644;6508386;13271465984;51879936;41663205376;1997777;0;726322;0;0;0;0;0;0;0;0;6262;0;0;0;0;0;89;0;80;
36645;5096248;13271465984;51879936;41663205376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36646;3879065;13271465984;51879936;41663205376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36647;7117678;13271465984;51879936;41663205376;2460535;0;748674;0;0;0;0;0;0;0;0;6613;0;0;0;0;0;89;0;80;
36648;4160983;13271465984;51879936;41663205376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36649;4538512;13271465984;51879936;41663205376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36650;3691974;13271465984;51879936;41663205376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36651;7058327;13271465984;51879936;41663205376;2425780;0;730440;0;0;0;0;0;0;0;0;6522;0;0;0;0;0;89;0;80;
36652;4308050;13271470080;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36653;4508586;13271470080;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36654;6455887;13271465984;51871744;41663197184;2434586;0;725731;0;0;0;0;0;0;0;0;6893;0;0;0;0;0;89;0;80;
36655;5006008;13271465984;51871744;41663197184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36656;4258887;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36657;7056524;13271465984;51875840;41663201280;2390914;0;758492;0;0;0;0;0;0;0;0;6322;0;0;0;0;0;89;0;80;
36658;4498025;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36659;4555032;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36660;6356010;13271465984;51875840;41663201280;2339978;0;717536;0;0;0;0;0;0;0;0;5991;0;0;0;0;0;89;0;80;
36661;4871165;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36662;3832658;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36663;7001962;13271465984;51875840;41663201280;2302157;0;723266;0;0;0;0;0;0;0;0;5861;0;0;0;0;0;89;0;80;
36664;4466346;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36665;4500350;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36666;3602607;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36667;7015356;13271465984;51875840;41663201280;2452539;0;725420;0;0;0;0;0;0;0;0;5550;0;0;0;0;0;89;0;80;
36668;4341302;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
36669;4487255;13271465984;51875840;41663201280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
