Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
10766;3423871;505933824;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10767;1747688;505933824;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10768;3404184;505933824;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10769;1640336;505933824;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10770;3411729;505933824;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10771;2200065;505933824;12914688;452939776;457908;0;8086;0;0;0;0;0;0;0;0;2234;0;0;432;837;0;9;0;0;
10772;3415746;505933824;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10773;1751334;505933824;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10774;3412751;505933824;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10775;1658861;505933824;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10776;3394426;505933824;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10777;2155412;505933824;12914688;452939776;465262;0;7955;0;0;0;0;0;0;0;0;2495;0;0;432;837;0;9;0;0;
10778;4236936;509644800;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10779;2047079;509644800;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10780;3958904;511266816;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10781;1851573;511266816;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10782;3404635;511266816;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10783;2335270;511266816;18403328;458428416;548779;0;10350;0;0;0;0;0;0;0;0;3086;0;0;432;837;0;9;0;0;
10784;3474005;511266816;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10785;2072577;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10786;3419583;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10787;1813851;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10788;3429922;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10789;2229121;505946112;12292096;452317184;499446;0;7695;0;0;0;0;0;0;0;0;2305;0;0;432;837;0;9;0;0;
10790;3423180;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10791;1740293;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10792;3439531;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10793;1788184;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10794;3414213;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10795;2276188;505946112;12292096;452317184;469701;0;7424;0;0;0;0;0;0;0;0;2164;0;0;432;837;0;9;0;0;
10796;3445482;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10797;1834511;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10798;3433640;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10799;1797461;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10800;3430624;505946112;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10801;2339518;505946112;12292096;452317184;531277;0;7925;0;0;0;0;0;0;0;0;1994;0;0;432;837;0;9;0;0;
10802;3855260;508575744;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10803;2183294;510672896;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10804;3647650;511209472;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10805;1830723;511209472;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10806;3412350;511209472;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10807;2346010;511209472;18403328;458428416;545032;0;9598;0;0;0;0;0;0;0;0;3216;0;0;432;837;0;9;0;0;
10808;3434721;511209472;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10809;2351851;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10810;3424282;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10811;1786471;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10812;3417228;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10813;2307888;505958400;12914688;452939776;481583;0;8767;0;0;0;0;0;0;0;0;2505;0;0;432;837;0;9;0;0;
10814;3429562;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10815;1838237;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10816;3424572;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10817;1776061;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10818;3425244;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10819;2294944;505958400;12914688;452939776;494617;0;17623;0;0;0;0;0;0;0;0;2204;0;0;432;837;0;9;0;0;
10820;3435814;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10821;1920823;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10822;3428710;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10823;1691722;505958400;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10824;4250821;509669376;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10825;2642155;509669376;18403328;458428416;569218;0;10038;0;0;0;0;0;0;0;0;2826;0;0;432;837;0;9;0;0;
10826;4028325;511291392;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10827;2056477;511291392;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10828;3432207;511291392;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10829;1811166;511291392;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10830;3428981;511291392;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10831;2670138;505970688;12292096;452317184;510367;0;8947;0;0;0;0;0;0;0;0;2595;0;0;432;837;0;9;0;0;
10832;3444430;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10833;1887550;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10834;3475969;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10835;1828790;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10836;3419714;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10837;2282140;505970688;12292096;452317184;475902;0;8586;0;0;0;0;0;0;0;0;2104;0;0;432;837;0;9;0;0;
10838;3449329;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10839;1915061;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10840;3432868;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10841;1833288;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10842;3425194;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10843;2375475;505970688;12292096;452317184;487104;0;8345;0;0;0;0;0;0;0;0;2194;0;0;432;837;0;9;0;0;
10844;3448457;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10845;1907678;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10846;3454619;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10847;1828940;505970688;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10848;3834862;508600320;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10849;2829667;510697472;18403328;458428416;564889;0;9618;0;0;0;0;0;0;0;0;3126;0;0;432;837;0;9;0;0;
10850;3706682;511234048;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10851;2043673;511234048;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10852;3431525;511234048;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10853;1872261;511234048;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10854;3435062;511234048;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10855;2875983;505982976;12914688;452939776;494638;0;8515;0;0;0;0;0;0;0;0;2435;0;0;432;837;0;9;0;0;
10856;3465179;505982976;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10857;1901396;505982976;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10858;3446574;505982976;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10859;1867212;505982976;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10860;3421637;505982976;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10861;2277121;505982976;12914688;452939776;486712;0;8787;0;0;0;0;0;0;0;0;2525;0;0;432;837;0;9;0;0;
10862;3439320;505982976;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10863;1979603;505982976;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10864;3433489;505982976;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10865;1865629;505982976;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10866;3413281;505982976;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10867;2382428;505982976;12914688;452939776;467247;0;7895;0;0;0;0;0;0;0;0;2425;0;0;432;837;0;9;0;0;
10868;4264939;509693952;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10869;2113864;509693952;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10870;4034566;511315968;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10871;1974032;511315968;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10872;4115478;511315968;18403328;458428416;3467733;0;10670;0;0;0;0;0;0;0;0;3306;0;0;432;837;0;9;0;0;
10873;1892549;511315968;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10874;3454719;511315968;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10875;2203141;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10876;3432277;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10877;1903740;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10878;4049424;505999360;12296192;452321280;3389627;0;9217;0;0;0;0;0;0;0;0;2435;0;0;432;837;0;9;0;0;
10879;1883933;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10880;3437536;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10881;1895505;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10882;3440573;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10883;1813131;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10884;4032121;505999360;12296192;452321280;3378837;0;8727;0;0;0;0;0;0;0;0;2435;0;0;432;837;0;9;0;0;
10885;1879866;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10886;3445311;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10887;1941121;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10888;3438899;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10889;1786991;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10890;4050045;505999360;12296192;452321280;3366183;0;8416;0;0;0;0;0;0;0;0;2535;0;0;432;837;0;9;0;0;
10891;1864176;505999360;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10892;3871380;508628992;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10893;2162976;510726144;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10894;3686694;511262720;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10895;2456687;511262720;18407424;458432512;534733;0;9378;0;0;0;0;0;0;0;0;3386;0;0;432;837;0;9;0;0;
10896;3437196;511262720;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10897;1913018;511438848;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10898;3449639;511438848;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10899;2346090;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10900;3416206;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10901;2226285;506007552;12914688;452939776;479860;0;8526;0;0;0;0;0;0;0;0;2615;0;0;432;837;0;9;0;0;
10902;3460189;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10903;1884134;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10904;3421948;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10905;1833379;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10906;3412520;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10907;2327665;506007552;12914688;452939776;494658;0;8015;0;0;0;0;0;0;0;0;2275;0;0;432;837;0;9;0;0;
10908;3432948;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10909;1790017;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10910;3431045;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10911;1811097;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10912;3427027;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10913;2207230;506007552;12914688;452939776;516319;0;8546;0;0;0;0;0;0;0;0;2164;0;0;432;837;0;9;0;0;
10914;3442496;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10915;1868755;506007552;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10916;4271561;509718528;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10917;2008727;509718528;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10918;4004060;511340544;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10919;2481894;511340544;18403328;458428416;580479;0;10910;0;0;0;0;0;0;0;0;3246;0;0;432;837;0;9;0;0;
10920;3443508;511340544;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10921;1841303;511340544;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10922;3437056;511340544;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10923;2086844;506019840;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10924;3426266;506019840;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10925;2342293;506019840;12292096;452317184;482094;0;8897;0;0;0;0;0;0;0;0;2364;0;0;432;837;0;9;0;0;
10926;3456422;506019840;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10927;1854297;506019840;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10928;3422618;506019840;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10929;1774909;506019840;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10930;3423420;506019840;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10931;2266560;506019840;12292096;452317184;464621;0;7674;0;0;0;0;0;0;0;0;2215;0;0;432;837;0;9;0;0;
10932;3423740;506019840;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10933;1812810;506019840;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10934;3588209;506019840;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10935;1803652;506019840;12300288;452325376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10936;3413491;506019840;12300288;452325376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10937;2280106;506019840;12300288;452325376;476414;0;7934;0;0;0;0;0;0;0;0;2164;0;0;432;837;0;9;0;0;
10938;3850592;508649472;18411520;458436608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10939;2165151;510746624;18411520;458436608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10940;3667378;511283200;18411520;458436608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10941;1974843;511492096;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10942;3408292;511492096;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10943;2290275;511492096;18403328;458428416;544411;0;10249;0;0;0;0;0;0;0;0;2975;0;0;432;837;0;9;0;0;
10944;3426516;511492096;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10945;2242296;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10946;3417680;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10947;1747727;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10948;3421025;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10949;2115437;506032128;12914688;452939776;475271;0;8216;0;0;0;0;0;0;0;0;2374;0;0;432;837;0;9;0;0;
10950;3431776;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10951;1755993;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10952;3415736;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10953;1643172;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10954;3391700;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10955;2222177;506032128;12914688;452939776;471975;0;7544;0;0;0;0;0;0;0;0;2174;0;0;432;837;0;9;0;0;
10956;3425414;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10957;1738811;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10958;3415636;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10959;1701220;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10960;3449679;506032128;12914688;452939776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10961;2115077;506032128;12914688;452939776;456206;0;7745;0;0;0;0;0;0;0;0;2335;0;0;432;837;0;9;0;0;
10962;4226737;509743104;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10963;1989440;509743104;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10964;4007395;511365120;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10965;1780719;511365120;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10966;3408141;511365120;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10967;2201528;511365120;18403328;458428416;556444;0;9848;0;0;0;0;0;0;0;0;2695;0;0;432;837;0;9;0;0;
10968;3423250;511365120;18403328;458428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10969;2016562;506044416;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10970;3422719;506044416;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10971;1615750;506044416;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10972;3424332;506044416;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10973;2013727;506044416;12292096;452317184;470372;0;8015;0;0;0;0;0;0;0;0;2355;0;0;432;837;0;9;0;0;
10974;3412871;506044416;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10975;1633243;506044416;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10976;3419673;506044416;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10977;1585654;506044416;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10978;3393033;506044416;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10979;1565977;506044416;12292096;452317184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10980;3982408;506044416;12292096;452317184;3332911;0;7855;0;0;0;0;0;0;0;0;2084;0;0;432;837;0;9;0;0;
10981;1694237;506044416;12296192;452321280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10982;3773647;508674048;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10983;1959565;510771200;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10984;3654884;511307776;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10985;1659422;511307776;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10986;4049865;511307776;18407424;458432512;3424051;0;10730;0;0;0;0;0;0;0;0;2755;0;0;432;837;0;9;0;0;
10987;1676845;511307776;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10988;3405116;511307776;18407424;458432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10989;1937524;506060800;12918784;452943872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10990;3397522;506060800;12918784;452943872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10991;1596183;506060800;12918784;452943872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;9;0;0;
10992;3992057;506060800;12918784;452943872;3368908;0;8245;0;0;0;0;0;0;0;0;2795;0;0;432;837;0;9;0;0;
