Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
10289;284013;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10290;669886;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10291;259727;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10292;3369459;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10293;1061480;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10294;870974;509833216;18272256;458297344;489098;0;8647;0;0;0;0;0;0;0;0;2625;0;0;288;558;0;9;0;0;
10295;758383;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10296;269917;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10297;3336988;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10298;1067773;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10299;361057;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10300;704541;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10301;259246;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10302;3381922;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10303;1085896;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10304;342282;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10305;702087;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10306;267903;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10307;3344572;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10308;1605881;509833216;18272256;458297344;518382;0;8837;0;0;0;0;0;0;0;0;2435;0;0;288;558;0;9;0;0;
10309;356208;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10310;739276;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10311;258195;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10312;3345153;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10313;1118978;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10314;347111;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10315;707798;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10316;262653;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10317;3399776;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10318;1069335;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10319;345358;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10320;693210;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10321;276609;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10322;3338802;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10323;1629376;509833216;18272256;458297344;514474;0;8947;0;0;0;0;0;0;0;0;2675;0;0;288;558;0;9;0;0;
10324;343735;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10325;707437;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10326;252964;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10327;3364671;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10328;1168972;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10329;345688;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10330;665368;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10331;255179;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10332;3327580;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10333;1032656;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10334;285125;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10335;662282;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10336;257312;509833216;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10337;3987659;509833216;18272256;458297344;3423720;0;8977;0;0;0;0;0;0;0;0;2545;0;0;288;558;0;9;0;0;
10338;1236248;509833216;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10339;353653;509833216;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10340;720712;509833216;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10341;261971;509833216;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10342;3346596;509833216;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10343;1014543;509833216;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10344;379492;509833216;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10345;715382;509833216;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10346;260318;509833216;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10347;3350734;509833216;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10348;1212875;509841408;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10349;869882;509841408;18276352;458301440;500909;0;8436;0;0;0;0;0;0;0;0;2294;0;0;288;558;0;9;0;0;
10350;698340;509841408;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10351;253074;509841408;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10352;3372525;509841408;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10353;1243883;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10354;343965;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10355;675076;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10356;258505;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10357;3379268;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10358;1104331;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10359;275457;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10360;671730;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10361;255048;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10362;3352347;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10363;1587698;509837312;18272256;458297344;520216;0;9157;0;0;0;0;0;0;0;0;2746;0;0;288;558;0;9;0;0;
10364;368191;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10365;750277;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10366;263224;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10367;3354922;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10368;1055630;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10369;358002;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10370;689292;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10371;260077;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10372;3338541;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10373;1045170;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10374;340820;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10375;713418;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10376;260348;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10377;3338572;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10378;1570986;509837312;18272256;458297344;518412;0;8075;0;0;0;0;0;0;0;0;2575;0;0;288;558;0;9;0;0;
10379;364193;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10380;737734;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10381;260218;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10382;3344622;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10383;1102066;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10384;352782;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10385;704040;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10386;259287;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10387;3361383;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10388;1091286;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10389;343945;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10390;690405;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10391;259847;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10392;3334924;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10393;1608978;509837312;18272256;458297344;522871;0;8846;0;0;0;0;0;0;0;0;2604;0;0;288;558;0;9;0;0;
10394;341460;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10395;692468;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10396;255549;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10397;3376252;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10398;1153223;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10399;329398;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10400;673683;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10401;3324424;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10402;1069626;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10403;272451;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10404;683592;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10405;4065494;509837312;18276352;458301440;3474776;0;9508;0;0;0;0;0;0;0;0;2244;0;0;288;558;0;9;0;0;
10406;1190843;509837312;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10407;359935;509837312;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10408;724760;509837312;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10409;3380440;509837312;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10410;1101355;509837312;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10411;360596;509837312;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10412;694382;509837312;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10413;3360973;509837312;18280448;458305536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10414;1144526;509841408;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10415;1300148;509841408;18276352;458301440;911108;0;14528;0;0;0;0;0;0;0;0;2855;0;0;288;558;0;9;0;0;
10416;361498;509841408;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10417;3479776;509841408;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10418;1157220;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10419;3617764;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10420;671369;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10421;3587177;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10422;686187;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10423;3552362;509837312;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10424;1420124;504119296;12541952;452567040;474690;0;8636;0;0;0;0;0;0;0;0;1963;0;0;288;558;0;9;0;0;
10425;3322941;504119296;12541952;452567040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10426;1086187;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10427;3573332;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10428;662432;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10429;3618115;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10430;653295;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10431;3570947;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10432;1122796;504115200;12537856;452562944;418305;0;5481;0;0;0;0;0;0;0;0;1543;0;0;288;558;0;9;0;0;
10433;3588690;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10434;655419;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10435;3578311;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10436;669907;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10437;3555057;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10438;1095675;504115200;12537856;452562944;390021;0;6603;0;0;0;0;0;0;0;0;1683;0;0;288;558;0;9;0;0;
10439;3639566;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10440;691537;504115200;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10441;3918158;507285504;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10442;1338200;509382656;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10443;3283107;509382656;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10444;1009513;509382656;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10445;3555247;509382656;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10446;1164113;509382656;18268160;458293248;479539;0;10079;0;0;0;0;0;0;0;0;2645;0;0;288;558;0;9;0;0;
10447;3654734;509382656;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10448;1421967;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10449;3564926;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10450;652313;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10451;3575546;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10452;671709;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10453;4004780;503734272;12398592;452423680;3298175;0;6251;0;0;0;0;0;0;0;0;2124;0;0;288;558;0;9;0;0;
10454;1078242;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10455;3602075;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10456;658184;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10457;3567831;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10458;664647;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10459;3527114;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10460;1170114;503730176;12394496;452419584;391454;0;6041;0;0;0;0;0;0;0;0;1562;0;0;288;558;0;9;0;0;
10461;3322531;503730176;12394496;452419584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10462;1118247;503726080;12390400;452415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10463;3850231;506896384;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10464;1358498;508993536;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10465;3561399;508993536;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10466;838563;508993536;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10467;3586807;508993536;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10468;1167229;508993536;18268160;458293248;477305;0;9338;0;0;0;0;0;0;0;0;2474;0;0;288;558;0;9;0;0;
10469;3566358;508993536;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10470;923993;503578624;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10471;3629647;503578624;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10472;671720;503578624;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10473;3584321;503578624;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10474;657543;503578624;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10475;4059043;503578624;12541952;452567040;3342538;0;7194;0;0;0;0;0;0;0;0;2414;0;0;288;558;0;9;0;0;
10476;1098010;503578624;12546048;452571136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10477;3585284;503578624;12546048;452571136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10478;806623;503578624;12546048;452571136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10479;3602566;503578624;12546048;452571136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10480;663113;503578624;12546048;452571136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10481;3566438;503578624;12546048;452571136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10482;1213105;503582720;12541952;452567040;427962;0;6071;0;0;0;0;0;0;0;0;1623;0;0;288;558;0;9;0;0;
10483;3322361;503582720;12541952;452567040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10484;1104321;503578624;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10485;3447506;503578624;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10486;1059347;503578624;12537856;452562944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10487;3890837;506748928;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10488;1355843;508846080;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10489;3895486;508846080;18272256;458297344;3432647;0;8787;0;0;0;0;0;0;0;0;2825;0;0;288;558;0;9;0;0;
10490;1142873;508846080;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10491;3560738;508846080;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10492;686617;508846080;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10493;3304988;508846080;18276352;458301440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10494;1371712;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10495;3567580;503734272;12398592;452423680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10496;1148614;503730176;12394496;452419584;412925;0;6943;0;0;0;0;0;0;0;0;2134;0;0;288;558;0;9;0;0;
10497;3611673;503730176;12394496;452419584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10498;760476;503726080;12390400;452415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10499;3618336;503726080;12390400;452415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10500;672151;503726080;12390400;452415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10501;3584482;503726080;12390400;452415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10502;653896;503726080;12390400;452415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10503;3538336;503726080;12390400;452415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10504;1106595;503726080;12390400;452415488;418174;0;6082;0;0;0;0;0;0;0;0;2224;0;0;288;558;0;9;0;0;
10505;3625028;503726080;12390400;452415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10506;674906;503726080;12390400;452415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10507;3542634;503726080;12390400;452415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10508;666470;503726080;12390400;452415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10509;3842536;506896384;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10510;1294577;508993536;18268160;458293248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10511;3913148;508993536;18272256;458297344;3422338;0;9267;0;0;0;0;0;0;0;0;2836;0;0;288;558;0;9;0;0;
10512;1080537;508993536;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10513;3617915;508993536;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10514;663103;508993536;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10515;3561389;508993536;18272256;458297344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10516;949801;503582720;12541952;452567040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10517;3574133;503582720;12541952;452567040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
