Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
11249;1097498;504164352;12484608;452509696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11250;3320167;504164352;12484608;452509696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11251;1052784;504164352;12484608;452509696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11252;3592047;504164352;12484608;452509696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11253;678542;504164352;12484608;452509696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11254;3609720;504164352;12484608;452509696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11255;1100644;504164352;12484608;452509696;399650;0;5571;0;0;0;0;0;0;0;0;1673;0;0;720;1395;0;9;0;0;
11256;3932455;507604992;18976768;459001856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11257;1465699;509702144;18976768;459001856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11258;3485797;509702144;18976768;459001856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11259;1133235;509702144;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11260;3301101;509702144;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11261;1011928;509702144;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11262;3295741;509702144;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11263;1764249;504176640;13361152;453386240;479790;0;9438;0;0;0;0;0;0;0;0;2194;0;0;720;1395;0;9;0;0;
11264;3361674;504176640;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11265;1070919;504176640;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11266;3312312;504176640;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11267;1028188;504176640;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11268;3622764;504176640;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11269;1113378;504176640;13361152;453386240;414057;0;8947;0;0;0;0;0;0;0;0;1373;0;0;720;1395;0;9;0;0;
11270;3645657;504176640;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11271;778650;504172544;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11272;3318894;504172544;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11273;1045852;504172544;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11274;3301662;504172544;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11275;1055370;504172544;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11276;3610320;504172544;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11277;1186485;504172544;13361152;453386240;437120;0;7063;0;0;0;0;0;0;0;0;1432;0;0;720;1395;0;9;0;0;
11278;3340885;504172544;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11279;1045341;504172544;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11280;3944458;507613184;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11281;1387211;509710336;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11282;3341737;509710336;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11283;1185112;509710336;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11284;4060515;509710336;18980864;459005952;3436284;0;10760;0;0;0;0;0;0;0;0;2665;0;0;720;1395;0;9;0;0;
11285;1232502;509710336;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11286;3323242;509710336;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11287;1018200;509710336;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11288;3558022;509710336;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11289;999003;504197120;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11290;3624277;504197120;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11291;1279259;504188928;13361152;453386240;516749;0;6622;0;0;0;0;0;0;0;0;1432;0;0;720;1395;0;9;0;0;
11292;3341938;504188928;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11293;1049008;504188928;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11294;3626822;504188928;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11295;680156;504188928;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11296;3414404;504188928;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11297;1082009;504188928;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11298;4011563;504188928;13361152;453386240;3262358;0;6973;0;0;0;0;0;0;0;0;1193;0;0;720;1395;0;9;0;0;
11299;1139827;504188928;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11300;3321800;504188928;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11301;1039900;504188928;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11302;3973222;507629568;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11303;1422908;509726720;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11304;3339553;509726720;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11305;1860740;509812736;18980864;459005952;543719;0;10269;0;0;0;0;0;0;0;0;2345;0;0;720;1395;0;9;0;0;
11306;3456362;509812736;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11307;1165916;509812736;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11308;3297464;509812736;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11309;1020534;509812736;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11310;3301352;509812736;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11311;1324734;504205312;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11312;3876791;504205312;13365248;453390336;3374508;0;8075;0;0;0;0;0;0;0;0;2164;0;0;720;1395;0;9;0;0;
11313;1158402;504205312;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11314;3313184;504205312;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11315;1028138;504205312;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11316;3307132;504205312;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11317;1033267;504205312;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11318;3309897;504205312;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11319;1619818;504205312;13365248;453390336;449774;0;7624;0;0;0;0;0;0;0;0;1552;0;0;720;1395;0;9;0;0;
11320;3380620;504205312;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11321;1148994;504201216;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11322;3333662;504201216;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11323;1031845;504201216;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11324;3978361;507641856;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11325;1399435;509739008;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11326;3952382;509739008;18980864;459005952;3396780;0;9868;0;0;0;0;0;0;0;0;2585;0;0;720;1395;0;9;0;0;
11327;1264080;509739008;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11328;3425574;509739008;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11329;1121864;509739008;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11330;3298666;509739008;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11331;1043708;509739008;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11332;3600873;509739008;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11333;1447144;504217600;13365248;453390336;472346;0;8456;0;0;0;0;0;0;0;0;2304;0;0;720;1395;0;9;0;0;
11334;3326980;504217600;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11335;1183189;504213504;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11336;3459418;504213504;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11337;1078563;504213504;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11338;3314817;504213504;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11339;1026996;504213504;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11340;3619157;504213504;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11341;1134688;504213504;13365248;453390336;417934;0;7374;0;0;0;0;0;0;0;0;1613;0;0;720;1395;0;9;0;0;
11342;3326949;504213504;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11343;1124689;504209408;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11344;3328703;504209408;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11345;1033097;504209408;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11346;3928478;507650048;18976768;459001856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11347;1988580;509747200;18980864;459005952;513432;0;9608;0;0;0;0;0;0;0;0;2264;0;0;720;1395;0;9;0;0;
11348;3376232;509747200;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11349;1256426;509747200;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11350;3422668;509747200;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11351;1071840;509747200;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11352;3298566;509747200;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11353;1046392;509747200;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11354;3304648;509747200;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11355;1806688;504229888;13365248;453390336;481774;0;8796;0;0;0;0;0;0;0;0;1924;0;0;720;1395;0;9;0;0;
11356;3333893;504229888;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11357;1174663;504225792;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11358;3646860;504225792;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11359;681218;504225792;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11360;3599400;504225792;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11361;1144316;504225792;13361152;453386240;425508;0;6462;0;0;0;0;0;0;0;0;1192;0;0;720;1395;0;9;0;0;
11362;3330185;504225792;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11363;1073453;504225792;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11364;3628575;504225792;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11365;690334;504225792;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11366;3303436;504225792;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11367;1023169;504225792;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11368;4009229;507666432;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11369;1936562;509763584;18980864;459005952;495369;0;9558;0;0;0;0;0;0;0;0;2514;0;0;720;1395;0;9;0;0;
11370;3523659;509763584;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11371;1237781;509763584;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11372;3514561;509763584;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11373;1111264;509763584;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11374;3579753;509763584;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11375;1192917;509763584;18984960;459010048;474741;0;8336;0;0;0;0;0;0;0;0;2335;0;0;720;1395;0;9;0;0;
11376;3638003;509763584;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11377;952968;504242176;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11378;3322411;504242176;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11379;1089544;504238080;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11380;3315618;504238080;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11381;1081628;504233984;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11382;3629507;504233984;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11383;1159494;504233984;13357056;453382144;428383;0;7634;0;0;0;0;0;0;0;0;1503;0;0;720;1395;0;9;0;0;
11384;3338100;504233984;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11385;1081629;504233984;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11386;3323543;504233984;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11387;1058215;504233984;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11388;3296683;504233984;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11389;1031715;504233984;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11390;3293226;504233984;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11391;1526883;504233984;13361152;453386240;451116;0;6382;0;0;0;0;0;0;0;0;1674;0;0;720;1395;0;9;0;0;
11392;4096072;507674624;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11393;1380389;509771776;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11394;3421738;509771776;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11395;1206202;509771776;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11396;3398373;509771776;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11397;1611502;509771776;18980864;459005952;539773;0;11221;0;0;0;0;0;0;0;0;2715;0;0;720;1395;0;9;0;0;
11398;3329705;509771776;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11399;1107647;509771776;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11400;3314235;509771776;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11401;1266956;504254464;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11402;3618636;504254464;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11403;678463;504254464;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11404;3619177;504254464;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11405;1216612;504250368;13361152;453386240;456747;0;7834;0;0;0;0;0;0;0;0;1573;0;0;720;1395;0;9;0;0;
11406;3670694;504250368;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11407;786666;504246272;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11408;3620630;504246272;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11409;675908;504246272;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11410;3303064;504246272;13357056;453382144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11411;1507246;504246272;13361152;453386240;435196;0;6152;0;0;0;0;0;0;0;0;1924;0;0;720;1395;0;9;0;0;
11412;8755169;504246272;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11413;4565943;504246272;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11414;3944547;507686912;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11415;1919580;509784064;18984960;459010048;484339;0;9969;0;0;0;0;0;0;0;0;2144;0;0;720;1395;0;9;0;0;
11416;3386141;509784064;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11417;1211602;509784064;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11418;3436525;509784064;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11419;1072731;509784064;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11420;3618737;509784064;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11421;1206873;509784064;18989056;459014144;485300;0;8516;0;0;0;0;0;0;0;0;2294;0;0;720;1395;0;9;0;0;
11422;3661136;509784064;18989056;459014144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11423;958247;504266752;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11424;3327019;504266752;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11425;1103018;504262656;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11426;3651668;504262656;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11427;682861;504262656;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11428;3581707;504262656;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11429;1163832;504262656;13361152;453386240;453090;0;7424;0;0;0;0;0;0;0;0;1343;0;0;720;1395;0;9;0;0;
11430;3331388;504262656;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11431;1076098;504262656;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11432;3324475;504262656;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11433;1037345;504262656;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11434;3307022;504262656;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11435;1037556;504262656;13361152;453386240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11436;3929550;507703296;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11437;1950949;509800448;18980864;459005952;499537;0;9848;0;0;0;0;0;0;0;0;2415;0;0;720;1395;0;9;0;0;
11438;3378596;509800448;18980864;459005952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11439;1234585;509800448;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11440;3428990;509800448;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11441;1106134;509800448;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11442;3299678;509800448;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11443;1579472;509800448;18984960;459010048;488646;0;8165;0;0;0;0;0;0;0;0;2204;0;0;720;1395;0;9;0;0;
11444;3412369;509800448;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11445;1379667;504283136;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11446;3333752;504283136;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11447;1095164;504283136;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11448;3638263;504283136;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11449;685376;504283136;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11450;4046518;504283136;13369344;453394432;3253291;0;7634;0;0;0;0;0;0;0;0;1262;0;0;720;1395;0;9;0;0;
11451;1235457;504283136;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11452;3329404;504283136;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11453;1184231;504283136;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11454;3332900;504283136;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11455;1182218;504283136;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11456;3316740;504283136;13369344;453394432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11457;1744992;504279040;13365248;453390336;427221;0;6382;0;0;0;0;0;0;0;0;1453;0;0;720;1395;0;9;0;0;
11458;3421507;504279040;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11459;1231790;504279040;13365248;453390336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11460;4051749;507719680;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11461;1498149;509816832;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11462;3499523;509816832;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11463;1313934;509816832;18984960;459010048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11464;4045206;509816832;18984960;459010048;3481299;0;11481;0;0;0;0;0;0;0;0;2524;0;0;720;1395;0;9;0;0;
11465;1331898;509816832;18993152;459018240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11466;3367025;509816832;18993152;459018240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11467;1208897;509816832;18993152;459018240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11468;3334413;509816832;18993152;459018240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11469;1439980;504299520;13373440;453398528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11470;3322571;504299520;13373440;453398528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720;1395;0;9;0;0;
11471;1728872;504291328;13365248;453390336;465774;0;7314;0;0;0;0;0;0;0;0;1503;0;0;720;1395;0;9;0;0;
