Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
25453,4970963,8820723712,28790784,30365814784,1148775,0,185538,81894,0,0,0,0,0,0,0,4238,0,0,0.0,267.0,0.0,20.0
25454,1667678,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25455,3720898,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25456,1332088,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25457,3641539,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25458,1545779,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25459,4909377,8820723712,28790784,30365814784,1142152,0,186260,64110,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,20.0
25460,1436314,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25461,3688227,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25462,1358447,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25463,3632753,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25464,1508930,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25465,5076069,8820723712,28790784,30365814784,1204960,0,189505,65143,0,0,0,0,0,0,0,4699,0,0,0.0,267.0,0.0,20.0
25466,2311315,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25467,3761764,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25468,1615059,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25469,3758529,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25470,2812234,8820723712,28790784,30365814784,1208065,0,194976,74109,0,0,0,0,0,0,0,4458,0,0,0.0,267.0,0.0,20.0
25471,3785279,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25472,1178110,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25473,3713555,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25474,1628875,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25475,3659954,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25476,2727505,8820719616,28786688,30365810688,1209789,0,187712,78598,0,0,0,0,0,0,0,4238,0,0,0.0,267.0,0.0,20.0
25477,3749863,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25478,1209959,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25479,3690812,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25480,1607234,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25481,3661607,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25482,2930686,8820719616,28786688,30365810688,1218074,0,189195,79830,0,0,0,0,0,0,0,4589,0,0,0.0,267.0,0.0,20.0
25483,3769099,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25484,1221231,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25485,3689700,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25486,1623975,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25487,3753970,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25488,3132865,8820719616,28786688,30365810688,1211322,0,194274,71303,0,0,0,0,0,0,0,4608,0,0,0.0,267.0,0.0,20.0
25489,3972049,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25490,1152662,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25491,3754752,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25492,1539928,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25493,3606193,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25494,2811944,8820719616,28786688,30365810688,1239444,0,192020,70623,0,0,0,0,0,0,0,4920,0,0,0.0,267.0,0.0,20.0
25495,3768127,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25496,1228123,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25497,3667698,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25498,1601594,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25499,3657950,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25500,2710513,8820719616,28786688,30365810688,1211823,0,187291,72646,0,0,0,0,0,0,0,4388,0,0,0.0,267.0,0.0,20.0
25501,3739343,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25502,1175865,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25503,3669121,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25504,1623555,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25505,3639846,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25506,2621106,8820719616,28786688,30365810688,1179893,0,188583,62327,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,20.0
25507,3929459,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25508,1604419,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25509,3736287,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25510,1635458,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25511,3756535,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25512,3019814,8820719616,28790784,30365814784,1197085,0,191740,80010,0,0,0,0,0,0,0,4669,0,0,0.0,267.0,0.0,20.0
25513,4238799,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25514,1932825,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25515,3747118,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25516,1563232,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25517,4938141,8820719616,28794880,30365818880,1214698,0,187051,78317,0,0,0,0,0,0,0,4278,0,0,0.0,267.0,0.0,20.0
25518,2135435,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25519,3784507,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25520,1634004,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25521,3645627,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25522,2864001,8820719616,28794880,30365818880,1156749,0,186019,63589,0,0,0,0,0,0,0,4529,0,0,0.0,267.0,0.0,20.0
25523,4027724,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25524,1008581,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25525,3676255,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25526,1442886,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25527,3660505,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25528,2672652,8820719616,28786688,30365810688,1172659,0,189576,68077,0,0,0,0,0,0,0,3948,0,0,0.0,267.0,0.0,20.0
25529,4036580,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25530,1587948,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25531,3791059,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25532,1483102,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25533,3751936,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25534,3120132,8820719616,28786688,30365810688,1193960,0,190858,64941,0,0,0,0,0,0,0,4188,0,0,0.0,267.0,0.0,20.0
25535,3855811,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25536,1691593,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25537,3762225,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25538,1579152,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25539,3622594,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25540,2622739,8820719616,28790784,30365814784,1229286,0,188082,74189,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,20.0
25541,3891578,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25542,1433077,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25543,3717081,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25544,1302493,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25545,3655876,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25546,2777329,8820719616,28794880,30365818880,1167409,0,188473,67266,0,0,0,0,0,0,0,3907,0,0,0.0,267.0,0.0,20.0
25547,3828059,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25548,1474014,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25549,3749202,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25550,1421616,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25551,3669031,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25552,2734979,8820723712,28790784,30365814784,1190813,0,191079,73849,0,0,0,0,0,0,0,4769,0,0,0.0,267.0,0.0,20.0
25553,4023546,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25554,1055380,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25555,3670173,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25556,1692905,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25557,3758819,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25558,3089063,8820719616,28786688,30365810688,1179392,0,187631,74520,0,0,0,0,0,0,0,4258,0,0,0.0,267.0,0.0,20.0
25559,4177254,8820719616,28786688,30365810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25560,1729904,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25561,3760462,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25562,1547963,8820719616,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25563,4920378,8820719616,28790784,30365814784,1175966,0,187161,65463,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,20.0
25564,1440001,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25565,3698636,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25566,1439740,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25567,3656418,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25568,1393162,8820719616,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25569,4976393,8820719616,28794880,30365818880,1161538,0,190958,71674,0,0,0,0,0,0,0,3998,0,0,0.0,267.0,0.0,20.0
25570,1531432,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25571,3681294,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25572,1413751,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25573,3647831,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25574,1594420,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25575,4894850,8820723712,28790784,30365814784,1120822,0,184396,61115,0,0,0,0,0,0,0,3616,0,0,0.0,267.0,0.0,20.0
25576,1421897,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25577,3693176,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25578,1331828,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25579,3745214,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25580,1791801,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25581,4972235,8820723712,28790784,30365814784,1195622,0,187051,59061,0,0,0,0,0,0,0,4548,0,0,0.0,267.0,0.0,20.0
25582,1613475,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25583,3751876,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25584,1519900,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25585,3617595,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25586,2458671,8820723712,28790784,30365814784,1181807,0,184646,72105,0,0,0,0,0,0,0,4098,0,0,0.0,267.0,0.0,20.0
25587,9772467,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25588,4339177,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25589,4902184,8820723712,28790784,30365814784,1120652,0,179707,58539,0,0,0,0,0,0,0,3737,0,0,0.0,267.0,0.0,20.0
25590,9441647,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25591,3788204,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25592,2655650,8820723712,28794880,30365818880,1272366,0,185277,82195,0,0,0,0,0,0,0,4759,0,0,0.0,267.0,0.0,20.0
25593,3765101,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25594,1233443,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25595,3693567,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25596,6054374,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25597,5210041,8820723712,28790784,30365814784,1234415,0,188303,66565,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,20.0
25598,1717711,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25599,3748300,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25600,1456993,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25601,3651969,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25602,2858070,8820723712,28794880,30365818880,1246618,0,190688,66094,0,0,0,0,0,0,0,4910,0,0,0.0,267.0,0.0,20.0
25603,3881770,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25604,1609678,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25605,3752257,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25606,1823280,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25607,3736988,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25608,2710323,8820723712,28790784,30365814784,1190353,0,188985,65282,0,0,0,0,0,0,0,5029,0,0,0.0,267.0,0.0,20.0
25609,3988510,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25610,1449048,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25611,3731118,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25612,1303094,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25613,3639525,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25614,2862228,8820723712,28794880,30365818880,1457593,0,188704,251883,0,0,0,0,0,0,0,3566,0,0,0.0,267.0,0.0,20.0
25615,3777003,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25616,1298525,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25617,3670103,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25618,1377364,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25619,3648953,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25620,3023831,8820723712,28790784,30365814784,1491267,0,189395,254687,0,0,0,0,0,0,0,3677,0,0,0.0,267.0,0.0,20.0
25621,4009660,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25622,1620259,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25623,3754962,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25624,1552060,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25625,5032618,8820723712,28790784,30365814784,1168071,0,192691,67417,0,0,0,0,0,0,0,4779,0,0,0.0,267.0,0.0,20.0
25626,2047319,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25627,3706270,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25628,1676524,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25629,3754932,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25630,3305680,8820723712,28794880,30365818880,1483783,0,187091,255610,0,0,0,0,0,0,0,3797,0,0,0.0,267.0,0.0,20.0
25631,3974183,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25632,1582448,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25633,3753800,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25634,1463184,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25635,3648713,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25636,2711796,8820723712,28790784,30365814784,1196484,0,186620,62818,0,0,0,0,0,0,0,3747,0,0,0.0,267.0,0.0,20.0
25637,3784928,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25638,1246538,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25639,3672418,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25640,1371492,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25641,3653021,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25642,2646894,8820723712,28794880,30365818880,1180263,0,189946,60133,0,0,0,0,0,0,0,4408,0,0,0.0,267.0,0.0,20.0
25643,3758609,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25644,1238403,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25645,3676044,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25646,1435201,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25647,3647451,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25648,2917171,8820723712,28794880,30365818880,1164765,0,186660,62688,0,0,0,0,0,0,0,4168,0,0,0.0,267.0,0.0,20.0
25649,3928067,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25650,1661236,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25651,3759281,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25652,1853807,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25653,3755954,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25654,2723317,8820723712,28794880,30365818880,1157060,0,191549,59802,0,0,0,0,0,0,0,4668,0,0,0.0,267.0,0.0,20.0
25655,4013036,8820723712,28794880,30365818880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25656,978946,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25657,3751395,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25658,1666396,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25659,3650155,8820723712,28790784,30365814784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
25660,2757862,8820723712,28790784,30365814784,1233112,0,192761,63449,0,0,0,0,0,0,0,4468,0,0,0.0,267.0,0.0,20.0
