Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
35523,4083057,38889660416,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35524,4393660,38889660416,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35525,6780536,38889660416,56668160,136425709568,3099273,0,1227522,73929,0,0,0,0,0,0,0,4889,0,0,0.0,267.0,0.0,90.0
35526,5483303,38889660416,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35527,3455410,38889660416,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35528,6976063,38889660416,56668160,136425709568,2744808,0,1257168,91312,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,90.0
35529,5117096,38889660416,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35530,4098977,38889660416,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35531,5346677,38889660416,56672256,136425713664,2634942,0,1199099,68609,0,0,0,0,0,0,0,4107,0,0,0.0,267.0,0.0,90.0
35532,5826126,38889660416,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35533,2546826,38889660416,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35534,4114497,38889660416,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35535,5436907,38889660416,56668160,136425709568,2672923,0,1187016,86673,0,0,0,0,0,0,0,3967,0,0,0.0,267.0,0.0,90.0
35536,5852766,38889660416,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35537,3745495,38889660416,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35538,7607296,38889660416,56668160,136425709568,2650140,0,1181766,65312,0,0,0,0,0,0,0,4158,0,0,0.0,267.0,0.0,90.0
35539,5081840,38889660416,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35540,4070043,38889660416,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35541,5364651,38889660416,56672256,136425713664,2689193,0,1189982,107181,0,0,0,0,0,0,0,4338,0,0,0.0,267.0,0.0,90.0
35542,4536828,38889660416,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35543,3446132,38889660416,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35544,4092175,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35545,5669954,38895431680,56668160,136425709568,2694203,0,1258340,91582,0,0,0,0,0,0,0,4117,0,0,0.0,267.0,0.0,90.0
35546,4564710,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35547,5175977,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35548,7690943,38895431680,56668160,136425709568,3023049,0,1220779,82665,0,0,0,0,0,0,0,5691,0,0,0.0,267.0,0.0,90.0
35549,4966614,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35550,1589481,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35551,4063450,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35552,5283639,38895431680,56676352,136425717760,2611317,0,1176396,80191,0,0,0,0,0,0,0,4198,0,0,0.0,267.0,0.0,90.0
35553,4583897,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35554,5229898,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35555,7181287,38895431680,56676352,136425717760,2697238,0,1198057,74580,0,0,0,0,0,0,0,4148,0,0,0.0,267.0,0.0,90.0
35556,4639812,38895431680,56684544,136425725952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35557,2088747,38895431680,56684544,136425725952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35558,4260790,38895431680,56684544,136425725952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35559,5322742,38895431680,56684544,136425725952,2731673,0,1182367,68588,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,90.0
35560,5793075,38895431680,56684544,136425725952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35561,2563297,38895431680,56684544,136425725952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35562,6919346,38895431680,56684544,136425725952,2663805,0,1202656,83807,0,0,0,0,0,0,0,3727,0,0,0.0,267.0,0.0,90.0
35563,4859182,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35564,4099518,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35565,2538050,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35566,7494205,38895435776,56672256,136425713664,2623540,0,1185063,59902,0,0,0,0,0,0,0,4058,0,0,0.0,267.0,0.0,90.0
35567,4999677,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35568,4110879,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35569,5438229,38895431680,56668160,136425709568,2716575,0,1209849,110257,0,0,0,0,0,0,0,4509,0,0,0.0,267.0,0.0,90.0
35570,4644801,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35571,4972335,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35572,7086460,38895431680,56668160,136425709568,2732214,0,1198257,103815,0,0,0,0,0,0,0,3827,0,0,0.0,267.0,0.0,90.0
35573,5086810,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35574,4119966,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35575,5318293,38895431680,56672256,136425713664,2653136,0,1178460,79158,0,0,0,0,0,0,0,3968,0,0,0.0,267.0,0.0,90.0
35576,4625674,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35577,3741236,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35578,4083578,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35579,5135782,38895431680,56668160,136425709568,2398067,0,969849,73939,0,0,0,0,0,0,0,3356,0,0,0.0,267.0,0.0,90.0
35580,4517973,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35581,2807576,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35582,3984102,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35583,4573367,38895431680,56668160,136425709568,2398698,0,964158,65643,0,0,0,0,0,0,0,3817,0,0,0.0,267.0,0.0,90.0
35584,4499177,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35585,3421457,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35586,3978572,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35587,4657124,38895431680,56668160,136425709568,2358824,0,937899,62027,0,0,0,0,0,0,0,3527,0,0,0.0,267.0,0.0,90.0
35588,4512393,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35589,2434495,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35590,1412118,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35591,3977970,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35592,4330422,38895431680,56672256,136425713664,2294834,0,923512,61204,0,0,0,0,0,0,0,3908,0,0,0.0,267.0,0.0,90.0
35593,4500500,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35594,2631665,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35595,1410766,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35596,4335261,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35597,5764841,38895431680,56672256,136425713664,2734909,0,971762,66835,0,0,0,0,0,0,0,4549,0,0,0.0,267.0,0.0,90.0
35598,5515514,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35599,2297599,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35600,1394986,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35601,6402347,38895431680,56672256,136425713664,2312797,0,911289,59411,0,0,0,0,0,0,0,3546,0,0,0.0,267.0,0.0,90.0
35602,4304122,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35603,1433087,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35604,3948996,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35605,4287040,38895431680,56676352,136425717760,2264988,0,892714,48471,0,0,0,0,0,0,0,3116,0,0,0.0,267.0,0.0,90.0
35606,4442711,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35607,2887605,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35608,3954766,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35609,1953273,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35610,6284035,38895431680,56668160,136425709568,2249609,0,906310,61104,0,0,0,0,0,0,0,3186,0,0,0.0,267.0,0.0,90.0
35611,3808422,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35612,1575585,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35613,4104126,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35614,4465925,38895431680,56672256,136425713664,2214834,0,875953,53590,0,0,0,0,0,0,0,2976,0,0,0.0,267.0,0.0,90.0
35615,4512012,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35616,4091994,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35617,4046789,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35618,5161720,38895431680,56668160,136425709568,2284454,0,869440,59091,0,0,0,0,0,0,0,3126,0,0,0.0,267.0,0.0,90.0
35619,4570631,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35620,4201930,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35621,4107273,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35622,5191967,38895431680,56668160,136425709568,2579998,0,1053967,66384,0,0,0,0,0,0,0,3517,0,0,0.0,267.0,0.0,90.0
35623,5939459,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35624,4459674,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35625,7443509,38895431680,56668160,136425709568,2540375,0,1043887,55985,0,0,0,0,0,0,0,3346,0,0,0.0,267.0,0.0,90.0
35626,7208829,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35627,4096723,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35628,5333432,38895431680,56672256,136425713664,2694744,0,1075397,112591,0,0,0,0,0,0,0,3416,0,0,0.0,267.0,0.0,90.0
35629,4546507,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35630,3020715,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35631,6711527,38895431680,56672256,136425713664,2463810,0,1070267,59742,0,0,0,0,0,0,0,3306,0,0,0.0,267.0,0.0,90.0
35632,4528102,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35633,1633554,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35634,4062969,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35635,5256037,38895431680,56676352,136425717760,2644680,0,1071419,210024,0,0,0,0,0,0,0,3497,0,0,0.0,267.0,0.0,90.0
35636,4574679,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35637,3688658,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35638,4042562,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35639,7974916,38895431680,56668160,136425709568,2300414,0,868298,73318,0,0,0,0,0,0,0,2976,0,0,0.0,267.0,0.0,90.0
35640,4481965,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35641,3158453,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35642,8040359,38895431680,56668160,136425709568,2241443,0,845595,57307,0,0,0,0,0,0,0,3036,0,0,0.0,267.0,0.0,90.0
35643,13772178,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35644,8553081,38895431680,56672256,136425713664,3273058,0,1285581,130775,0,0,0,0,0,0,0,5922,0,0,0.0,267.0,0.0,90.0
35645,5911266,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35646,7159526,38895431680,56672256,136425713664,2815440,0,1246828,103164,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,90.0
35647,12644743,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35648,4767831,38895431680,56676352,136425717760,2855415,0,1255194,83497,0,0,0,0,0,0,0,4018,0,0,0.0,267.0,0.0,90.0
35649,4639581,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35650,4708019,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35651,6991892,38895431680,56676352,136425717760,2686739,0,1239023,96491,0,0,0,0,0,0,0,4047,0,0,0.0,267.0,0.0,90.0
35652,4326564,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35653,1749892,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35654,8563129,38895431680,56676352,136425717760,2773572,0,1284238,101351,0,0,0,0,0,0,0,4157,0,0,0.0,267.0,0.0,90.0
35655,14021095,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35656,7113531,38895435776,56672256,136425713664,2814418,0,1245515,101541,0,0,0,0,0,0,0,3928,0,0,0.0,267.0,0.0,90.0
35657,5418652,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35658,7367317,38895435776,56672256,136425713664,2832812,0,1312422,93706,0,0,0,0,0,0,0,3957,0,0,0.0,267.0,0.0,90.0
35659,17398238,38895435776,56680448,136425721856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35660,9900707,38895435776,56680448,136425721856,3311961,0,1287023,121969,0,0,0,0,0,0,0,5420,0,0,0.0,267.0,0.0,90.0
35661,8436732,38895435776,56680448,136425721856,2759014,0,1259081,109646,0,0,0,0,0,0,0,4618,0,0,0.0,267.0,0.0,90.0
35662,5864539,38895435776,56680448,136425721856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35663,6745370,38895435776,56680448,136425721856,2825649,0,1268799,103324,0,0,0,0,0,0,0,4568,0,0,0.0,267.0,0.0,90.0
35664,5769279,38895435776,56680448,136425721856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35665,3144617,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35666,7915053,38895435776,56672256,136425713664,2775666,0,1261786,106811,0,0,0,0,0,0,0,4689,0,0,0.0,267.0,0.0,90.0
35667,5578372,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35668,4171874,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35669,5854640,38895435776,56672256,136425713664,2827633,0,1278477,96881,0,0,0,0,0,0,0,4839,0,0,0.0,267.0,0.0,90.0
35670,5911166,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35671,3135260,38895435776,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35672,7093333,38895435776,56672256,136425713664,2777930,0,1250816,91191,0,0,0,0,0,0,0,4258,0,0,0.0,267.0,0.0,90.0
35673,4404500,38895435776,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35674,1709656,38895435776,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35675,4151295,38895435776,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35676,5844020,38895435776,56676352,136425717760,2831120,0,1278788,106189,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,90.0
35677,5901047,38895435776,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35678,3031766,38895435776,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35679,4166303,38895435776,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35680,6878220,38895431680,56668160,136425709568,3238373,0,1291131,104987,0,0,0,0,0,0,0,5570,0,0,0.0,267.0,0.0,90.0
35681,5511225,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35682,3944678,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35683,8005844,38895431680,56668160,136425709568,2783740,0,1261646,113803,0,0,0,0,0,0,0,4549,0,0,0.0,267.0,0.0,90.0
35684,5380761,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35685,4231916,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35686,5785189,38895431680,56672256,136425713664,2825239,0,1274530,107191,0,0,0,0,0,0,0,4438,0,0,0.0,267.0,0.0,90.0
35687,4636045,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35688,3960528,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35689,8066177,38895431680,56672256,136425713664,2793459,0,1279970,101781,0,0,0,0,0,0,0,5059,0,0,0.0,267.0,0.0,90.0
35690,5491128,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35691,4184427,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35692,5778707,38895431680,56672256,136425713664,2741943,0,1267958,94076,0,0,0,0,0,0,0,3918,0,0,0.0,267.0,0.0,90.0
35693,5954928,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35694,3189291,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35695,7061022,38895431680,56672256,136425713664,2775475,0,1265834,115827,0,0,0,0,0,0,0,4559,0,0,0.0,267.0,0.0,90.0
35696,5538657,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35697,4233119,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35698,5817550,38895431680,56672256,136425713664,2807545,0,1286753,98474,0,0,0,0,0,0,0,4679,0,0,0.0,267.0,0.0,90.0
35699,5900275,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35700,4304503,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35701,8149834,38895431680,56672256,136425713664,3203288,0,1306871,127600,0,0,0,0,0,0,0,6031,0,0,0.0,267.0,0.0,90.0
35702,5820806,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35703,4199636,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35704,5777395,38895431680,56672256,136425713664,2780925,0,1262768,78087,0,0,0,0,0,0,0,4960,0,0,0.0,267.0,0.0,90.0
35705,5930622,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35706,3054338,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35707,8072829,38895431680,56672256,136425713664,2815821,0,1284900,83987,0,0,0,0,0,0,0,4008,0,0,0.0,267.0,0.0,90.0
35708,5353751,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35709,4191260,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35710,5797603,38895431680,56672256,136425713664,2806694,0,1262839,114495,0,0,0,0,0,0,0,4478,0,0,0.0,267.0,0.0,90.0
35711,6140305,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35712,3578471,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35713,8075495,38895431680,56672256,136425713664,2897734,0,1278928,112661,0,0,0,0,0,0,0,4608,0,0,0.0,267.0,0.0,90.0
35714,5457915,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35715,4200697,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35716,5842377,38895431680,56672256,136425713664,2836950,0,1285551,99116,0,0,0,0,0,0,0,4528,0,0,0.0,267.0,0.0,90.0
35717,4646083,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35718,4101342,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35719,4172535,38895431680,56672256,136425713664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35720,5878515,38895431680,56668160,136425709568,2815961,0,1280522,103034,0,0,0,0,0,0,0,4749,0,0,0.0,267.0,0.0,90.0
35721,6305505,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35722,3536853,38895431680,56668160,136425709568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35723,7134159,38895431680,56668160,136425709568,2811453,0,1282255,88706,0,0,0,0,0,0,0,4148,0,0,0.0,267.0,0.0,90.0
35724,4313760,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35725,1734473,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35726,8083068,38895431680,56676352,136425717760,2815280,0,1286794,98685,0,0,0,0,0,0,0,4118,0,0,0.0,267.0,0.0,90.0
35727,5342689,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
35728,4192372,38895431680,56676352,136425717760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
