Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
29201,7026076,43204038656,46510080,151515045888,2912221,0,1349161,103023,0,0,0,0,0,0,0,4168,0,0,0.0,267.0,0.0,100.0
29202,4091012,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29203,1649364,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29204,3909512,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29205,5591035,43204038656,46510080,151515045888,2974348,0,1372374,91792,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,100.0
29206,4478049,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29207,4567116,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29208,4538131,43204038656,46510080,151515045888,2926899,0,1342438,117139,0,0,0,0,0,0,0,4198,0,0,0.0,267.0,0.0,100.0
29209,5620952,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29210,5007400,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29211,9567623,43204038656,46505984,151515041792,2888186,0,1343920,65132,0,0,0,0,0,0,0,4448,0,0,0.0,267.0,0.0,100.0
29212,4964270,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29213,3939649,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29214,5444400,43204038656,46505984,151515041792,2899327,0,1319715,79429,0,0,0,0,0,0,0,3917,0,0,0.0,267.0,0.0,100.0
29215,5587419,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29216,4898226,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29217,8994248,43204038656,46505984,151515041792,2905599,0,1318192,66535,0,0,0,0,0,0,0,3666,0,0,0.0,267.0,0.0,100.0
29218,5345365,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29219,4216618,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29220,6517583,43204038656,46510080,151515045888,3313725,0,1340644,110327,0,0,0,0,0,0,0,5821,0,0,0.0,267.0,0.0,100.0
29221,5972942,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29222,4893607,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29223,6894550,43204038656,46510080,151515045888,2812324,0,1287695,85209,0,0,0,0,0,0,0,4197,0,0,0.0,267.0,0.0,100.0
29224,4052429,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29225,1580444,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29226,7006009,43204038656,46510080,151515045888,2840087,0,1262157,110467,0,0,0,0,0,0,0,3877,0,0,0.0,267.0,0.0,100.0
29227,3896257,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29228,1559445,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29229,3929760,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29230,5435253,43204038656,46510080,151515045888,2832111,0,1271535,95469,0,0,0,0,0,0,0,3807,0,0,0.0,267.0,0.0,100.0
29231,5087270,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29232,4819078,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29233,3956731,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29234,8013137,43204038656,46505984,151515041792,2882887,0,1262427,102122,0,0,0,0,0,0,0,3486,0,0,0.0,267.0,0.0,100.0
29235,5599080,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29236,4246304,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29237,9285254,43204038656,46505984,151515041792,2788519,0,1233102,90299,0,0,0,0,0,0,0,3707,0,0,0.0,267.0,0.0,100.0
29238,10850168,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29239,9663623,43204038656,46510080,151515045888,3300580,0,1383414,215534,0,0,0,0,0,0,0,3787,0,0,0.0,267.0,0.0,100.0
29240,9844742,43204038656,46510080,151515045888,3475378,0,1405786,121117,0,0,0,0,0,0,0,5941,0,0,0.0,267.0,0.0,100.0
29241,5567281,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29242,5306311,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29243,9735157,43204038656,46510080,151515045888,2917181,0,1362215,99897,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,100.0
29244,5118078,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29245,9693849,43204038656,46510080,151515045888,2949542,0,1374959,89457,0,0,0,0,0,0,0,3827,0,0,0.0,267.0,0.0,100.0
29246,5155408,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29247,9669925,43204038656,46510080,151515045888,2918894,0,1363998,93425,0,0,0,0,0,0,0,3967,0,0,0.0,267.0,0.0,100.0
29248,5083473,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29249,3945519,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29250,5652721,43204038656,46510080,151515045888,2994707,0,1397971,98966,0,0,0,0,0,0,0,3868,0,0,0.0,267.0,0.0,100.0
29251,4483228,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29252,4993284,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29253,7173003,43204038656,46510080,151515045888,2993233,0,1377564,92985,0,0,0,0,0,0,0,3797,0,0,0.0,267.0,0.0,100.0
29254,3900815,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29255,1530821,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29256,3960067,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29257,5594842,43204038656,46510080,151515045888,2900680,0,1392031,65182,0,0,0,0,0,0,0,4158,0,0,0.0,267.0,0.0,100.0
29258,5302354,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29259,6943331,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29260,10395155,43204038656,46510080,151515045888,3632071,0,1409162,134553,0,0,0,0,0,0,0,5931,0,0,0.0,267.0,0.0,100.0
29261,5508000,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29262,9864600,43204038656,46510080,151515045888,3070879,0,1372965,96531,0,0,0,0,0,0,0,4368,0,0,0.0,267.0,0.0,100.0
29263,5340085,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29264,7192128,43204038656,46510080,151515045888,3032127,0,1365731,116007,0,0,0,0,0,0,0,4398,0,0,0.0,267.0,0.0,100.0
29265,5078785,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29266,1504381,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29267,3957301,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29268,5913570,43204038656,46510080,151515045888,2987021,0,1372223,95699,0,0,0,0,0,0,0,4138,0,0,0.0,267.0,0.0,100.0
29269,5359822,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29270,5272338,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29271,9832851,43204038656,46510080,151515045888,2974889,0,1392111,98595,0,0,0,0,0,0,0,4238,0,0,0.0,267.0,0.0,100.0
29272,5187820,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29273,10118066,43204038656,46510080,151515045888,2990568,0,1374067,95299,0,0,0,0,0,0,0,4028,0,0,0.0,267.0,0.0,100.0
29274,5558945,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29275,7140020,43204038656,46510080,151515045888,2964369,0,1383244,100067,0,0,0,0,0,0,0,4138,0,0,0.0,267.0,0.0,100.0
29276,4170601,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29277,1555407,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29278,4257023,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29279,7565829,43204038656,46510080,151515045888,3655676,0,1429821,327474,0,0,0,0,0,0,0,5290,0,0,0.0,267.0,0.0,100.0
29280,5710609,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29281,5338212,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29282,9808144,43204038656,46510080,151515045888,2970892,0,1397370,99346,0,0,0,0,0,0,0,4419,0,0,0.0,267.0,0.0,100.0
29283,5124400,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29284,7598981,43204038656,46510080,151515045888,3025213,0,1380509,102001,0,0,0,0,0,0,0,4077,0,0,0.0,267.0,0.0,100.0
29285,5978291,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29286,4019458,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29287,5723924,43204038656,46510080,151515045888,3029451,0,1404273,112251,0,0,0,0,0,0,0,4178,0,0,0.0,267.0,0.0,100.0
29288,5668932,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29289,5126263,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29290,9821119,43204038656,46510080,151515045888,3011928,0,1384045,101561,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,100.0
29291,5086649,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29292,7180546,43204038656,46510080,151515045888,3028670,0,1395638,96321,0,0,0,0,0,0,0,4088,0,0,0.0,267.0,0.0,100.0
29293,5572050,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29294,1562470,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29295,3982629,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29296,5730387,43204038656,46510080,151515045888,3012479,0,1400406,112572,0,0,0,0,0,0,0,4258,0,0,0.0,267.0,0.0,100.0
29297,5939659,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29298,6656844,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29299,10757885,43204038656,46510080,151515045888,3522907,0,1446533,132378,0,0,0,0,0,0,0,5090,0,0,0.0,267.0,0.0,100.0
29300,5260445,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29301,9747671,43204038656,46510080,151515045888,3020615,0,1405336,118071,0,0,0,0,0,0,0,4128,0,0,0.0,267.0,0.0,100.0
29302,5146662,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29303,9832580,43204038656,46510080,151515045888,3010716,0,1409503,110417,0,0,0,0,0,0,0,4528,0,0,0.0,267.0,0.0,100.0
29304,5119561,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29305,7275033,43204038656,46510080,151515045888,3123378,0,1452945,106129,0,0,0,0,0,0,0,4348,0,0,0.0,267.0,0.0,100.0
29306,4156125,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29307,1592115,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29308,3970576,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29309,5698377,43204038656,46510080,151515045888,2998564,0,1401568,100589,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,100.0
29310,4480413,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29311,4327185,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29312,1539066,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29313,9733103,43204038656,46510080,151515045888,2988856,0,1408932,102062,0,0,0,0,0,0,0,4368,0,0,0.0,267.0,0.0,100.0
29314,5106146,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29315,3968833,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29316,5690652,43204038656,46510080,151515045888,3005998,0,1399164,128331,0,0,0,0,0,0,0,4168,0,0,0.0,267.0,0.0,100.0
29317,4463961,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29318,4984458,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29319,5530391,43204038656,46510080,151515045888,3544658,0,1442154,136776,0,0,0,0,0,0,0,5881,0,0,0.0,267.0,0.0,100.0
29320,5305580,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29321,4726354,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29322,4000702,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29323,6066116,43204038656,46505984,151515041792,3126403,0,1422017,116368,0,0,0,0,0,0,0,4569,0,0,0.0,267.0,0.0,100.0
29324,5680653,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29325,5141262,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29326,7278139,43204038656,46505984,151515041792,3089013,0,1408772,118523,0,0,0,0,0,0,0,4809,0,0,0.0,267.0,0.0,100.0
29327,4517943,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29328,1640156,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29329,9822821,43204038656,46510080,151515045888,3018932,0,1402220,93846,0,0,0,0,0,0,0,4148,0,0,0.0,267.0,0.0,100.0
29330,5181257,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29331,3984042,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29332,5822670,43204038656,46510080,151515045888,3046363,0,1400607,104316,0,0,0,0,0,0,0,3928,0,0,0.0,267.0,0.0,100.0
29333,4521840,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29334,3778827,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29335,4714331,43204038656,46510080,151515045888,3010366,0,1404114,107582,0,0,0,0,0,0,0,4278,0,0,0.0,267.0,0.0,100.0
29336,4509307,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29337,4475904,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29338,1659603,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29339,3969414,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29340,5832829,43204038656,46505984,151515041792,3089644,0,1415404,107873,0,0,0,0,0,0,0,4147,0,0,0.0,267.0,0.0,100.0
29341,5102059,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29342,5183982,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29343,8891585,43204038656,46505984,151515041792,3004805,0,1399945,93435,0,0,0,0,0,0,0,4509,0,0,0.0,267.0,0.0,100.0
29344,5360984,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29345,7190134,43204038656,46510080,151515045888,3004555,0,1399354,112040,0,0,0,0,0,0,0,5060,0,0,0.0,267.0,0.0,100.0
29346,4263926,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29347,1645657,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29348,3960407,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29349,5781082,43204038656,46510080,151515045888,3040151,0,1410345,116869,0,0,0,0,0,0,0,4258,0,0,0.0,267.0,0.0,100.0
29350,4507212,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29351,4194316,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29352,4062479,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29353,5855000,43204038656,46505984,151515041792,3004905,0,1400938,99907,0,0,0,0,0,0,0,4408,0,0,0.0,267.0,0.0,100.0
29354,4540085,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29355,4441720,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29356,4733847,43204038656,46505984,151515041792,3031605,0,1430082,109456,0,0,0,0,0,0,0,4398,0,0,0.0,267.0,0.0,100.0
29357,5677818,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29358,5143897,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29359,7280775,43204038656,46505984,151515041792,3124530,0,1431995,98354,0,0,0,0,0,0,0,4899,0,0,0.0,267.0,0.0,100.0
29360,4551856,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29361,4319100,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29362,6780146,43204038656,46505984,151515041792,3491037,0,1458265,135093,0,0,0,0,0,0,0,5661,0,0,0.0,267.0,0.0,100.0
29363,5174214,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29364,9905156,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29365,5246890,43204038656,46505984,151515041792,2981883,0,1400616,115477,0,0,0,0,0,0,0,4148,0,0,0.0,267.0,0.0,100.0
29366,4555413,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29367,4060796,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29368,7295381,43204038656,46510080,151515045888,3066491,0,1410736,113203,0,0,0,0,0,0,0,4358,0,0,0.0,267.0,0.0,100.0
29369,3931613,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29370,1618255,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29371,3977369,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29372,5821447,43204038656,46510080,151515045888,3100044,0,1487580,104977,0,0,0,0,0,0,0,4509,0,0,0.0,267.0,0.0,100.0
29373,5579914,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29374,5268761,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29375,9779480,43204038656,46510080,151515045888,3030243,0,1416797,110266,0,0,0,0,0,0,0,4117,0,0,0.0,267.0,0.0,100.0
29376,5145911,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29377,9303257,43204038656,46510080,151515045888,2993184,0,1406377,83817,0,0,0,0,0,0,0,4198,0,0,0.0,267.0,0.0,100.0
29378,5055691,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29379,4047631,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29380,5797743,43204038656,46510080,151515045888,3027778,0,1411747,109085,0,0,0,0,0,0,0,4618,0,0,0.0,267.0,0.0,100.0
29381,5938988,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29382,6735201,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29383,7994893,43204038656,46510080,151515045888,3477251,0,1451843,101531,0,0,0,0,0,0,0,5430,0,0,0.0,267.0,0.0,100.0
29384,5662369,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29385,7242863,43204038656,46510080,151515045888,3004414,0,1413772,102653,0,0,0,0,0,0,0,4408,0,0,0.0,267.0,0.0,100.0
29386,4719170,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29387,1641870,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29388,3961689,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29389,5752709,43204038656,46510080,151515045888,3003312,0,1398964,100638,0,0,0,0,0,0,0,4087,0,0,0.0,267.0,0.0,100.0
29390,5699690,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29391,5241811,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29392,8064083,43204038656,46510080,151515045888,2975219,0,1394125,102172,0,0,0,0,0,0,0,4739,0,0,0.0,267.0,0.0,100.0
29393,5845532,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29394,4658617,43204038656,46510080,151515045888,3013963,0,1407220,103173,0,0,0,0,0,0,0,4118,0,0,0.0,267.0,0.0,100.0
29395,4576463,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29396,4092575,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29397,1570505,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29398,3913860,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29399,5981277,43204038656,46510080,151515045888,2974828,0,1402400,107872,0,0,0,0,0,0,0,4127,0,0,0.0,267.0,0.0,100.0
29400,8646605,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29401,5663401,43204038656,46505984,151515041792,3012650,0,1417639,103905,0,0,0,0,0,0,0,4528,0,0,0.0,267.0,0.0,100.0
29402,4498196,43204038656,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29403,5281625,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29404,4294354,43204038656,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
29405,7098132,43204038656,46510080,151515045888,3539207,0,1439029,135965,0,0,0,0,0,0,0,5751,0,0,0.0,267.0,0.0,100.0
