Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
25773,3906697,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25774,2727024,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25775,5580856,13071810560,40878080,45460619264,1635708,0,400311,71414,0,0,0,0,0,0,0,4168,0,0,0.0,267.0,0.0,30.0
25776,2782749,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25777,3894093,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25778,2768371,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25779,5553756,13071810560,40878080,45460619264,1542663,0,391123,65804,0,0,0,0,0,0,0,4027,0,0,0.0,267.0,0.0,30.0
25780,2900019,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25781,3926243,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25782,2948599,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25783,3805296,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25784,4440768,13071810560,40878080,45460619264,1650666,0,392846,71865,0,0,0,0,0,0,0,4207,0,0,0.0,267.0,0.0,30.0
25785,3992929,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25786,2868360,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25787,3874616,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25788,4282261,13071810560,40878080,45460619264,1568863,0,388418,66334,0,0,0,0,0,0,0,4639,0,0,0.0,267.0,0.0,30.0
25789,4089700,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25790,2635342,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25791,3914481,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25792,4298892,13071810560,40878080,45460619264,1566397,0,385603,64972,0,0,0,0,0,0,0,4579,0,0,0.0,267.0,0.0,30.0
25793,4142218,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25794,2653587,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25795,3917367,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25796,2648637,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25797,5481530,13071810560,40878080,45460619264,1560997,0,380063,65623,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,30.0
25798,2912903,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25799,3884405,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25800,2651974,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25801,5891980,13071810560,40878080,45460619264,1918147,0,376065,246833,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,30.0
25802,2798649,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25803,3867864,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25804,2814348,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25805,3777203,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25806,4244400,13071810560,40878080,45460619264,1626841,0,374943,65353,0,0,0,0,0,0,0,4508,0,0,0.0,267.0,0.0,30.0
25807,4147939,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25808,2515978,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25809,3887280,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25810,4122111,13071810560,40878080,45460619264,1601463,0,369823,62377,0,0,0,0,0,0,0,4879,0,0,0.0,267.0,0.0,30.0
25811,4092234,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25812,2466456,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25813,3885436,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25814,2542769,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25815,5462965,13071810560,40878080,45460619264,1563342,0,377337,62657,0,0,0,0,0,0,0,4178,0,0,0.0,267.0,0.0,30.0
25816,2494148,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25817,3858005,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25818,2576412,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25819,3819954,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25820,4133292,13071810560,40878080,45460619264,1597416,0,372649,61856,0,0,0,0,0,0,0,4048,0,0,0.0,267.0,0.0,30.0
25821,4068029,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25822,2560462,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25823,3844951,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25824,3984582,13071810560,40878080,45460619264,1523016,0,352481,65984,0,0,0,0,0,0,0,4018,0,0,0.0,267.0,0.0,30.0
25825,4010641,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25826,2267633,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25827,3818501,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25828,2468339,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25829,5376644,13071810560,40878080,45460619264,1529779,0,349335,64341,0,0,0,0,0,0,0,4338,0,0,0.0,267.0,0.0,30.0
25830,2291768,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25831,3859689,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25832,2389862,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25833,3771093,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25834,3990363,13071810560,40878080,45460619264,1482340,0,346831,69551,0,0,0,0,0,0,0,3908,0,0,0.0,267.0,0.0,30.0
25835,4118163,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25836,2442881,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25837,3868655,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25838,4065545,13071810560,40878080,45460619264,1622453,0,350888,79239,0,0,0,0,0,0,0,4278,0,0,0.0,267.0,0.0,30.0
25839,4217049,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25840,2425649,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25841,3868886,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25842,2408106,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25843,5432257,13071810560,40878080,45460619264,1560437,0,342112,63629,0,0,0,0,0,0,0,4328,0,0,0.0,267.0,0.0,30.0
25844,2435297,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25845,1370249,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25846,3859949,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25847,2403758,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25848,3849940,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25849,3852865,13071810560,40882176,45460623360,1526042,0,342663,69510,0,0,0,0,0,0,0,3917,0,0,0.0,267.0,0.0,30.0
25850,4085583,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25851,2483708,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25852,3839902,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25853,3743270,13071810560,40878080,45460619264,1444770,0,337603,65814,0,0,0,0,0,0,0,3757,0,0,0.0,267.0,0.0,30.0
25854,4068610,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25855,2399279,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25856,3801569,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25857,2238178,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25858,5311671,13071810560,40878080,45460619264,1439760,0,325390,63800,0,0,0,0,0,0,0,4168,0,0,0.0,267.0,0.0,30.0
25859,2552968,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25860,1260324,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25861,3858426,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25862,2349006,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25863,3804785,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25864,3794076,13071810560,40878080,45460619264,1531923,0,332874,70322,0,0,0,0,0,0,0,3797,0,0,0.0,267.0,0.0,30.0
25865,3956449,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25866,2048922,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25867,3797752,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25868,3659033,13071810560,40878080,45460619264,1427186,0,323757,77776,0,0,0,0,0,0,0,3927,0,0,0.0,267.0,0.0,30.0
25869,4070063,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25870,2143280,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25871,3805947,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25872,2118874,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25873,3749372,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25874,3722952,13071810560,40878080,45460619264,1488231,0,316373,60524,0,0,0,0,0,0,0,3757,0,0,0.0,267.0,0.0,30.0
25875,3909001,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25876,1850200,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25877,3768938,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25878,3606875,13071810560,40878080,45460619264,1428860,0,310332,61976,0,0,0,0,0,0,0,3827,0,0,0.0,267.0,0.0,30.0
25879,3862955,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25880,1702082,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25881,3745625,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25882,2164860,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25883,3718243,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25884,3606904,13071810560,40878080,45460619264,1408742,0,312686,62838,0,0,0,0,0,0,0,3838,0,0,0.0,267.0,0.0,30.0
25885,4039235,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25886,2294973,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25887,3834972,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25888,2110238,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25889,5386482,13071810560,40878080,45460619264,1517526,0,315201,74480,0,0,0,0,0,0,0,3837,0,0,0.0,267.0,0.0,30.0
25890,2126799,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25891,3799065,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25892,2145674,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25893,3740865,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25894,3644935,13071810560,40878080,45460619264,1429100,0,311254,67026,0,0,0,0,0,0,0,3507,0,0,0.0,267.0,0.0,30.0
25895,3977540,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25896,2004339,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25897,3805778,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25898,2079349,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25899,5313164,13071810560,40878080,45460619264,1486999,0,304571,64371,0,0,0,0,0,0,0,4599,0,0,0.0,267.0,0.0,30.0
25900,4492836,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25901,3860840,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25902,2029015,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25903,5264984,13071810560,40878080,45460619264,1440462,0,301576,61185,0,0,0,0,0,0,0,4138,0,0,0.0,267.0,0.0,30.0
25904,2103545,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25905,3839791,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25906,2067527,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25907,3750944,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25908,3601754,13071810560,40878080,45460619264,1459958,0,300143,65513,0,0,0,0,0,0,0,4699,0,0,0.0,267.0,0.0,30.0
25909,4289585,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25910,2165000,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25911,3820825,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25912,2178275,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25913,5278780,13071810560,40878080,45460619264,1379397,0,289894,63860,0,0,0,0,0,0,0,4418,0,0,0.0,267.0,0.0,30.0
25914,2309701,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25915,3806779,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25916,1980444,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25917,3789677,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25918,3662078,13071810560,40878080,45460619264,1457152,0,293791,72136,0,0,0,0,0,0,0,4879,0,0,0.0,267.0,0.0,30.0
25919,4250632,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25920,2134843,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25921,3809203,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25922,1931102,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25923,5243293,13071810560,40878080,45460619264,1402400,0,295344,65533,0,0,0,0,0,0,0,4068,0,0,0.0,267.0,0.0,30.0
25924,2290545,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25925,3807340,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25926,1907608,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25927,3739273,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25928,3414113,13071810560,40878080,45460619264,1385458,0,285996,61005,0,0,0,0,0,0,0,4368,0,0,0.0,267.0,0.0,30.0
25929,4000432,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25930,1812529,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25931,3775240,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25932,1973481,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25933,3703175,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25934,3545219,13071810560,40878080,45460619264,1385067,0,282691,66525,0,0,0,0,0,0,0,4719,0,0,0.0,267.0,0.0,30.0
25935,4192913,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25936,2094368,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25937,3794125,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25938,1846092,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25939,5255987,13071810560,40878080,45460619264,1364439,0,276378,61205,0,0,0,0,0,0,0,4909,0,0,0.0,267.0,0.0,30.0
25940,2225604,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25941,3785580,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25942,1856532,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25943,3709447,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25944,3392852,13071810560,40878080,45460619264,1475897,0,272260,65563,0,0,0,0,0,0,0,4418,0,0,0.0,267.0,0.0,30.0
25945,4325562,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25946,2250801,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25947,3802010,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25948,1824982,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25949,5228085,13071810560,40878080,45460619264,1402531,0,269976,65843,0,0,0,0,0,0,0,4579,0,0,0.0,267.0,0.0,30.0
25950,2281168,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25951,1163973,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25952,3807871,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25953,1776171,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25954,6764637,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25955,9555540,13071810560,40882176,45460623360,1529308,0,267161,67477,0,0,0,0,0,0,0,4558,0,0,0.0,267.0,0.0,30.0
25956,3943275,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25957,3484264,13071810560,40878080,45460619264,1377173,0,267091,79459,0,0,0,0,0,0,0,4659,0,0,0.0,267.0,0.0,30.0
25958,4095480,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25959,2074400,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25960,3764810,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25961,1713543,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25962,5303827,13071810560,40882176,45460623360,1406628,0,268203,55724,0,0,0,0,0,0,0,4227,0,0,0.0,267.0,0.0,30.0
25963,2595177,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25964,3832808,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25965,1983430,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25966,3718654,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25967,3310488,13071810560,40878080,45460619264,1410185,0,264847,62868,0,0,0,0,0,0,0,4348,0,0,0.0,267.0,0.0,30.0
25968,4005852,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25969,1893471,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25970,3776673,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25971,1751885,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25972,3681705,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25973,3313935,13071810560,40878080,45460619264,1389496,0,263073,66254,0,0,0,0,0,0,0,3857,0,0,0.0,267.0,0.0,30.0
25974,4229392,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25975,1893181,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25976,3774910,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25977,3151690,13071810560,40878080,45460619264,1334022,0,266950,62888,0,0,0,0,0,0,0,4018,0,0,0.0,267.0,0.0,30.0
25978,3883844,13071810560,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25979,2039846,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
25980,1190122,13071810560,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
