Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
34258,4230133,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34259,3213286,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34260,5642612,4667904000,48398336,15436922880,1285961,0,173315,99957,0,0,0,0,0,0,0,4799,0,0,0.0,267.0,0.0,10.0
34261,2563758,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34262,4251263,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34263,3161238,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34264,4273554,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34265,4565371,4667904000,48398336,15436922880,1254713,0,174537,75652,0,0,0,0,0,0,0,4839,0,0,0.0,267.0,0.0,10.0
34266,4348455,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34267,2464542,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34268,4246865,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34269,4527751,4667904000,48398336,15436922880,1247800,0,180729,80311,0,0,0,0,0,0,0,4739,0,0,0.0,267.0,0.0,10.0
34270,4381147,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34271,2368271,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34272,4310083,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34273,4549422,4667904000,48398336,15436922880,1251888,0,172834,100018,0,0,0,0,0,0,0,5440,0,0,0.0,267.0,0.0,10.0
34274,4348385,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34275,2442821,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34276,4279846,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34277,4593004,4667904000,48398336,15436922880,1291923,0,171803,87434,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,10.0
34278,4425649,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34279,2656482,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34280,4311406,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34281,4768723,4667904000,48398336,15436922880,1506465,0,172393,307547,0,0,0,0,0,0,0,4138,0,0,0.0,267.0,0.0,10.0
34282,4341001,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34283,2445827,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34284,4273675,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34285,3161880,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34286,5622204,4667904000,48398336,15436922880,1294788,0,170470,120787,0,0,0,0,0,0,0,4679,0,0,0.0,267.0,0.0,10.0
34287,2664116,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34288,4277051,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34289,3100104,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34290,5582660,4667904000,48398336,15436922880,1228193,0,171091,71545,0,0,0,0,0,0,0,4628,0,0,0.0,267.0,0.0,10.0
34291,2693641,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34292,4263807,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34293,3115613,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34294,5705029,4667904000,48398336,15436922880,1398903,0,178575,281168,0,0,0,0,0,0,0,4118,0,0,0.0,267.0,0.0,10.0
34295,2788159,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34296,4273404,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34297,3092219,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34298,4191059,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34299,4566945,4667904000,48398336,15436922880,1264461,0,168466,101801,0,0,0,0,0,0,0,5019,0,0,0.0,267.0,0.0,10.0
34300,4455806,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34301,2587302,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34302,4237417,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34303,4423806,4667904000,48398336,15436922880,1225608,0,178975,80972,0,0,0,0,0,0,0,4408,0,0,0.0,267.0,0.0,10.0
34304,5576398,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34305,10523526,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34306,5587839,4667904000,48398336,15436922880,1228945,0,169187,102202,0,0,0,0,0,0,0,4909,0,0,0.0,267.0,0.0,10.0
34307,2938161,4667904000,48402432,15436926976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34308,4332806,4667904000,48402432,15436926976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34309,4836319,4667904000,48402432,15436926976,1663139,0,169799,102462,0,0,0,0,0,0,0,4468,0,0,0.0,267.0,0.0,10.0
34310,4397357,4667904000,48402432,15436926976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34311,2617238,4667904000,48402432,15436926976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34312,4290787,4667904000,48402432,15436926976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34313,4555133,4667904000,48398336,15436922880,1224376,0,169679,75842,0,0,0,0,0,0,0,4669,0,0,0.0,267.0,0.0,10.0
34314,4339138,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34315,2521158,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34316,4248608,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34317,4425510,4667904000,48398336,15436922880,1267397,0,167113,98495,0,0,0,0,0,0,0,4037,0,0,0.0,267.0,0.0,10.0
34318,4416923,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34319,2500189,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34320,4289825,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34321,4455956,4667904000,48398336,15436922880,1226350,0,170109,90900,0,0,0,0,0,0,0,4599,0,0,0.0,267.0,0.0,10.0
34322,4405202,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34323,2377419,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34324,4253296,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34325,4419759,4667904000,48398336,15436922880,1254744,0,168205,122510,0,0,0,0,0,0,0,4849,0,0,0.0,267.0,0.0,10.0
34326,4299083,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34327,2329930,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34328,4256292,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34329,3080317,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34330,5501448,4667904000,48398336,15436922880,1192807,0,164489,75963,0,0,0,0,0,0,0,4629,0,0,0.0,267.0,0.0,10.0
34331,2662764,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34332,4252235,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34333,3070208,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34334,5548335,4667904000,48398336,15436922880,1249473,0,164609,112160,0,0,0,0,0,0,0,4368,0,0,0.0,267.0,0.0,10.0
34335,2610947,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34336,4279736,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34337,2987152,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34338,4186542,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34339,4321765,4667904000,48398336,15436922880,1204118,0,165941,75631,0,0,0,0,0,0,0,4549,0,0,0.0,267.0,0.0,10.0
34340,4335871,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34341,2240812,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34342,4204555,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34343,4284205,4667904000,48398336,15436922880,1221210,0,162966,72216,0,0,0,0,0,0,0,4328,0,0,0.0,267.0,0.0,10.0
34344,4356770,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34345,2278163,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34346,4185460,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34347,4279446,4667904000,48398336,15436922880,1203978,0,160912,67466,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,10.0
34348,4342303,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34349,2686979,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34350,4207401,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34351,4240522,4667904000,48398336,15436922880,1184772,0,161143,74520,0,0,0,0,0,0,0,4338,0,0,0.0,267.0,0.0,10.0
34352,4361349,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34353,2158708,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34354,4212249,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34355,2891092,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34356,5499663,4667904000,48398336,15436922880,1199469,0,159729,87524,0,0,0,0,0,0,0,4628,0,0,0.0,267.0,0.0,10.0
34357,2471045,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34358,4180119,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34359,2897244,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34360,4210656,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34361,4181733,4667904000,48398336,15436922880,1211211,0,160441,88767,0,0,0,0,0,0,0,4568,0,0,0.0,267.0,0.0,10.0
34362,4392197,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34363,2927040,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34364,4240903,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34365,4161855,4667904000,48398336,15436922880,1181666,0,155993,72516,0,0,0,0,0,0,0,3747,0,0,0.0,267.0,0.0,10.0
34366,4441590,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34367,2368793,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34368,4261412,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34369,4074210,4667904000,48398336,15436922880,1179251,0,155672,75461,0,0,0,0,0,0,0,4088,0,0,0.0,267.0,0.0,10.0
34370,4394602,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34371,2402025,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34372,4234070,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34373,4085833,4667904000,48398336,15436922880,1169303,0,162956,69690,0,0,0,0,0,0,0,4839,0,0,0.0,267.0,0.0,10.0
34374,4281830,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34375,2227798,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34376,4245793,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34377,2760197,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34378,5422299,4667904000,48398336,15436922880,1152552,0,160160,63529,0,0,0,0,0,0,0,4468,0,0,0.0,267.0,0.0,10.0
34379,2493416,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34380,4255290,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34381,2770606,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34382,4158990,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34383,4009880,4667904000,48398336,15436922880,1169503,0,151003,75923,0,0,0,0,0,0,0,4589,0,0,0.0,267.0,0.0,10.0
34384,4326113,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34385,2194035,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34386,4196991,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34387,3995323,4667904000,48398336,15436922880,1153563,0,163216,62086,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,10.0
34388,4533242,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34389,2428213,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34390,4177063,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34391,4065375,4667904000,48398336,15436922880,1145950,0,156103,84358,0,0,0,0,0,0,0,4398,0,0,0.0,267.0,0.0,10.0
34392,4359475,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34393,2004389,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34394,4158479,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34395,2712667,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34396,5404545,4667904000,48398336,15436922880,1127024,0,145553,73127,0,0,0,0,0,0,0,4668,0,0,0.0,267.0,0.0,10.0
34397,2243287,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34398,4151816,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34399,2678023,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34400,4159170,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34401,3902539,4667904000,48398336,15436922880,1149756,0,142657,69411,0,0,0,0,0,0,0,3987,0,0,0.0,267.0,0.0,10.0
34402,4256162,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34403,2408256,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34404,4176582,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34405,3866551,4667904000,48398336,15436922880,1134207,0,146836,76524,0,0,0,0,0,0,0,3997,0,0,0.0,267.0,0.0,10.0
34406,4502223,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34407,2483297,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34408,4228550,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34409,3818962,4667904000,48398336,15436922880,1107727,0,141586,74881,0,0,0,0,0,0,0,4098,0,0,0.0,267.0,0.0,10.0
34410,4406113,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34411,2347352,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34412,4214233,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34413,2602040,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34414,5377875,4667904000,48398336,15436922880,1144637,0,140654,76984,0,0,0,0,0,0,0,4158,0,0,0.0,267.0,0.0,10.0
34415,2089058,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34416,4420961,4667904000,48402432,15436926976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34417,2462488,4667904000,48406528,15436931072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34418,4147759,4667904000,48406528,15436931072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34419,3786331,4667904000,48406528,15436931072,1132624,0,140543,62377,0,0,0,0,0,0,0,4068,0,0,0.0,267.0,0.0,10.0
34420,4355408,4667904000,48406528,15436931072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34421,2039004,4667904000,48406528,15436931072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34422,4144813,4667904000,48406528,15436931072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34423,3872062,4667904000,48398336,15436922880,1125280,0,139692,75662,0,0,0,0,0,0,0,3717,0,0,0.0,267.0,0.0,10.0
34424,4528413,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34425,1837767,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34426,4136107,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34427,2520226,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34428,5336909,4667904000,48398336,15436922880,1098801,0,137537,76583,0,0,0,0,0,0,0,4198,0,0,0.0,267.0,0.0,10.0
34429,2265148,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34430,4186462,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34431,2577674,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34432,4152518,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34433,3674291,4667904000,48398336,15436922880,1083983,0,136075,66635,0,0,0,0,0,0,0,3778,0,0,0.0,267.0,0.0,10.0
34434,4511802,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34435,1869817,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34436,4162496,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34437,3672057,4667904000,48398336,15436922880,1073914,0,133871,69029,0,0,0,0,0,0,0,3888,0,0,0.0,267.0,0.0,10.0
34438,4255350,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34439,1964835,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34440,4177294,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34441,2538040,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34442,5291504,4667904000,48398336,15436922880,1064426,0,134151,64411,0,0,0,0,0,0,0,4008,0,0,0.0,267.0,0.0,10.0
34443,2294824,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34444,4197312,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34445,2496151,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34446,4101783,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34447,3682356,4667904000,48398336,15436922880,1077391,0,134662,61505,0,0,0,0,0,0,0,3717,0,0,0.0,267.0,0.0,10.0
34448,4450246,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34449,1825203,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34450,4104969,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34451,2449394,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34452,5295070,4667904000,48398336,15436922880,1071139,0,131626,69901,0,0,0,0,0,0,0,4388,0,0,0.0,267.0,0.0,10.0
34453,1977328,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34454,4093407,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34455,2416231,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34456,4111921,4667904000,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34457,3692425,4667899904,48394240,15436918784,1081227,0,130915,77405,0,0,0,0,0,0,0,3336,0,0,0.0,267.0,0.0,10.0
34458,4375656,4667899904,48394240,15436918784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34459,2140244,4667899904,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34460,4180891,4667899904,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34461,3529019,4667899904,48398336,15436922880,1063485,0,126517,76553,0,0,0,0,0,0,0,3777,0,0,0.0,267.0,0.0,10.0
34462,4411103,4667899904,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34463,1828469,4667899904,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34464,4144031,4667899904,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
34465,2343615,4667899904,48398336,15436922880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
