Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
38250,3414824,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38251,6841971,30158487552,50208768,105834385408,2402295,0,990267,100718,0,0,0,0,0,0,0,4629,0,0,0.0,267.0,0.0,70.0
38252,3792262,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38253,1835813,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38254,4288713,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38255,5601374,30158487552,50221056,105834397696,2365557,0,1002020,97433,0,0,0,0,0,0,0,4378,0,0,0.0,267.0,0.0,70.0
38256,5712202,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38257,3215029,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38258,4271130,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38259,5607587,30158491648,50212864,105834389504,2426079,0,1002150,120316,0,0,0,0,0,0,0,4408,0,0,0.0,267.0,0.0,70.0
38260,6009120,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38261,3454689,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38262,6801917,30158487552,50208768,105834385408,2424898,0,1037636,108724,0,0,0,0,0,0,0,4649,0,0,0.0,267.0,0.0,70.0
38263,3759050,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38264,4328378,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38265,2954471,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38266,6752033,30158487552,50216960,105834393600,2369604,0,990799,115076,0,0,0,0,0,0,0,4578,0,0,0.0,267.0,0.0,70.0
38267,3895876,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38268,4274116,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38269,5561841,30158491648,50212864,105834389504,2396064,0,999164,80561,0,0,0,0,0,0,0,4088,0,0,0.0,267.0,0.0,70.0
38270,5712934,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38271,2884449,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38272,4300475,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38273,5785420,30158487552,50208768,105834385408,2353133,0,988774,110497,0,0,0,0,0,0,0,4508,0,0,0.0,267.0,0.0,70.0
38274,4769365,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38275,3295150,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38276,6809009,30158487552,50208768,105834385408,2397626,0,1013040,109245,0,0,0,0,0,0,0,4639,0,0,0.0,267.0,0.0,70.0
38277,3557982,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38278,4276730,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38279,2942328,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38280,6793230,30158487552,50216960,105834393600,2419938,0,994646,104086,0,0,0,0,0,0,0,4438,0,0,0.0,267.0,0.0,70.0
38281,5677157,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38282,4713489,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38283,6985310,30158491648,50212864,105834389504,2842381,0,1037766,131196,0,0,0,0,0,0,0,5851,0,0,0.0,267.0,0.0,70.0
38284,5990584,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38285,2795663,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38286,6782209,30158491648,50212864,105834389504,2406132,0,1020975,105167,0,0,0,0,0,0,0,4348,0,0,0.0,267.0,0.0,70.0
38287,3510754,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38288,4286369,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38289,2903866,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38290,6747724,30158491648,50216960,105834393600,2371528,0,993763,103334,0,0,0,0,0,0,0,4809,0,0,0.0,267.0,0.0,70.0
38291,5183562,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38292,4320653,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38293,5800388,30158491648,50212864,105834389504,2428314,0,1005255,112922,0,0,0,0,0,0,0,4869,0,0,0.0,267.0,0.0,70.0
38294,6614414,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38295,2652314,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38296,6861638,30158491648,50212864,105834389504,2388649,0,993192,87324,0,0,0,0,0,0,0,4649,0,0,0.0,267.0,0.0,70.0
38297,5612646,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38298,4361149,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38299,5482321,30158491648,50216960,105834393600,2384652,0,999765,100699,0,0,0,0,0,0,0,4288,0,0,0.0,267.0,0.0,70.0
38300,5690943,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38301,3147863,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38302,4346872,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38303,5538847,30158487552,50208768,105834385408,2405451,0,1018470,96851,0,0,0,0,0,0,0,4348,0,0,0.0,267.0,0.0,70.0
38304,4698862,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38305,4713730,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38306,7716883,30158487552,50208768,105834385408,2865955,0,1023179,112651,0,0,0,0,0,0,0,6011,0,0,0.0,267.0,0.0,70.0
38307,5771203,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38308,4319931,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38309,5424483,30158487552,50216960,105834393600,2379523,0,1002961,96260,0,0,0,0,0,0,0,4519,0,0,0.0,267.0,0.0,70.0
38310,4749427,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38311,3948816,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38312,4295015,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38313,5540290,30158487552,50208768,105834385408,2401253,0,1023149,108553,0,0,0,0,0,0,0,4579,0,0,0.0,267.0,0.0,70.0
38314,4738376,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38315,3743932,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38316,6834778,30158487552,50208768,105834385408,2373241,0,990858,109275,0,0,0,0,0,0,0,4568,0,0,0.0,267.0,0.0,70.0
38317,5305380,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38318,4339267,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38319,5374199,30158487552,50216960,105834393600,2350708,0,985859,98084,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,70.0
38320,5665164,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38321,3921755,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38322,4317326,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38323,5572511,30158487552,50208768,105834385408,2406282,0,986500,103945,0,0,0,0,0,0,0,4288,0,0,0.0,267.0,0.0,70.0
38324,5687146,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38325,2881845,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38326,6773383,30158487552,50208768,105834385408,2397516,0,1005446,107832,0,0,0,0,0,0,0,4158,0,0,0.0,267.0,0.0,70.0
38327,6437963,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38328,4633850,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38329,7011459,30158487552,50216960,105834393600,3005847,0,1035452,139431,0,0,0,0,0,0,0,5641,0,0,0.0,267.0,0.0,70.0
38330,5689210,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38331,3342018,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38332,6843444,30158487552,50216960,105834393600,2443583,0,994255,94818,0,0,0,0,0,0,0,4669,0,0,0.0,267.0,0.0,70.0
38333,3906426,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38334,1804424,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38335,4262424,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38336,5767486,30158487552,50221056,105834397696,2427092,0,1013220,110828,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,70.0
38337,4714031,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38338,3829041,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38339,6768233,30158487552,50221056,105834397696,2369433,0,1010425,118552,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,70.0
38340,3615019,30158495744,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38341,4332855,30158495744,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38342,2984247,30158495744,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38343,6809400,30158495744,50216960,105834393600,2424427,0,999886,98284,0,0,0,0,0,0,0,4408,0,0,0.0,267.0,0.0,70.0
38344,5466572,30158495744,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38345,4331063,30158495744,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38346,5616844,30158491648,50212864,105834389504,2389632,0,1004795,92173,0,0,0,0,0,0,0,4288,0,0,0.0,267.0,0.0,70.0
38347,5660265,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38348,2928142,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38349,4301397,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38350,5540470,30158487552,50208768,105834385408,2374122,0,1003983,82325,0,0,0,0,0,0,0,4509,0,0,0.0,267.0,0.0,70.0
38351,5720228,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38352,4033374,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38353,7669212,30158487552,50208768,105834385408,2882065,0,1037135,163556,0,0,0,0,0,0,0,6342,0,0,0.0,267.0,0.0,70.0
38354,5504163,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38355,4292490,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38356,5469919,30158487552,50216960,105834393600,2413497,0,1000356,96682,0,0,0,0,0,0,0,4469,0,0,0.0,267.0,0.0,70.0
38357,5693107,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38358,3200782,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38359,6796637,30158487552,50216960,105834393600,2337944,0,991820,107071,0,0,0,0,0,0,0,4288,0,0,0.0,267.0,0.0,70.0
38360,3885867,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38361,1855469,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38362,4309432,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38363,5638144,30158487552,50221056,105834397696,2369254,0,989726,111268,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,70.0
38364,4767221,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38365,3747067,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38366,4269757,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38367,5606755,30158487552,50208768,105834385408,2413787,0,1005606,107892,0,0,0,0,0,0,0,4018,0,0,0.0,267.0,0.0,70.0
38368,5675203,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38369,3056321,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38370,6717678,30158487552,50208768,105834385408,2335830,0,984356,106810,0,0,0,0,0,0,0,4688,0,0,0.0,267.0,0.0,70.0
38371,3937514,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38372,1783675,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38373,4279425,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38374,5599551,30158487552,50221056,105834397696,2361849,0,1002169,92794,0,0,0,0,0,0,0,4359,0,0,0.0,267.0,0.0,70.0
38375,4818717,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38376,4479801,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38377,4635744,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38378,7053007,30158491648,50212864,105834389504,2881113,0,1062042,116609,0,0,0,0,0,0,0,6082,0,0,0.0,267.0,0.0,70.0
38379,5880769,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38380,5765232,30158487552,50208768,105834385408,2344086,0,999464,100528,0,0,0,0,0,0,0,3968,0,0,0.0,267.0,0.0,70.0
38381,5689039,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38382,3088983,30158487552,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38383,4358724,30158487552,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38384,5567762,30158487552,50212864,105834389504,2363222,0,998793,104436,0,0,0,0,0,0,0,4539,0,0,0.0,267.0,0.0,70.0
38385,5632934,30158487552,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38386,3067252,30158487552,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38387,6803720,30158487552,50212864,105834389504,2403748,0,1001318,90730,0,0,0,0,0,0,0,4328,0,0,0.0,267.0,0.0,70.0
38388,3927776,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38389,1775369,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38390,4285748,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38391,5408904,30158487552,50221056,105834397696,2362651,0,983565,100508,0,0,0,0,0,0,0,4108,0,0,0.0,267.0,0.0,70.0
38392,4737895,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38393,3329013,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38394,4310604,30158487552,50221056,105834397696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38395,5535521,30158487552,50208768,105834385408,2348935,0,985919,107712,0,0,0,0,0,0,0,4058,0,0,0.0,267.0,0.0,70.0
38396,5658121,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38397,3092029,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38398,4324621,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38399,5414905,30158487552,50208768,105834385408,2362560,0,1001068,109275,0,0,0,0,0,0,0,4749,0,0,0.0,267.0,0.0,70.0
38400,5685162,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38401,3702173,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38402,7738543,30158487552,50208768,105834385408,2825739,0,1044960,126507,0,0,0,0,0,0,0,5460,0,0,0.0,267.0,0.0,70.0
38403,5584904,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38404,4364925,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38405,5591927,30158487552,50216960,105834393600,2363933,0,1018350,106510,0,0,0,0,0,0,0,4498,0,0,0.0,267.0,0.0,70.0
38406,5665995,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38407,3086929,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38408,6831562,30158487552,50216960,105834393600,2412134,0,1004043,114525,0,0,0,0,0,0,0,4128,0,0,0.0,267.0,0.0,70.0
38409,5381603,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38410,4327095,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38411,5447356,30158487552,50216960,105834393600,2423365,0,987281,134372,0,0,0,0,0,0,0,4328,0,0,0.0,267.0,0.0,70.0
38412,4727866,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38413,3631411,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38414,4290486,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38415,5525151,30158487552,50208768,105834385408,2397316,0,1002019,102873,0,0,0,0,0,0,0,4128,0,0,0.0,267.0,0.0,70.0
38416,4773142,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38417,3391100,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38418,4258296,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38419,5394406,30158487552,50208768,105834385408,2380444,0,990948,91792,0,0,0,0,0,0,0,4238,0,0,0.0,267.0,0.0,70.0
38420,4742785,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38421,3774719,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38422,6824439,30158487552,50208768,105834385408,2396274,0,985538,101801,0,0,0,0,0,0,0,3938,0,0,0.0,267.0,0.0,70.0
38423,22430245,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38424,8342846,30158487552,50216960,105834393600,3134889,0,1030292,124834,0,0,0,0,0,0,0,6151,0,0,0.0,267.0,0.0,70.0
38425,21339109,30158487552,50225152,105834401792,2406343,0,984276,98685,0,0,0,0,0,0,0,4118,0,0,0.0,267.0,0.0,70.0
38426,11146914,30158487552,50225152,105834401792,6353686,0,973145,89769,0,0,0,0,0,0,0,4339,0,0,0.0,267.0,0.0,70.0
38427,7597879,30158487552,50225152,105834401792,2130786,0,969388,98956,0,0,0,0,0,0,0,3978,0,0,0.0,267.0,0.0,70.0
38428,5641591,30158487552,50225152,105834401792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38429,5454769,30158487552,50225152,105834401792,2249499,0,970379,82475,0,0,0,0,0,0,0,4078,0,0,0.0,267.0,0.0,70.0
38430,4720243,30158487552,50225152,105834401792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38431,25090314,30158491648,50212864,105834389504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38432,9078826,30158491648,50212864,105834389504,4599294,0,1956860,153538,0,0,0,0,0,0,0,7254,0,0,0.0,267.0,0.0,70.0
38433,13876163,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38434,7831768,30158491648,50216960,105834393600,3025554,0,1010014,251932,0,0,0,0,0,0,0,5210,0,0,0.0,267.0,0.0,70.0
38435,8849346,30158491648,50216960,105834393600,2349546,0,990407,108002,0,0,0,0,0,0,0,3857,0,0,0.0,267.0,0.0,70.0
38436,5623276,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38437,2924705,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38438,6778101,30158491648,50216960,105834393600,2370526,0,989155,86472,0,0,0,0,0,0,0,4187,0,0,0.0,267.0,0.0,70.0
38439,5301793,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38440,4303892,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38441,5423532,30158491648,50216960,105834393600,2377709,0,1003472,98234,0,0,0,0,0,0,0,4037,0,0,0.0,267.0,0.0,70.0
38442,4713169,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38443,3812399,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38444,4291769,30158491648,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38445,5526384,30158487552,50208768,105834385408,2344797,0,999916,90510,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,70.0
38446,4665770,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38447,3778997,30158487552,50208768,105834385408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38448,6895231,30158487552,50208768,105834385408,2385264,0,989345,82795,0,0,0,0,0,0,0,4429,0,0,0.0,267.0,0.0,70.0
38449,5354912,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38450,4309272,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38451,5513059,30158487552,50216960,105834393600,2448422,0,981491,95809,0,0,0,0,0,0,0,4378,0,0,0.0,267.0,0.0,70.0
38452,5673220,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38453,2923883,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38454,4266051,30158487552,50216960,105834393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
38455,6721415,30158487552,50208768,105834385408,2936497,0,1052234,127489,0,0,0,0,0,0,0,5721,0,0,0.0,267.0,0.0,70.0
