Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
35160,2605366,25816969216,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35161,4088998,25816969216,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35162,5262118,25816969216,52039680,90770264064,2122881,0,866324,89888,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,60.0
35163,5624949,25816969216,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35164,2737714,25816969216,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35165,6391276,25816969216,52039680,90770264064,2140644,0,854513,101491,0,0,0,0,0,0,0,4258,0,0,0.0,267.0,0.0,60.0
35166,3733943,25816969216,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35167,4190709,25816969216,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35168,2773281,25816969216,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35169,6402477,25816969216,52043776,90770268160,2165461,0,859542,99136,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,60.0
35170,3675784,25816969216,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35171,4133051,25816969216,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35172,2834205,25816973312,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35173,6429217,25816973312,52039680,90770264064,2198533,0,867397,112631,0,0,0,0,0,0,0,4328,0,0,0.0,267.0,0.0,60.0
35174,5713696,25816973312,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35175,4528122,25816973312,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35176,6280879,25816973312,52039680,90770264064,2581982,0,915417,122409,0,0,0,0,0,0,0,6212,0,0,0.0,267.0,0.0,60.0
35177,5730156,25816973312,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35178,2698501,25816973312,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35179,4104297,25816973312,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35180,4991721,25816973312,52039680,90770264064,2121658,0,865142,113022,0,0,0,0,0,0,0,4338,0,0,0.0,267.0,0.0,60.0
35181,5619308,25816973312,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35182,2656682,25816973312,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35183,4092666,25816973312,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35184,5390148,25816973312,52039680,90770264064,2242135,0,868268,98405,0,0,0,0,0,0,0,4458,0,0,0.0,267.0,0.0,60.0
35185,5581988,25816973312,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35186,2654067,25816973312,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35187,6399090,25816973312,52039680,90770264064,2144241,0,863149,101200,0,0,0,0,0,0,0,4348,0,0,0.0,267.0,0.0,60.0
35188,5124531,25816973312,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35189,4192703,25816973312,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35190,5052635,25816973312,52043776,90770268160,2140785,0,866365,108864,0,0,0,0,0,0,0,4448,0,0,0.0,267.0,0.0,60.0
35191,5617155,25816973312,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35192,2593434,25816973312,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35193,4123022,25816973312,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35194,5164415,25816977408,52039680,90770264064,2167966,0,862638,104516,0,0,0,0,0,0,0,4288,0,0,0.0,267.0,0.0,60.0
35195,5574965,25816977408,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35196,3083402,25816977408,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35197,4121610,25816977408,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35198,4994838,25816977408,52039680,90770264064,2115637,0,852438,125445,0,0,0,0,0,0,0,3787,0,0,0.0,267.0,0.0,60.0
35199,4614313,25816977408,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35200,4577785,25816977408,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35201,4505399,25816977408,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35202,6392328,25816977408,52039680,90770264064,2620044,0,898114,141545,0,0,0,0,0,0,0,6071,0,0,0.0,267.0,0.0,60.0
35203,5653452,25816977408,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35204,3030573,25816977408,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35205,6377260,25816977408,52039680,90770264064,2124735,0,856576,103564,0,0,0,0,0,0,0,4469,0,0,0.0,267.0,0.0,60.0
35206,3444821,25816977408,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35207,4142799,25816977408,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35208,4998824,25816977408,52043776,90770268160,2128512,0,878388,101781,0,0,0,0,0,0,0,4518,0,0,0.0,267.0,0.0,60.0
35209,4593805,25816977408,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35210,3076129,25816977408,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35211,4155864,25816977408,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35212,5121484,25816981504,52039680,90770264064,2129002,0,845236,96290,0,0,0,0,0,0,0,4118,0,0,0.0,267.0,0.0,60.0
35213,5661117,25816981504,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35214,2640802,25816981504,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35215,4113855,25816981504,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35216,5042567,25816981504,52039680,90770264064,2163407,0,874861,92513,0,0,0,0,0,0,0,3938,0,0,0.0,267.0,0.0,60.0
35217,4541447,25816981504,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35218,3540660,25816981504,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35219,4142068,25816981504,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35220,5053388,25816981504,52039680,90770264064,2148389,0,864952,111600,0,0,0,0,0,0,0,4088,0,0,0.0,267.0,0.0,60.0
35221,4586451,25816981504,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35222,3445332,25816981504,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35223,4144292,25816981504,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35224,5294619,25816981504,52039680,90770264064,2135786,0,869210,107422,0,0,0,0,0,0,0,4389,0,0,0.0,267.0,0.0,60.0
35225,4484590,25816981504,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35226,4100410,25816981504,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35227,7064729,25816981504,52039680,90770264064,2487114,0,889398,132007,0,0,0,0,0,0,0,5660,0,0,0.0,267.0,0.0,60.0
35228,4317697,25816981504,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35229,4104076,25816981504,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35230,2956705,25816981504,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35231,6373623,25816981504,52043776,90770268160,2157356,0,868098,113093,0,0,0,0,0,0,0,4458,0,0,0.0,267.0,0.0,60.0
35232,5321840,25816981504,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35233,4191010,25816981504,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35234,5155549,25816985600,52039680,90770264064,2134212,0,851627,112752,0,0,0,0,0,0,0,4398,0,0,0.0,267.0,0.0,60.0
35235,5636540,25816985600,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35236,2608432,25816985600,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35237,4125276,25816985600,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35238,5043488,25816985600,52039680,90770264064,2172825,0,870662,108043,0,0,0,0,0,0,0,4669,0,0,0.0,267.0,0.0,60.0
35239,5623556,25816985600,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35240,2593995,25816985600,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35241,4104567,25816985600,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35242,5105224,25816985600,52039680,90770264064,2222949,0,867597,107211,0,0,0,0,0,0,0,4438,0,0,0.0,267.0,0.0,60.0
35243,5610682,25816985600,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35244,2783710,25816985600,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35245,6386848,25816985600,52039680,90770264064,2133601,0,851757,95439,0,0,0,0,0,0,0,4148,0,0,0.0,267.0,0.0,60.0
35246,3822819,25816985600,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35247,4111070,25816985600,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35248,2763372,25816985600,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35249,6324672,25816985600,52043776,90770268160,2099297,0,859482,108353,0,0,0,0,0,0,0,4348,0,0,0.0,267.0,0.0,60.0
35250,4531328,25816985600,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35251,4392437,25816985600,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35252,3911285,25816989696,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35253,7168845,25816989696,52039680,90770264064,2615645,0,903354,128881,0,0,0,0,0,0,0,5541,0,0,0.0,267.0,0.0,60.0
35254,5132906,25816989696,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35255,4190539,25816989696,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35256,4989187,25816989696,52039680,90770264064,2125807,0,855995,87133,0,0,0,0,0,0,0,4187,0,0,0.0,267.0,0.0,60.0
35257,5643834,25816989696,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35258,2584046,25816989696,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35259,4126539,25816989696,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35260,5019954,25816989696,52039680,90770264064,2148279,0,869050,101891,0,0,0,0,0,0,0,4198,0,0,0.0,267.0,0.0,60.0
35261,4588064,25816989696,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35262,3095385,25816989696,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35263,6330401,25816989696,52039680,90770264064,2065864,0,857698,95779,0,0,0,0,0,0,0,4027,0,0,0.0,267.0,0.0,60.0
35264,5037678,25816989696,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35265,4145074,25816989696,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35266,2789030,25816989696,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35267,6375587,25816989696,52043776,90770268160,2118643,0,851837,103224,0,0,0,0,0,0,0,4058,0,0,0.0,267.0,0.0,60.0
35268,4469882,25816989696,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35269,4123073,25816989696,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35270,5198810,25816993792,52039680,90770264064,2170611,0,860273,108814,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,60.0
35271,5631882,25816993792,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35272,2629531,25816993792,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35273,4081595,25816993792,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35274,5234417,25816993792,52039680,90770264064,2100359,0,863379,95209,0,0,0,0,0,0,0,3958,0,0,0.0,267.0,0.0,60.0
35275,5692105,25816993792,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35276,3845612,25816993792,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35277,4505048,25816993792,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35278,6160192,25816993792,52039680,90770264064,2491673,0,904616,130615,0,0,0,0,0,0,0,5830,0,0,0.0,267.0,0.0,60.0
35279,9386624,25816993792,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35280,10127213,25816993792,52039680,90770264064,2125106,0,879960,100759,0,0,0,0,0,0,0,4058,0,0,0.0,267.0,0.0,60.0
35281,5603779,25816993792,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35282,5203699,25816993792,52043776,90770268160,2116800,0,860854,73037,0,0,0,0,0,0,0,4097,0,0,0.0,267.0,0.0,60.0
35283,5550299,25816993792,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35284,2662863,25816993792,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35285,4159361,25816993792,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35286,5049831,25816993792,52043776,90770268160,2133862,0,867447,103864,0,0,0,0,0,0,0,4378,0,0,0.0,267.0,0.0,60.0
35287,4586040,25816993792,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35288,3608227,25816993792,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35289,4152978,25816993792,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35290,5575547,25816997888,52039680,90770264064,2188063,0,854122,107742,0,0,0,0,0,0,0,4188,0,0,0.0,267.0,0.0,60.0
35291,4519376,25816997888,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35292,3539047,25816997888,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35293,6467219,25816997888,52039680,90770264064,2188134,0,862868,108193,0,0,0,0,0,0,0,4258,0,0,0.0,267.0,0.0,60.0
35294,5088633,25816997888,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35295,4111671,25816997888,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35296,3015285,25816997888,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35297,6453472,25816997888,52043776,90770268160,2207911,0,874030,105117,0,0,0,0,0,0,0,4498,0,0,0.0,267.0,0.0,60.0
35298,5407932,25816997888,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35299,4490131,25816997888,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35300,14534859,25816997888,52039680,90770264064,2812475,0,885942,149631,0,0,0,0,0,0,0,5902,0,0,0.0,267.0,0.0,60.0
35301,11410479,25816997888,52039680,90770264064,5894064,0,881052,118863,0,0,0,0,0,0,0,6122,0,0,0.0,267.0,0.0,60.0
35302,4827523,25816997888,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35303,9452186,25816997888,52043776,90770268160,2162075,0,842390,102402,0,0,0,0,0,0,0,3908,0,0,0.0,267.0,0.0,60.0
35304,4553660,25816997888,52047872,90770272256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35305,1690320,25816997888,52047872,90770272256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35306,4137539,25816997888,52047872,90770272256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35307,5016808,25816997888,52047872,90770272256,2138981,0,872096,94397,0,0,0,0,0,0,0,4068,0,0,0.0,267.0,0.0,60.0
35308,5665485,25816997888,52047872,90770272256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35309,2517982,25816997888,52047872,90770272256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35310,6396336,25816997888,52047872,90770272256,2138501,0,843933,106440,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,60.0
35311,7927147,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35312,4132961,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35313,5164475,25817001984,52043776,90770268160,2151165,0,854893,97623,0,0,0,0,0,0,0,4177,0,0,0.0,267.0,0.0,60.0
35314,5598569,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35315,2679255,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35316,4115689,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35317,12882169,25817001984,52039680,90770264064,2227157,0,859231,97102,0,0,0,0,0,0,0,3677,0,0,0.0,267.0,0.0,60.0
35318,5767576,25817001984,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35319,5461693,25817001984,52039680,90770264064,2092354,0,850645,214833,0,0,0,0,0,0,0,4698,0,0,0.0,267.0,0.0,60.0
35320,5918089,25817001984,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35321,7687256,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35322,7181698,25817001984,52043776,90770268160,2516810,0,865684,130064,0,0,0,0,0,0,0,5851,0,0,0.0,267.0,0.0,60.0
35323,5305410,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35324,6479582,25817001984,52043776,90770268160,2155853,0,846017,86953,0,0,0,0,0,0,0,4087,0,0,0.0,267.0,0.0,60.0
35325,4937700,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35326,4170361,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35327,4944583,25817001984,52043776,90770268160,2070793,0,857869,94016,0,0,0,0,0,0,0,3787,0,0,0.0,267.0,0.0,60.0
35328,5637482,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35329,2792317,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35330,4152969,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35331,5194222,25817001984,52039680,90770264064,2141236,0,864111,100799,0,0,0,0,0,0,0,4238,0,0,0.0,267.0,0.0,60.0
35332,5640598,25817001984,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35333,2798569,25817001984,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35334,6521981,25817001984,52039680,90770264064,2280817,0,850896,263755,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,60.0
35335,5196145,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35336,4154592,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35337,2799540,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35338,6392288,25817001984,52043776,90770268160,2165521,0,847389,108754,0,0,0,0,0,0,0,4428,0,0,0.0,267.0,0.0,60.0
35339,5073164,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35340,4193414,25817001984,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35341,5210812,25817006080,52039680,90770264064,2163106,0,853611,94818,0,0,0,0,0,0,0,4198,0,0,0.0,267.0,0.0,60.0
35342,4556666,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35343,2798749,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35344,4312858,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35345,6342895,25817006080,52039680,90770264064,2561474,0,886403,114265,0,0,0,0,0,0,0,5671,0,0,0.0,267.0,0.0,60.0
35346,5557673,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35347,3182829,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35348,6427825,25817006080,52039680,90770264064,2122461,0,852008,94066,0,0,0,0,0,0,0,4118,0,0,0.0,267.0,0.0,60.0
35349,5032668,25817006080,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35350,4171182,25817006080,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35351,2788159,25817006080,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35352,6452872,25817006080,52043776,90770268160,2210626,0,865694,98354,0,0,0,0,0,0,0,4438,0,0,0.0,267.0,0.0,60.0
35353,4996571,25817006080,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35354,4138010,25817006080,52043776,90770268160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35355,5221923,25817006080,52039680,90770264064,2179708,0,852098,100879,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,60.0
35356,4615596,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35357,3490686,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35358,4136628,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35359,5032858,25817006080,52039680,90770264064,2109556,0,853931,96371,0,0,0,0,0,0,0,4508,0,0,0.0,267.0,0.0,60.0
35360,4566644,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35361,3487070,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35362,4141647,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35363,5110444,25817006080,52039680,90770264064,2169979,0,883006,87294,0,0,0,0,0,0,0,3977,0,0,0.0,267.0,0.0,60.0
35364,5601805,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35365,2948650,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
35366,4131589,25817006080,52039680,90770264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
