Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
38384,2383971,21420969984,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38385,4213582,21420969984,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38386,4825770,21420969984,48054272,75448680448,1906826,0,712095,128321,0,0,0,0,0,0,0,4369,0,0,0.0,267.0,0.0,50.0
38387,4935385,21420969984,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38388,2379061,21420969984,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38389,4214824,21420969984,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38390,4842922,21420969984,48054272,75448680448,1894423,0,713648,88747,0,0,0,0,0,0,0,4127,0,0,0.0,267.0,0.0,50.0
38391,5028070,21420969984,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38392,3427939,21420969984,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38393,4546056,21420969984,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38394,6076235,21420969984,48054272,75448680448,2295746,0,750708,131176,0,0,0,0,0,0,0,6231,0,0,0.0,267.0,0.0,50.0
38395,5992588,21420969984,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38396,2424046,21420969984,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38397,6249651,21420969984,48054272,75448680448,1950528,0,713448,98935,0,0,0,0,0,0,0,4529,0,0,0.0,267.0,0.0,50.0
38398,3277357,21420969984,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38399,7324456,21420969984,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38400,11029265,21420969984,48058368,75448684544,1987237,0,707527,132358,0,0,0,0,0,0,0,4619,0,0,0.0,267.0,0.0,50.0
38401,4980811,21420969984,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38402,4451949,21420969984,48058368,75448684544,1913178,0,711584,88486,0,0,0,0,0,0,0,4438,0,0,0.0,267.0,0.0,50.0
38403,4894499,21420969984,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38404,2303089,21420969984,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38405,4196100,21420969984,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38406,4834025,21420969984,48058368,75448684544,1897990,0,709290,94056,0,0,0,0,0,0,0,3927,0,0,0.0,267.0,0.0,50.0
38407,5036846,21420969984,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38408,2433053,21420969984,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38409,4210937,21420969984,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38410,4952227,21420978176,48054272,75448680448,1919550,0,708308,85620,0,0,0,0,0,0,0,3997,0,0,0.0,267.0,0.0,50.0
38411,4989036,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38412,2386405,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38413,4219563,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38414,4914957,21420978176,48054272,75448680448,1973251,0,717836,92904,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,50.0
38415,4994406,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38416,2331092,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38417,4632207,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38418,6212971,21420978176,48054272,75448680448,2339637,0,738074,110998,0,0,0,0,0,0,0,5290,0,0,0.0,267.0,0.0,50.0
38419,6036080,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38420,2324429,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38421,4211618,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38422,4937460,21420978176,48054272,75448680448,1974302,0,707967,113784,0,0,0,0,0,0,0,4759,0,0,0.0,267.0,0.0,50.0
38423,4939153,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38424,2414669,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38425,4201299,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38426,4926238,21420978176,48054272,75448680448,1975565,0,714600,106560,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,50.0
38427,4801344,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38428,2341140,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38429,4206428,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38430,4799280,21420978176,48054272,75448680448,1914019,0,704080,112110,0,0,0,0,0,0,0,4468,0,0,0.0,267.0,0.0,50.0
38431,5011138,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38432,2374734,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38433,4231977,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38434,4956776,21420978176,48054272,75448680448,1996524,0,725510,108924,0,0,0,0,0,0,0,4157,0,0,0.0,267.0,0.0,50.0
38435,4900861,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38436,2335850,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38437,4222909,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38438,4832924,21420978176,48054272,75448680448,1926663,0,702999,108032,0,0,0,0,0,0,0,4088,0,0,0.0,267.0,0.0,50.0
38439,4981021,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38440,2364815,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38441,4211528,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38442,4834908,21420978176,48054272,75448680448,1897458,0,718297,87524,0,0,0,0,0,0,0,4057,0,0,0.0,267.0,0.0,50.0
38443,4925367,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38444,3564424,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38445,4544322,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38446,6101532,21420978176,48054272,75448680448,2223550,0,736191,96191,0,0,0,0,0,0,0,5691,0,0,0.0,267.0,0.0,50.0
38447,5930031,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38448,2462087,21420978176,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38449,6207491,21420978176,48054272,75448680448,1884253,0,716654,96972,0,0,0,0,0,0,0,4057,0,0,0.0,267.0,0.0,50.0
38450,3303566,21420978176,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38451,4301487,21420978176,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38452,2765497,21420978176,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38453,6312439,21420978176,48058368,75448684544,2015120,0,727504,99887,0,0,0,0,0,0,0,4549,0,0,0.0,267.0,0.0,50.0
38454,3648211,21420978176,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38455,4283262,21420978176,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38456,2847991,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38457,6244401,21420986368,48054272,75448680448,1971848,0,719048,100980,0,0,0,0,0,0,0,3828,0,0,0.0,267.0,0.0,50.0
38458,3081419,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38459,4377540,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38460,2781627,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38461,6254500,21420986368,48054272,75448680448,1969694,0,753664,87194,0,0,0,0,0,0,0,14127,0,0,0.0,267.0,0.0,50.0
38462,3226020,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38463,4284926,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38464,2810942,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38465,6260451,21420986368,48054272,75448680448,1946891,0,708609,108514,0,0,0,0,0,0,0,4638,0,0,0.0,267.0,0.0,50.0
38466,3149126,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38467,4300104,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38468,2800902,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38469,6309533,21420986368,48054272,75448680448,1970165,0,709471,110488,0,0,0,0,0,0,0,4438,0,0,0.0,267.0,0.0,50.0
38470,3679560,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38471,4458752,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38472,6238319,21420986368,48054272,75448680448,2372951,0,729478,131958,0,0,0,0,0,0,0,5390,0,0,0.0,267.0,0.0,50.0
38473,5897800,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38474,2443612,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38475,4254208,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38476,4826431,21420986368,48054272,75448680448,1920001,0,697809,93435,0,0,0,0,0,0,0,4649,0,0,0.0,267.0,0.0,50.0
38477,5454299,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38478,2722185,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38479,4271771,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38480,4858632,21420986368,48054272,75448680448,1933205,0,704431,95319,0,0,0,0,0,0,0,4128,0,0,0.0,267.0,0.0,50.0
38481,5351567,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38482,2772400,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38483,4287260,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38484,4847541,21420986368,48054272,75448680448,1955468,0,691727,93155,0,0,0,0,0,0,0,3627,0,0,0.0,267.0,0.0,50.0
38485,5474607,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38486,2995187,21420986368,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38487,6358345,21420986368,48054272,75448680448,1985092,0,716253,87524,0,0,0,0,0,0,0,3967,0,0,0.0,267.0,0.0,50.0
38488,10916112,21420986368,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38489,6330813,21420986368,48058368,75448684544,1968502,0,708189,98244,0,0,0,0,0,0,0,4168,0,0,0.0,267.0,0.0,50.0
38490,4561825,21420986368,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38491,4286219,21420986368,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38492,2759685,21420986368,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38493,6286851,21420986368,48058368,75448684544,1933386,0,699572,102913,0,0,0,0,0,0,0,3928,0,0,0.0,267.0,0.0,50.0
38494,6450457,21420986368,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38495,4665409,21420986368,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38496,6382680,21420994560,48054272,75448680448,2382698,0,751389,130805,0,0,0,0,0,0,0,5912,0,0,0.0,267.0,0.0,50.0
38497,5736458,21420994560,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38498,2556124,21420994560,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38499,6335221,21420994560,48054272,75448680448,1967219,0,707867,106950,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,50.0
38500,3918458,21420994560,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38501,4289384,21420994560,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38502,2817975,21420994560,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38503,6417565,21420994560,48058368,75448684544,2025639,0,719469,105728,0,0,0,0,0,0,0,3917,0,0,0.0,267.0,0.0,50.0
38504,5097500,21420994560,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38505,4276520,21420994560,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38506,5094434,21420998656,48054272,75448680448,1995442,0,725781,104275,0,0,0,0,0,0,0,4739,0,0,0.0,267.0,0.0,50.0
38507,5426406,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38508,2705003,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38509,4201138,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38510,4991571,21420998656,48054272,75448680448,1966177,0,711895,106009,0,0,0,0,0,0,0,4518,0,0,0.0,267.0,0.0,50.0
38511,5028010,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38512,2432061,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38513,4254108,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38514,4947238,21420998656,48054272,75448680448,1957571,0,728015,83486,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,50.0
38515,4937740,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38516,2319841,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38517,4235122,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38518,4939623,21420998656,48054272,75448680448,1981806,0,719529,116558,0,0,0,0,0,0,0,4138,0,0,0.0,267.0,0.0,50.0
38519,4974479,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38520,2936978,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38521,4577244,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38522,6172085,21420998656,48054272,75448680448,2239350,0,741410,133571,0,0,0,0,0,0,0,6062,0,0,0.0,267.0,0.0,50.0
38523,5993179,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38524,2357170,21420998656,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38525,6261162,21420998656,48054272,75448680448,1975024,0,720441,109816,0,0,0,0,0,0,0,4748,0,0,0.0,267.0,0.0,50.0
38526,3306250,21420998656,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38527,4305274,21420998656,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38528,2873369,21420998656,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38529,6189849,21420998656,48058368,75448684544,1915201,0,714119,100589,0,0,0,0,0,0,0,4478,0,0,0.0,267.0,0.0,50.0
38530,3133707,21420998656,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38531,4285096,21420998656,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38532,2893476,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38533,6274407,21421002752,48054272,75448680448,1985814,0,720982,111018,0,0,0,0,0,0,0,4638,0,0,0.0,267.0,0.0,50.0
38534,3220359,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38535,4287481,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38536,2800943,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38537,6182654,21421002752,48054272,75448680448,1918869,0,717826,84588,0,0,0,0,0,0,0,4639,0,0,0.0,267.0,0.0,50.0
38538,3504062,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38539,4294183,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38540,2804700,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38541,6207882,21421002752,48054272,75448680448,1919911,0,715863,111008,0,0,0,0,0,0,0,3927,0,0,0.0,267.0,0.0,50.0
38542,3336226,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38543,4273074,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38544,2795162,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38545,6473921,21421002752,48054272,75448680448,2172093,0,706244,215264,0,0,0,0,0,0,0,4789,0,0,0.0,267.0,0.0,50.0
38546,3341336,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38547,4347593,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38548,3811328,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38549,6961946,21421002752,48054272,75448680448,2310884,0,746731,123231,0,0,0,0,0,0,0,6352,0,0,0.0,267.0,0.0,50.0
38550,6280648,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38551,4671430,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38552,6301036,21421002752,48054272,75448680448,2421742,0,745458,134272,0,0,0,0,0,0,0,5190,0,0,0.0,267.0,0.0,50.0
38553,5931804,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38554,2616026,21421002752,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38555,6340010,21421002752,48054272,75448680448,1944807,0,718747,96481,0,0,0,0,0,0,0,4719,0,0,0.0,267.0,0.0,50.0
38556,4403869,21421002752,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38557,4221808,21421002752,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38558,4987684,21421002752,48058368,75448684544,2005601,0,729538,118983,0,0,0,0,0,0,0,4638,0,0,0.0,267.0,0.0,50.0
38559,5022799,21421002752,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38560,2498085,21421002752,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38561,4221947,21421002752,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38562,5050932,21421006848,48054272,75448680448,1957261,0,721183,98685,0,0,0,0,0,0,0,4478,0,0,0.0,267.0,0.0,50.0
38563,4992983,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38564,2385965,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38565,4227969,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38566,4890752,21421006848,48054272,75448680448,1921624,0,722585,102442,0,0,0,0,0,0,0,4428,0,0,0.0,267.0,0.0,50.0
38567,5011478,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38568,2418235,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38569,4203463,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38570,4965121,21421006848,48054272,75448680448,2011412,0,715532,135324,0,0,0,0,0,0,0,4689,0,0,0.0,267.0,0.0,50.0
38571,4956866,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38572,2484439,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38573,4211177,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38574,4944233,21421006848,48054272,75448680448,1959555,0,731582,65633,0,0,0,0,0,0,0,4648,0,0,0.0,267.0,0.0,50.0
38575,4919976,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38576,2524525,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38577,4665990,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38578,6209886,21421006848,48054272,75448680448,2261972,0,739918,121318,0,0,0,0,0,0,0,5691,0,0,0.0,267.0,0.0,50.0
38579,5941413,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38580,2467027,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38581,4197131,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38582,4945384,21421006848,48054272,75448680448,1979062,0,727164,109385,0,0,0,0,0,0,0,4097,0,0,0.0,267.0,0.0,50.0
38583,4910549,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38584,2483207,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38585,4221256,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38586,4927090,21421006848,48054272,75448680448,1945930,0,725230,109566,0,0,0,0,0,0,0,4449,0,0,0.0,267.0,0.0,50.0
38587,4963248,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38588,2455315,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38589,4204685,21421006848,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
38590,4948140,21421006848,48054272,75448680448,1978150,0,708799,115858,0,0,0,0,0,0,0,4238,0,0,0.0,267.0,0.0,50.0
