Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
36301,4185179,17267556352,52756480,60471328768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36302,4240362,17267556352,52756480,60471328768,1613566,0,360095,65523,0,0,0,0,0,0,0,4709,0,0,0.0,267.0,0.0,40.0
36303,4952739,17267556352,52756480,60471328768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36304,1627883,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36305,3863365,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36306,2706505,17261219840,46415872,60464988160,1278758,0,321924,52909,0,0,0,0,0,0,0,2885,0,0,0.0,267.0,0.0,40.0
36307,3745664,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36308,1263619,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36309,3865689,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36310,1358628,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36311,3825053,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36312,2688182,17261219840,46415872,60464988160,1235637,0,325130,59272,0,0,0,0,0,0,0,2485,0,0,0.0,267.0,0.0,40.0
36313,3876570,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36314,1239204,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36315,3858316,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36316,1346746,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36317,3860540,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36318,2689624,17261219840,46415872,60464988160,1253521,0,323667,48131,0,0,0,0,0,0,0,2765,0,0,0.0,267.0,0.0,40.0
36319,3755012,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36320,1178520,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36321,3860099,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36322,1334423,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36323,3825284,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36324,2938540,17261219840,46415872,60464988160,1254983,0,321403,54412,0,0,0,0,0,0,0,2935,0,0,0.0,267.0,0.0,40.0
36325,3792323,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36326,1311059,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36327,3867493,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36328,1349961,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36329,3847275,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36330,2740871,17261219840,46415872,60464988160,1299648,0,323597,54232,0,0,0,0,0,0,0,2685,0,0,0.0,267.0,0.0,40.0
36331,3720577,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36332,1232020,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36333,3883764,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36334,1380559,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36335,3836164,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36336,2697950,17261219840,46415872,60464988160,1255815,0,329758,54552,0,0,0,0,0,0,0,2885,0,0,0.0,267.0,0.0,40.0
36337,4030900,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36338,1243642,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36339,4268956,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36340,2236264,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36341,5789788,17261219840,46415872,60464988160,1534297,0,340328,85620,0,0,0,0,0,0,0,4087,0,0,0.0,267.0,0.0,40.0
36342,2825238,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36343,3885156,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36344,1645135,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36345,3849589,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36346,2919535,17261219840,46424064,60464996352,1291081,0,323797,49422,0,0,0,0,0,0,0,3166,0,0,0.0,267.0,0.0,40.0
36347,3874136,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36348,1335745,17261223936,46419968,60464992256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36349,3867223,17261223936,46419968,60464992256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36350,1408762,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36351,3821106,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36352,2696106,17261219840,46415872,60464988160,1263499,0,328716,43261,0,0,0,0,0,0,0,2525,0,0,0.0,267.0,0.0,40.0
36353,3785519,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36354,1197216,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36355,3845041,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36356,1317010,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36357,3821958,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36358,2709701,17261219840,46415872,60464988160,1247750,0,323617,51206,0,0,0,0,0,0,0,2605,0,0,0.0,267.0,0.0,40.0
36359,3829642,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36360,1186986,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36361,3862493,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36362,1347387,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36363,3819123,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36364,2698351,17261219840,46415872,60464988160,1257899,0,317576,56446,0,0,0,0,0,0,0,2575,0,0,0.0,267.0,0.0,40.0
36365,3749071,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36366,1180003,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36367,3867333,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36368,1609338,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36369,3852625,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36370,2909908,17261219840,46415872,60464988160,1289248,0,323787,63780,0,0,0,0,0,0,0,2534,0,0,0.0,267.0,0.0,40.0
36371,3746747,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36372,1248071,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36373,3851884,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36374,1355752,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36375,3826416,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36376,2733737,17261219840,46415872,60464988160,1293836,0,322084,57318,0,0,0,0,0,0,0,2695,0,0,0.0,267.0,0.0,40.0
36377,4443684,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36378,2520827,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36379,4202101,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36380,4066336,17261219840,46424064,60464996352,1704056,0,355217,63158,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,40.0
36381,5175787,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36382,1183891,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36383,3846484,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36384,1456201,17261223936,46419968,60464992256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36385,3821046,17261223936,46419968,60464992256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36386,2746240,17261219840,46415872,60464988160,1278247,0,320742,55684,0,0,0,0,0,0,0,2464,0,0,0.0,267.0,0.0,40.0
36387,3820204,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36388,1283297,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36389,3875438,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36390,1355913,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36391,3830353,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36392,2941626,17261219840,46415872,60464988160,1222803,0,321943,48200,0,0,0,0,0,0,0,2535,0,0,0.0,267.0,0.0,40.0
36393,3803363,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36394,1270743,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36395,3867723,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36396,1328752,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36397,5245918,17261219840,46415872,60464988160,1228093,0,326763,49583,0,0,0,0,0,0,0,2174,0,0,0.0,267.0,0.0,40.0
36398,1309947,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36399,3845982,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36400,1322641,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36401,3821306,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36402,1352005,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36403,5338481,17261219840,46415872,60464988160,1304596,0,324539,61195,0,0,0,0,0,0,0,2745,0,0,0.0,267.0,0.0,40.0
36404,1334202,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36405,3877361,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36406,1343790,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36407,3828921,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36408,1320276,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36409,5133016,17261219840,46415872,60464988160,1225468,0,325510,45094,0,0,0,0,0,0,0,2435,0,0,0.0,267.0,0.0,40.0
36410,1730044,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36411,3856202,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36412,1660524,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36413,3849229,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36414,2973878,17261219840,46424064,60464996352,1227623,0,317696,52198,0,0,0,0,0,0,0,2976,0,0,0.0,267.0,0.0,40.0
36415,3827147,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36416,2056317,17261223936,46419968,60464992256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36417,4245011,17261223936,46419968,60464992256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36418,2332364,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36419,4195027,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36420,4092295,17261219840,46415872,60464988160,1679510,0,346460,62778,0,0,0,0,0,0,0,4057,0,0,0.0,267.0,0.0,40.0
36421,5213467,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36422,1491578,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36423,3862474,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36424,2805661,17261219840,46415872,60464988160,1337999,0,322625,60213,0,0,0,0,0,0,0,2946,0,0,0.0,267.0,0.0,40.0
36425,3714657,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36426,1192146,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36427,3857053,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36428,1363006,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36429,3830423,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36430,2683743,17261219840,46415872,60464988160,1265774,0,323427,49543,0,0,0,0,0,0,0,2395,0,0,0.0,267.0,0.0,40.0
36431,4177976,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36432,1329734,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36433,3870779,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36434,1586896,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36435,3853106,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36436,3015956,17261219840,46415872,60464988160,1295710,0,324459,51857,0,0,0,0,0,0,0,2825,0,0,0.0,267.0,0.0,40.0
36437,3834211,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36438,1325475,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36439,3866401,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36440,1374328,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36441,3848067,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36442,2707568,17261219840,46415872,60464988160,1284779,0,317866,51096,0,0,0,0,0,0,0,2795,0,0,0.0,267.0,0.0,40.0
36443,3729775,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36444,1243583,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36445,3869757,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36446,1385378,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36447,3825935,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36448,2720371,17261219840,46415872,60464988160,1290741,0,326713,57418,0,0,0,0,0,0,0,2264,0,0,0.0,267.0,0.0,40.0
36449,3938596,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36450,1197035,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36451,3873805,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36452,1396609,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36453,5184984,17261219840,46415872,60464988160,1267056,0,323496,57147,0,0,0,0,0,0,0,2845,0,0,0.0,267.0,0.0,40.0
36454,2177483,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36455,3857735,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36456,1759199,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36457,4154972,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36458,3927285,17261219840,46424064,60464996352,1558232,0,340819,62137,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,40.0
36459,5128618,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36460,2614353,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36461,4205828,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36462,4285598,17261219840,46424064,60464996352,1608997,0,346620,68008,0,0,0,0,0,0,0,4588,0,0,0.0,267.0,0.0,40.0
36463,4826612,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36464,1138716,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36465,3861643,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36466,1438838,17261223936,46419968,60464992256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36467,3818702,17261223936,46419968,60464992256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36468,2729790,17261219840,46415872,60464988160,1244744,0,324379,49142,0,0,0,0,0,0,0,2425,0,0,0.0,267.0,0.0,40.0
36469,3753820,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36470,1253140,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36471,3862925,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36472,1345534,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36473,3838689,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36474,2651984,17261219840,46415872,60464988160,1206463,0,317135,51226,0,0,0,0,0,0,0,2645,0,0,0.0,267.0,0.0,40.0
36475,3752868,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36476,1201353,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36477,3882130,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36478,1348348,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36479,3858446,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36480,2910739,17261219840,46415872,60464988160,1213987,0,322966,50715,0,0,0,0,0,0,0,2515,0,0,0.0,267.0,0.0,40.0
36481,3847195,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36482,1388373,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36483,3902218,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36484,1576847,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36485,5218436,17261219840,46415872,60464988160,1285601,0,324379,50054,0,0,0,0,0,0,0,3016,0,0,0.0,267.0,0.0,40.0
36486,9195395,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36487,3877401,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36488,2682751,17261219840,46424064,60464996352,1247240,0,320220,49744,0,0,0,0,0,0,0,2665,0,0,0.0,267.0,0.0,40.0
36489,3804956,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36490,1228114,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36491,3871911,17261219840,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36492,9931185,17261223936,46419968,60464992256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36493,6036721,17261223936,46419968,60464992256,1613346,0,340849,66154,0,0,0,0,0,0,0,4398,0,0,0.0,267.0,0.0,40.0
36494,3834872,17261223936,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36495,5817319,17261223936,46424064,60464996352,1512646,0,343995,72776,0,0,0,0,0,0,0,4638,0,0,0.0,267.0,0.0,40.0
36496,4333507,17261223936,46428160,60465000448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36497,3873905,17261223936,46428160,60465000448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36498,1398263,17261223936,46428160,60465000448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36499,4074832,17261223936,46428160,60465000448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36500,2655661,17261223936,46428160,60465000448,1271635,0,318667,56656,0,0,0,0,0,0,0,2584,0,0,0.0,267.0,0.0,40.0
36501,4008437,17261223936,46428160,60465000448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36502,2115778,17261228032,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36503,3893802,17261228032,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36504,1633994,17261228032,46424064,60464996352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36505,5457905,17261228032,46424064,60464996352,1288116,0,317976,63559,0,0,0,0,0,0,0,2615,0,0,0.0,267.0,0.0,40.0
36506,4612340,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36507,3864998,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
36508,1345945,17261219840,46415872,60464988160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,40.0
