Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
36445,3774990,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36446,8378072,34647339008,50491392,121328422912,2598474,0,1142262,111529,0,0,0,0,0,0,0,4098,0,0,0.0,267.0,0.0,80.0
36447,11330098,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36448,6958410,34647339008,50491392,121328422912,2575811,0,1144937,108424,0,0,0,0,0,0,0,4077,0,0,0.0,267.0,0.0,80.0
36449,4421922,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36450,4240142,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36451,5832959,34647339008,50491392,121328422912,2661682,0,1143004,106219,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,80.0
36452,5814074,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36453,4105660,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36454,7865632,34647339008,50491392,121328422912,3041464,0,1172509,135364,0,0,0,0,0,0,0,6082,0,0,0.0,267.0,0.0,80.0
36455,4978637,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36456,4203293,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36457,5578442,34647339008,50491392,121328422912,2629211,0,1141410,109956,0,0,0,0,0,0,0,4398,0,0,0.0,267.0,0.0,80.0
36458,5793214,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36459,2838133,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36460,4184137,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36461,5533116,34647339008,50491392,121328422912,2611608,0,1138996,109806,0,0,0,0,0,0,0,4058,0,0,0.0,267.0,0.0,80.0
36462,5791231,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36463,2740770,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36464,6912203,34647339008,50491392,121328422912,2590658,0,1139497,97333,0,0,0,0,0,0,0,4378,0,0,0.0,267.0,0.0,80.0
36465,5333202,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36466,4219283,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36467,5400057,34647339008,50491392,121328422912,2548509,0,1140368,96702,0,0,0,0,0,0,0,4338,0,0,0.0,267.0,0.0,80.0
36468,4645482,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36469,4607040,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36470,4242927,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36471,5518740,34647339008,50491392,121328422912,2601518,0,1144136,110667,0,0,0,0,0,0,0,4609,0,0,0.0,267.0,0.0,80.0
36472,5803443,34647339008,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36473,2932580,34647339008,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36474,6937320,34647339008,50495488,121328427008,2582292,0,1143164,103494,0,0,0,0,0,0,0,4198,0,0,0.0,267.0,0.0,80.0
36475,4785625,34647339008,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36476,2172845,34647339008,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36477,4404851,34647339008,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36478,7310800,34649178112,50495488,121328427008,3059788,0,1163162,130685,0,0,0,0,0,0,0,5841,0,0,0.0,267.0,0.0,80.0
36479,5844641,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36480,3141923,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36481,7989814,34649178112,50491392,121328422912,2611418,0,1153834,111619,0,0,0,0,0,0,0,4338,0,0,0.0,267.0,0.0,80.0
36482,5190975,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36483,4219142,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36484,5583601,34649178112,50491392,121328422912,2651924,0,1145097,110978,0,0,0,0,0,0,0,4088,0,0,0.0,267.0,0.0,80.0
36485,5733583,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36486,2714932,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36487,6886404,34649178112,50491392,121328422912,2559390,0,1139828,96731,0,0,0,0,0,0,0,4057,0,0,0.0,267.0,0.0,80.0
36488,3824753,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36489,1712161,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36490,4195017,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36491,5469858,34649178112,50491392,121328422912,2585859,0,1140258,120236,0,0,0,0,0,0,0,4258,0,0,0.0,267.0,0.0,80.0
36492,4692420,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36493,3310839,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36494,4202120,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36495,5773067,34649178112,50491392,121328422912,2613331,0,1146600,111840,0,0,0,0,0,0,0,4708,0,0,0.0,267.0,0.0,80.0
36496,5833841,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36497,2829727,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36498,6932972,34649178112,50491392,121328422912,2578666,0,1140429,106199,0,0,0,0,0,0,0,4258,0,0,0.0,267.0,0.0,80.0
36499,5391962,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36500,4353074,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36501,6852742,34649178112,50491392,121328422912,3050451,0,1190352,123552,0,0,0,0,0,0,0,5460,0,0,0.0,267.0,0.0,80.0
36502,5787072,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36503,3204049,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36504,4174679,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36505,5526314,34649178112,50491392,121328422912,2657404,0,1146580,104586,0,0,0,0,0,0,0,4639,0,0,0.0,267.0,0.0,80.0
36506,5773748,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36507,2703511,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36508,7122578,34649178112,50495488,121328427008,2555632,0,1141140,101280,0,0,0,0,0,0,0,4078,0,0,0.0,267.0,0.0,80.0
36509,5323243,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36510,4244370,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36511,5565157,34649178112,50495488,121328427008,2640181,0,1143194,115336,0,0,0,0,0,0,0,3917,0,0,0.0,267.0,0.0,80.0
36512,5830724,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36513,2784472,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36514,4221096,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36515,5492401,34649178112,50491392,121328422912,2614423,0,1140900,122670,0,0,0,0,0,0,0,4399,0,0,0.0,267.0,0.0,80.0
36516,5836986,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36517,2843192,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36518,6938883,34649178112,50491392,121328422912,2563738,0,1139978,107271,0,0,0,0,0,0,0,4528,0,0,0.0,267.0,0.0,80.0
36519,5314427,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36520,4222108,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36521,5597407,34649178112,50491392,121328422912,2665709,0,1144026,129182,0,0,0,0,0,0,0,4188,0,0,0.0,267.0,0.0,80.0
36522,5828310,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36523,3783806,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36524,4526930,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36525,6870415,34649178112,50491392,121328422912,3012860,0,1170735,107822,0,0,0,0,0,0,0,5300,0,0,0.0,267.0,0.0,80.0
36526,5719997,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36527,4775936,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36528,6976714,34649178112,50495488,121328427008,2628710,0,1148765,92774,0,0,0,0,0,0,0,4168,0,0,0.0,267.0,0.0,80.0
36529,5290492,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36530,7028311,34649178112,50495488,121328427008,2619452,0,1123156,112872,0,0,0,0,0,0,0,4679,0,0,0.0,267.0,0.0,80.0
36531,5336158,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36532,4251443,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36533,5722142,34649178112,50491392,121328422912,2638248,0,1146831,109275,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,80.0
36534,5843809,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36535,2776267,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36536,4219443,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36537,5658422,34649178112,50491392,121328422912,2666280,0,1130981,98735,0,0,0,0,0,0,0,4048,0,0,0.0,267.0,0.0,80.0
36538,5817059,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36539,6296479,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36540,6982986,34649178112,50495488,121328427008,2638638,0,1143685,100488,0,0,0,0,0,0,0,4508,0,0,0.0,267.0,0.0,80.0
36541,5390519,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36542,4262704,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36543,5662790,34649178112,50495488,121328427008,2581321,0,1111444,110147,0,0,0,0,0,0,0,3927,0,0,0.0,267.0,0.0,80.0
36544,4712077,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36545,14204519,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36546,8095172,34649178112,50491392,121328422912,3222543,0,1152030,121297,0,0,0,0,0,0,0,5911,0,0,0.0,267.0,0.0,80.0
36547,8800515,34649178112,50491392,121328422912,2488757,0,1119118,107552,0,0,0,0,0,0,0,4047,0,0,0.0,267.0,0.0,80.0
36548,5798845,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36549,6816994,34649178112,50495488,121328427008,2588815,0,1123016,93525,0,0,0,0,0,0,0,4178,0,0,0.0,267.0,0.0,80.0
36550,4679947,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36551,4678795,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36552,7018272,34649178112,50495488,121328427008,2611438,0,1121172,113853,0,0,0,0,0,0,0,4488,0,0,0.0,267.0,0.0,80.0
36553,5374930,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36554,4240623,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36555,5509713,34649178112,50495488,121328427008,2615074,0,1134107,92383,0,0,0,0,0,0,0,4619,0,0,0.0,267.0,0.0,80.0
36556,4703120,34649178112,50495488,121328427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36557,9328414,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36558,7058567,34649178112,50491392,121328422912,2629391,0,1134968,101641,0,0,0,0,0,0,0,3937,0,0,0.0,267.0,0.0,80.0
36559,5789738,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36560,4275718,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36561,5830374,34649178112,50491392,121328422912,2587753,0,1127464,108333,0,0,0,0,0,0,0,4589,0,0,0.0,267.0,0.0,80.0
36562,4765247,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36563,4494419,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36564,7299580,34649178112,50491392,121328422912,2792267,0,1255475,126437,0,0,0,0,0,0,0,5210,0,0,0.0,267.0,0.0,80.0
36565,5764821,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36566,4454454,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36567,5329064,34649178112,50491392,121328422912,2538530,0,1108229,102983,0,0,0,0,0,0,0,4508,0,0,0.0,267.0,0.0,80.0
36568,4658466,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36569,3759902,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36570,6990469,34649178112,50491392,121328422912,2577894,0,1130931,88125,0,0,0,0,0,0,0,4288,0,0,0.0,267.0,0.0,80.0
36571,5744784,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36572,4238840,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36573,5946863,34649178112,50491392,121328422912,2770315,0,1253210,104046,0,0,0,0,0,0,0,4278,0,0,0.0,267.0,0.0,80.0
36574,5790059,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36575,3323713,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36576,4214243,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36577,5919842,34649178112,50491392,121328422912,2774654,0,1265092,102513,0,0,0,0,0,0,0,4258,0,0,0.0,267.0,0.0,80.0
36578,5798925,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36579,3508430,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36580,7884486,34649178112,50491392,121328422912,2746701,0,1248402,114836,0,0,0,0,0,0,0,4458,0,0,0.0,267.0,0.0,80.0
36581,6047371,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36582,4269207,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36583,6300175,34649178112,50491392,121328422912,2838172,0,1234585,193583,0,0,0,0,0,0,0,3857,0,0,0.0,267.0,0.0,80.0
36584,6171253,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36585,4374624,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36586,7272319,34649178112,50491392,121328422912,2756800,0,1258570,103193,0,0,0,0,0,0,0,4499,0,0,0.0,267.0,0.0,80.0
36587,5535250,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36588,7170487,34649178112,50491392,121328422912,2753775,0,1263389,114816,0,0,0,0,0,0,0,4358,0,0,0.0,267.0,0.0,80.0
36589,3698947,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36590,4213633,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36591,3023881,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36592,7134109,34649178112,50491392,121328422912,2810480,0,1299547,131056,0,0,0,0,0,0,0,4439,0,0,0.0,267.0,0.0,80.0
36593,3724335,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36594,4227078,34649178112,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36595,6066537,34649174016,50487296,121328418816,2826651,0,1294978,133039,0,0,0,0,0,0,0,4519,0,0,0.0,267.0,0.0,80.0
36596,5709157,34649174016,50487296,121328418816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36597,3336087,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36598,4218771,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36599,5919521,34649174016,50491392,121328422912,2751560,0,1272556,103153,0,0,0,0,0,0,0,4859,0,0,0.0,267.0,0.0,80.0
36600,5706652,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36601,3388054,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36602,7253963,34649174016,50491392,121328422912,2892254,0,1318994,113793,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,80.0
36603,4109557,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36604,1782763,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36605,4307519,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36606,7619149,34649174016,50491392,121328422912,3212765,0,1281854,174287,0,0,0,0,0,0,0,6231,0,0,0.0,267.0,0.0,80.0
36607,5690312,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36608,3126473,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36609,9468427,34649174016,50491392,121328422912,2710483,0,1259842,100769,0,0,0,0,0,0,0,4338,0,0,0.0,267.0,0.0,80.0
36610,5350884,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36611,7084406,34649174016,50491392,121328422912,2721263,0,1289048,104646,0,0,0,0,0,0,0,4739,0,0,0.0,267.0,0.0,80.0
36612,4137680,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36613,1696111,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36614,4172906,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36615,6118625,34649174016,50491392,121328422912,2790663,0,1271675,116999,0,0,0,0,0,0,0,4358,0,0,0.0,267.0,0.0,80.0
36616,4773041,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36617,4042090,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36618,4265008,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36619,6017876,34649174016,50491392,121328422912,2887375,0,1351575,138400,0,0,0,0,0,0,0,4439,0,0,0.0,267.0,0.0,80.0
36620,4605538,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36621,4124254,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36622,7132767,34649174016,50491392,121328422912,2755428,0,1264411,143459,0,0,0,0,0,0,0,4819,0,0,0.0,267.0,0.0,80.0
36623,5552613,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36624,4248768,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36625,5909151,34649174016,50491392,121328422912,2785033,0,1273378,115677,0,0,0,0,0,0,0,4368,0,0,0.0,267.0,0.0,80.0
36626,5944358,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36627,4815530,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36628,8002628,34649174016,50491392,121328422912,3125191,0,1324634,134272,0,0,0,0,0,0,0,6271,0,0,0.0,267.0,0.0,80.0
36629,5125141,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36630,4217910,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36631,5812962,34649174016,50491392,121328422912,2724219,0,1249613,105728,0,0,0,0,0,0,0,4659,0,0,0.0,267.0,0.0,80.0
36632,5783937,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36633,3187247,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36634,7169917,34649174016,50491392,121328422912,2805561,0,1263540,112141,0,0,0,0,0,0,0,4618,0,0,0.0,267.0,0.0,80.0
36635,8400424,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36636,10573439,34649174016,50491392,121328422912,2685998,0,1274199,127078,0,0,0,0,0,0,0,4498,0,0,0.0,267.0,0.0,80.0
36637,5440333,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36638,4196590,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36639,5856614,34649174016,50491392,121328422912,2763944,0,1267968,119003,0,0,0,0,0,0,0,5300,0,0,0.0,267.0,0.0,80.0
36640,5798594,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36641,2729980,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36642,7120955,34649174016,50491392,121328422912,2739658,0,1273448,112200,0,0,0,0,0,0,0,4418,0,0,0.0,267.0,0.0,80.0
36643,5744222,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36644,4213672,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36645,5858486,34649174016,50491392,121328422912,2711305,0,1255514,101511,0,0,0,0,0,0,0,4608,0,0,0.0,267.0,0.0,80.0
36646,5819734,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36647,5039191,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
36648,8007877,34649174016,50491392,121328422912,3180845,0,1296592,139572,0,0,0,0,0,0,0,5961,0,0,0.0,267.0,0.0,80.0
36649,6092917,34649174016,50491392,121328422912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
